23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5238878726959229,0.5039827823638916,0.002883767243474722,0.9997615814208984,0.43783825635910034,0.49795275926589966,-0.0030295869801193476,0.9997981190681458,0.5310924053192139,0.7141042947769165,-0.057701606303453445,0.9771098494529724,0.41527456045150757,0.700627863407135,-0.07150547206401825,0.9887773990631104,0.5298827886581421,0.9195430278778076,0.06520675122737885,0.9516564607620239,0.4185461103916168,0.9192419648170471,0.05531608313322067,0.9702269434928894,0.5135354995727539,0.9489916563034058,0.06627921760082245,0.7387186884880066,0.428131639957428,0.9437795281410217,0.05523897334933281,0.7598941326141357,0.5519400835037231,0.9769772291183472,-0.118527851998806,0.9289754629135132,0.39304274320602417,0.9770366549491882,-0.13407716155052185,0.942680835723877,130.82993821754633,132.98225063821727,89.25837622177016,30.126982111517474,59.88407475205148,90.28949806636243,30.892147919886458,59.10951208793336,96.02085261701413,19.582000530760016,108.56132368904693,88.11305530997807,16.191523622678755,106.07516167796705,97.33900682032242,73.17324159857006,161.5540265903377,83.46343902754104,72.7574970803467,161.48672594189466,972
0.5238235592842102,0.5031267404556274,0.00534324673935771,0.9997591972351074,0.4378426671028137,0.49610456824302673,-0.005466029513627291,0.9997943043708801,0.5296831727027893,0.713002622127533,-0.052463240921497345,0.974999725818634,0.4175979197025299,0.6995935440063477,-0.06961463391780853,0.9875903129577637,0.5285307765007019,0.9181954264640808,0.06879863888025284,0.9478743076324463,0.4185539186000824,0.9185563921928406,0.05301317572593689,0.9683614373207092,0.5129957795143127,0.9471301436424255,0.0697450190782547,0.731148362159729,0.4281322956085205,0.9431576132774353,0.05272599309682846,0.7472869157791138,0.5509598255157471,0.9756589531898499,-0.11184501647949219,0.9253265261650085,0.3931465446949005,0.9770217537879944,-0.13583487272262573,0.9395475387573242,132.98320773826245,133.98807589797931,89.78174277180649,29.251284614503604,60.74969046347152,90.27702201834968,30.582757952350967,59.41877100939665,95.42028588413133,18.292330196805686,107.41638020668418,88.45813698236815,15.474387643919119,105.39353477336459,97.32353915134046,72.94267608071918,161.34741060502697,83.25215453002232,72.48011798745402,161.14614575656154,973
0.5237730145454407,0.5017978549003601,0.0068034827709198,0.9997455477714539,0.437836229801178,0.49432286620140076,-0.006916609592735767,0.9997765421867371,0.5269833207130432,0.7121696472167969,-0.04723773151636124,0.9729263186454773,0.4196138381958008,0.6985654234886169,-0.06467746943235397,0.9863366484642029,0.5262793302536011,0.9165944457054138,0.08606521785259247,0.943060040473938,0.41855090856552124,0.9171918034553528,0.05612338334321976,0.9654145836830139,0.5124640464782715,0.9438854455947876,0.08802106976509094,0.7159658074378967,0.4280012547969818,0.9419237971305847,0.055510006844997406,0.7288747429847717,0.5407537221908569,0.9731460213661194,-0.09558983892202377,0.9192678928375244,0.39344099164009094,0.9770113825798035,-0.1365402489900589,0.9342968463897705,135.10352071132252,132.47597506767826,90.24381804698625,28.923552385840473,61.077673127739004,90.16527754996144,33.10825214197038,56.892268870995686,94.90693769960234,16.517455392497066,105.7318014245121,89.15321436393984,14.431216050459016,104.40527037354943,97.09504821696609,72.88727532392289,161.38998775585495,85.64936131524762,72.75934742736467,162.18527633574726,974
0.5237177610397339,0.5006686449050903,0.012245716527104378,0.999744713306427,0.43798571825027466,0.4934331774711609,-0.012348111718893051,0.9997749328613281,0.5272528529167175,0.7121352553367615,-0.031805023550987244,0.9713484644889832,0.4217918813228607,0.6993485689163208,-0.06399258971214294,0.9861729741096497,0.5262926816940308,0.9162046909332275,0.09698329120874405,0.9416714310646057,0.4186810553073883,0.917020857334137,0.05483555793762207,0.9657454490661621,0.5124971270561218,0.9435877203941345,0.09869121015071869,0.7161874175071716,0.4279976785182953,0.9418659210205078,0.05409950762987137,0.7236607670783997,0.5409799814224243,0.9731885194778442,-0.08052602410316467,0.9183715581893921,0.39493000507354736,0.977015495300293,-0.13696536421775818,0.9343606233596802,137.18611364766224,135.96314312620737,90.71867616143544,28.638553088504413,61.37216272247333,90.22797791626007,32.25676089463362,57.74424401531522,94.36210958572403,14.726803217306028,104.03798840505216,89.06239753481086,11.80381165608595,101.76544348185612,96.74023479285616,72.75433109265728,161.4062237833619,85.49547331278646,72.25919751740092,161.65910402133977,975
0.5237116813659668,0.5011565089225769,0.012141486629843712,0.9997438788414001,0.43813905119895935,0.49404388666152954,-0.01224098913371563,0.9997726678848267,0.5279226899147034,0.7112349271774292,-0.03541151434183121,0.9698240756988525,0.4221598505973816,0.6987327933311462,-0.06291604787111282,0.985680878162384,0.5253795385360718,0.9160699248313904,0.09309428930282593,0.9399252533912659,0.41840705275535583,0.9152500033378601,0.05883762240409851,0.9653138518333435,0.512087345123291,0.9436236619949341,0.09469053149223328,0.7146874666213989,0.4274650514125824,0.9409083724021912,0.05815143138170242,0.7169898748397827,0.5420781373977661,0.9731056690216064,-0.08579012751579285,0.9168275594711304,0.3948836922645569,0.9766376614570618,-0.13467594981193542,0.9334527850151062,136.659033732351,135.11206653697909,90.86554431248513,29.361886741932736,60.65341330500215,90.60257087166656,32.10767003256077,57.89936799405326,94.33348021731415,14.552081040994038,103.8646409451537,88.87999116376204,12.802708110037043,102.751960809305,96.60932359266533,72.52034134980804,161.23637101018107,84.91764208969798,72.38737865205046,161.6222003031608,976
0.5237381458282471,0.5005626082420349,0.015488279983401299,0.9997437000274658,0.4384121298789978,0.492967814207077,-0.015571750700473785,0.9997739791870117,0.5286821126937866,0.7114570140838623,-0.031502000987529755,0.968883216381073,0.42367711663246155,0.6981762647628784,-0.06663743406534195,0.9857242107391357,0.5248540639877319,0.9160677790641785,0.09458374232053757,0.9392474293708801,0.4184432923793793,0.9144048690795898,0.058457959443330765,0.9658873081207275,0.5111060738563538,0.9436779022216797,0.0959373414516449,0.717522382736206,0.4274730682373047,0.9406550526618958,0.05573457479476929,0.7154103517532349,0.5426405072212219,0.9732123017311096,-0.08107461035251617,0.9163268804550171,0.3955235481262207,0.9764981865882874,-0.14099736511707306,0.9339267611503601,135.93879204045786,135.7437651272085,91.20025404631583,30.07252252213659,59.95647246411735,90.91251039296182,31.65409686027198,58.36217042330921,93.98592886399697,14.520559020153005,103.93961168430329,88.68920167326016,12.628243256834443,102.5577879013348,96.26132565094565,72.81425241368476,161.64181350578886,84.50001141817118,72.06523958162704,161.18549968644155,977
0.5237346887588501,0.5001530647277832,0.017031917348504066,0.9997509121894836,0.43857163190841675,0.4919916093349457,-0.017117558047175407,0.9997804760932922,0.529242992401123,0.7108424305915833,-0.034331757575273514,0.9684352278709412,0.42386898398399353,0.6974589228630066,-0.06751792132854462,0.9858537912368774,0.5249650478363037,0.9160982966423035,0.08989374339580536,0.9398110508918762,0.418337881565094,0.9131831526756287,0.05602668598294258,0.966927707195282,0.5108929872512817,0.9440609216690063,0.09120175242424011,0.7245934009552002,0.42728814482688904,0.9398704767227173,0.054459668695926666,0.7174660563468933,0.5521596074104309,0.9775742888450623,-0.08640028536319733,0.9177077412605286,0.3958510160446167,0.9758307337760925,-0.14161789417266846,0.9355266690254211,136.38650696773993,135.05150939011273,91.27458175582662,29.824379563275194,60.2084832311262,91.02151331847948,31.198318661568663,58.822234599871656,93.97548310719023,14.33354464545629,103.74849752784279,88.54498393635427,13.776381080986566,103.6963032882582,96.18989403998532,72.51874811056865,161.38793418434506,81.71286206342988,70.98417401717084,159.127748915518,978
0.5235746502876282,0.4990808367729187,0.016489427536725998,0.9997618794441223,0.43862491846084595,0.49069663882255554,-0.01657961681485176,0.9997887015342712,0.5296511650085449,0.7075722813606262,-0.040435630828142166,0.9674244523048401,0.4239095151424408,0.6972687840461731,-0.07002759724855423,0.9855803847312927,0.5250487327575684,0.916098952293396,0.07211171090602875,0.9398035407066345,0.41833987832069397,0.9119035005569458,0.050550349056720734,0.9675700664520264,0.5108932256698608,0.9446746110916138,0.07216809689998627,0.7302447557449341,0.4272894859313965,0.9393202662467957,0.04798533394932747,0.7179181575775146,0.5563608407974243,0.9800050258636475,-0.10428564250469208,0.9190567135810852,0.3973253071308136,0.9752105474472046,-0.14777541160583496,0.9368199706077576,136.13915700832843,136.2913333433768,91.29602586449433,29.352579005515707,60.68173520128525,91.11270357611083,28.376917741521297,61.6489248614748,93.94516238368338,15.022221735698096,104.4713187925073,88.38949591649987,15.354101474355247,105.26524566450311,95.76402264839302,72.38898029564983,161.4104357972931,80.52500132232211,70.3682500741261,158.02913461923325,979
0.5235550403594971,0.4994575083255768,0.015775663778185844,0.9997636079788208,0.43873125314712524,0.49153682589530945,-0.015867335721850395,0.9997897148132324,0.5298475027084351,0.7075876593589783,-0.042446646839380264,0.965840756893158,0.42397111654281616,0.6970752477645874,-0.06564967334270477,0.9850893616676331,0.5250665545463562,0.9158843159675598,0.07230832427740097,0.9377901554107666,0.41833966970443726,0.9114312529563904,0.05158346891403198,0.9672654271125793,0.5109483599662781,0.9447972178459167,0.07234100252389908,0.7298519015312195,0.4272923469543457,0.9392644762992859,0.049348197877407074,0.7148217558860779,0.5563074350357056,0.980974555015564,-0.10318323224782944,0.9178714752197266,0.39790773391723633,0.974654495716095,-0.1453711837530136,0.93624347448349,137.67734552364564,135.43601931159407,91.32040534968904,28.70243410559277,61.33369201326562,91.15169652689323,28.872288042574727,61.155091196262006,93.99243101579044,14.177775837769524,103.58143038106397,88.3322729963087,15.714952095184804,105.6216379525946,95.6410909353354,72.29220719798079,161.3581448638211,80.52420128560448,69.93975855385855,157.6371687197673,980
0.5234988927841187,0.4996466338634491,0.015304404310882092,0.9997645616531372,0.43879979848861694,0.492149293422699,-0.015396242961287498,0.9997909665107727,0.5300305485725403,0.7075488567352295,-0.04159846156835556,0.9652188420295715,0.4240255355834961,0.6971526741981506,-0.06148859113454819,0.9849252104759216,0.5251802206039429,0.9157953858375549,0.0778968334197998,0.9373704195022583,0.41838139295578003,0.9114004373550415,0.056689225137233734,0.9675571322441101,0.5110315084457397,0.9448451995849609,0.07858333736658096,0.7312743067741394,0.42739835381507874,0.93932044506073,0.054893046617507935,0.7148913145065308,0.5570781230926514,0.9819162487983704,-0.09826615452766418,0.9180901646614075,0.3978860676288605,0.9744075536727905,-0.13899599015712738,0.9366859793663025,138.41101473324392,134.75796171431503,91.32143516786698,28.908485244445973,61.12753225430463,91.15731358336313,29.868277521964707,60.158791253167664,94.02202293159728,13.284530762399319,102.63976999517631,88.26432860519861,15.402740228340628,105.29979287880184,95.69333381781483,72.24335567840203,161.29449798533648,80.37854209065296,69.72912843468119,157.3769225048558,981
