23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5325354337692261,0.5485050082206726,-0.1373487114906311,0.999208390712738,0.4815680980682373,0.5458734631538391,0.1374918818473816,0.9980695843696594,0.5426784157752991,0.7391508221626282,-0.11679209768772125,0.9768361449241638,0.45094871520996094,0.7014660239219666,0.1827164590358734,0.8745545148849487,0.5334386229515076,0.9108687043190002,-0.03178124129772186,0.9757797122001648,0.4707425534725189,0.8703114986419678,0.3567422032356262,0.8705896139144897,0.5483142733573914,0.9427164793014526,-0.029882296919822693,0.9194863438606262,0.4921812117099762,0.9073700308799744,0.37018609046936035,0.8835076093673706,0.4906179904937744,0.9743975400924683,-0.1655392050743103,0.9628654718399048,0.4094833731651306,0.9173677563667297,0.2946571707725525,0.8960180282592773,146.71372149467348,159.0106152714924,85.33313616591997,46.049604417928954,44.32985541834494,92.76079047756078,26.472238198357466,63.694692376354055,100.7010770284716,19.341764973268923,74.08235728541732,86.97206639984401,6.8561927375759755,83.85441590685447,128.179891054043,61.65245364105727,128.78985176230537,106.12860634774118,65.66087745546953,150.19713527896096,1322
0.5320411920547485,0.5405896902084351,-0.1336977332830429,0.9991787672042847,0.4775753915309906,0.5407573580741882,0.13381510972976685,0.9979780316352844,0.5418724417686462,0.7375175356864929,-0.1136772483587265,0.973915696144104,0.45289450883865356,0.7019456028938293,0.15913008153438568,0.8646225929260254,0.53341144323349,0.9084790349006653,-0.0027850724291056395,0.9747422337532043,0.4738548696041107,0.8730817437171936,0.3334578573703766,0.8695987462997437,0.5482391119003296,0.9393846988677979,0.0009920255979523063,0.9169292449951172,0.4931637644767761,0.9071248173713684,0.34583768248558044,0.8805670142173767,0.5003100633621216,0.9740020036697388,-0.13935813307762146,0.9622565507888794,0.4095754027366638,0.9220746159553528,0.2600862383842468,0.8967211842536926,141.08302763519723,152.3482895004263,85.09597348155953,45.73486471020624,44.68392801168722,92.37760946721012,33.04495262263556,57.063001726007116,98.6015944299748,12.371419137248697,81.175676283537,87.15662147825748,6.461801304583021,84.20219390715567,126.07646345525215,63.331751411930526,132.23381067748406,102.32668980870466,65.0019942033261,151.7414751827724,1323
0.533149003982544,0.5332189798355103,-0.13203386962413788,0.9991661906242371,0.47633248567581177,0.5346896648406982,0.13216494023799896,0.9979351162910461,0.5413433313369751,0.7310054302215576,-0.1238156333565712,0.9730917811393738,0.45459675788879395,0.7009453177452087,0.2051115781068802,0.8623960018157959,0.5354980826377869,0.9095147252082825,-0.0353570282459259,0.9755129218101501,0.4743419289588928,0.8728613257408142,0.3937584161758423,0.8731796741485596,0.551583468914032,0.9410479664802551,-0.03394338861107826,0.9184657335281372,0.4930078983306885,0.9067070484161377,0.40636205673217773,0.8805418014526367,0.5033144950866699,0.9735764861106873,-0.17845673859119415,0.9638285040855408,0.4098336100578308,0.9221755266189575,0.3217035233974457,0.9001792073249817,153.5638546528179,155.68467993300214,85.57629304963825,47.81209058253086,42.530233540081404,91.68057464274449,26.40997389046415,63.651928581008285,96.8269529121783,24.599508308032057,66.48809022230661,87.62962555967559,3.3580743356274945,87.62270545860511,126.45718727822072,62.98263648622294,131.58555366399247,101.60011026156783,66.40610338929845,153.38954853572562,1324
0.5307421684265137,0.530540406703949,-0.13149932026863098,0.9991661310195923,0.47241464257240295,0.5328946113586426,0.13164110481739044,0.9979444146156311,0.5410217642784119,0.7247872948646545,-0.1156005710363388,0.9731433391571045,0.45275479555130005,0.7007102370262146,0.2162114679813385,0.8668090105056763,0.535941481590271,0.9085897207260132,0.019250858575105667,0.9766659140586853,0.47478872537612915,0.8721134662628174,0.4427461624145508,0.8796660900115967,0.5512735247612,0.9394324421882629,0.025231171399354935,0.92071932554245,0.4935648441314697,0.9065675735473633,0.4594206213951111,0.8822953701019287,0.5043185353279114,0.9731137156486511,-0.1234535351395607,0.9658322334289551,0.4109559953212738,0.9222074151039124,0.37627843022346497,0.9055361151695251,151.89821853473867,148.13283238732652,85.56475999518214,53.01742324445535,37.33846588521649,91.27664346874495,36.2859836788629,53.74383062373491,95.97242803317931,27.35640673631058,63.410886451840845,86.98079557704462,5.566822821125144,85.32738564782372,127.48591759364174,61.472267729872826,129.32273736155256,101.41548836881469,66.18128982665455,153.27319569801367,1325
0.5307809114456177,0.5296432971954346,-0.1312682330608368,0.9991357922554016,0.4725008010864258,0.5313234329223633,0.1314927637577057,0.9978891611099243,0.5408807992935181,0.7186709642410278,-0.07750850915908813,0.9728744626045227,0.4569600522518158,0.700163722038269,0.24433934688568115,0.8676546216011047,0.5359233617782593,0.9049567580223083,0.0377047136425972,0.9776413440704346,0.47455763816833496,0.8719328045845032,0.44351643323898315,0.885464072227478,0.5490583181381226,0.9364451169967651,0.04195072501897812,0.9242435693740845,0.4927675724029541,0.9054866433143616,0.45764225721359253,0.883791983127594,0.508000373840332,0.9697847366333008,-0.09753192961215973,0.9677415490150452,0.41213303804397583,0.9222374558448792,0.374931275844574,0.9106974005699158,162.5025570704802,163.58852606188165,86.17218628344764,49.33585693766716,40.922270135375285,91.29655676121622,31.75949156139437,58.273291334270624,94.3760500968991,34.00640105025807,56.354268079762555,87.0580023480339,16.139220427199138,74.14565199165955,126.27589989993614,61.52347969260597,130.54652184341626,100.54701584812614,64.85161985663788,152.43800250398692,1326
0.5302208065986633,0.5323185324668884,-0.1306968480348587,0.999152660369873,0.47307172417640686,0.5331632494926453,0.13085031509399414,0.9978896379470825,0.540377140045166,0.7200449109077454,-0.07264412939548492,0.9729242324829102,0.45748162269592285,0.7000806331634521,0.2791192829608917,0.8670053482055664,0.5358901619911194,0.9050512909889221,0.06924916803836823,0.978581428527832,0.47450748085975647,0.8714200258255005,0.5058481097221375,0.889583170413971,0.5481458306312561,0.9357554316520691,0.07671230286359787,0.9270763397216797,0.49223917722702026,0.9021106362342834,0.523601770401001,0.883690357208252,0.5079282522201538,0.9699820876121521,-0.06266418099403381,0.9694496393203735,0.41225355863571167,0.9215603470802307,0.4455013871192932,0.9150453209877014,166.48036596507956,159.3014465451177,86.57148360014168,52.99904800988622,37.21389682093191,91.10250096804967,37.5007476066215,52.52121478118728,93.99444029706285,41.77041447648393,48.50954702564526,87.04119726310815,17.429056396721663,72.83985843896353,128.4306053951999,59.958998076342475,127.05088932935114,100.76799014199553,64.28806739379968,151.81202944347564,1327
0.5289493203163147,0.5315203070640564,-0.1297946274280548,0.9991708397865295,0.4719041883945465,0.5318284034729004,0.1299310028553009,0.9978815317153931,0.5386795401573181,0.7209900617599487,-0.06402592360973358,0.9734516739845276,0.4559280276298523,0.6999197006225586,0.2929809093475342,0.8660807609558105,0.5354493856430054,0.9088351130485535,0.05090271309018135,0.9797146320343018,0.47389549016952515,0.8717334866523743,0.5158072710037231,0.8933968544006348,0.5476514101028442,0.9381504654884338,0.05535002797842026,0.9304988384246826,0.48997068405151367,0.9017912149429321,0.533148467540741,0.8840494751930237,0.5040026307106018,0.9724291563034058,-0.08733808249235153,0.9712703824043274,0.4105331301689148,0.9215433597564697,0.4574160575866699,0.9191999435424805,168.82589706121254,167.16677217277257,86.3462778776965,52.45515547359184,37.78536617937502,90.84036739199453,31.469483480008236,58.54435834562591,93.90278018462122,44.26458986700678,46.00096531394673,87.22245827748351,19.335876340007022,70.8804627493508,129.54200970676473,59.96870475902188,125.92285215259811,101.67636222884532,65.84069791256805,152.83337659991255,1328
0.5268155336380005,0.5325166583061218,-0.12933817505836487,0.9991641640663147,0.4706977903842926,0.5325344204902649,0.12945115566253662,0.9978561997413635,0.5331319570541382,0.7213766574859619,-0.07770504057407379,0.9734108448028564,0.4551064968109131,0.6984864473342896,0.24756164848804474,0.8657664656639099,0.5354253053665161,0.9089063405990601,0.06983611732721329,0.980265200138092,0.4728419780731201,0.8717343807220459,0.46535247564315796,0.8962090611457825,0.5468379259109497,0.938149094581604,0.07790577411651611,0.9322986006736755,0.48881015181541443,0.9017336368560791,0.4820384085178375,0.8846407532691956,0.5036754608154297,0.9722831845283508,-0.06250958144664764,0.9722472429275513,0.40914303064346313,0.920957624912262,0.40243157744407654,0.9217978119850159,162.06065245154875,157.06520805887664,86.35351479751408,51.590718367108025,38.6470854011095,89.44933603074283,38.19767370712417,51.807771407201535,94.37709713300183,35.674147157603635,54.678832447527114,88.15221794232025,15.39925041264831,74.71749216888583,128.56749105950112,61.19964690760218,128.01160904663686,102.20894851016395,65.03044284211083,151.82629630866202,1329
0.525912344455719,0.5332046151161194,-0.12903103232383728,0.9991466403007507,0.470633327960968,0.5339259505271912,0.1291261613368988,0.9978013634681702,0.5317274928092957,0.7215978503227234,-0.07437530159950256,0.9715864062309265,0.45440930128097534,0.6980317831039429,0.22371987998485565,0.861996591091156,0.5353257656097412,0.90897136926651,0.10271388292312622,0.9796181321144104,0.47290119528770447,0.8736503720283508,0.4361032545566559,0.8964009881019592,0.5464122295379639,0.9381881356239319,0.11423923075199127,0.9315178394317627,0.4893369674682617,0.9019991755485535,0.45270586013793945,0.8838963508605957,0.5029363632202148,0.9721699953079224,-0.020990511402487755,0.9717903733253479,0.40921276807785034,0.9209761023521423,0.37178516387939453,0.9224753379821777,157.77925739712208,152.7866083034603,86.16121613804307,50.51906638851483,39.74235680362543,89.20039114636448,43.38957146396094,46.62160477561025,94.89558137668936,30.320619741364958,60.160446132696066,88.30197960118957,16.264741672706307,73.82905465589344,128.57475523660918,62.397296963923765,129.02798165419208,103.1247712414647,63.70029399234373,150.14112971992307,1330
0.524287223815918,0.5330892205238342,-0.12652429938316345,0.9991533756256104,0.46890053153038025,0.5342162847518921,0.1265486627817154,0.9978476762771606,0.5297442674636841,0.7219646573066711,-0.07503482699394226,0.9719197154045105,0.45053592324256897,0.6978009939193726,0.23147523403167725,0.8673344850540161,0.5343940258026123,0.9088132381439209,0.08097593486309052,0.9803584814071655,0.47182855010032654,0.874294638633728,0.450999915599823,0.9015762805938721,0.5445143580436707,0.937901496887207,0.08943717181682587,0.932870626449585,0.4877157211303711,0.9018142819404602,0.46761640906333923,0.8868519067764282,0.502238929271698,0.9725147485733032,-0.052795518189668655,0.972907543182373,0.407487154006958,0.9210253953933716,0.387178897857666,0.9262474179267883,159.10026716062106,155.39027570595954,85.67707595859841,51.33231547805646,39.00091745755306,88.90566671460108,39.872986027989995,50.14825352642346,95.39816001045722,33.07099537062256,57.48590055051315,88.40329022203889,15.330298980380748,74.75716080890473,129.12537081372898,62.72218399327556,128.7494395237317,102.24462876985041,65.15547359251397,151.9234104540973,1331
