23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5327126383781433,0.5300312638282776,-0.004557415843009949,0.9997933506965637,0.4489211440086365,0.5110833644866943,0.004565475042909384,0.9998888969421387,0.5413961410522461,0.7243000864982605,0.04887353628873825,0.9909841418266296,0.4195985198020935,0.7025185227394104,0.018329478800296783,0.995664656162262,0.5261318683624268,0.9041825532913208,0.2593548893928528,0.9842219948768616,0.41406330466270447,0.8990151286125183,0.19797199964523315,0.9919140934944153,0.5100000500679016,0.9303812384605408,0.2687903046607971,0.8967018127441406,0.42527857422828674,0.9239765405654907,0.20422980189323425,0.9313344955444336,0.5504907369613647,0.9723719358444214,0.09735051542520523,0.9738250374794006,0.3836783766746521,0.9660869240760803,0.023033838719129562,0.9835190773010254,141.12449788693064,145.44989079292282,91.19103772472029,42.44793884244295,47.57691584314078,93.1555468873666,49.556200214928324,40.619548625763585,98.68638017013218,9.60393178944604,85.93481535105498,87.53219220848091,15.570210645122378,74.63643658853363,99.21191963865388,69.30607885116997,157.17325312760056,82.11000404294866,67.40135998166663,155.91723776904146,772
0.5353273153305054,0.528874933719635,-0.0018134877318516374,0.9997716546058655,0.45383739471435547,0.5111826062202454,0.0017830801662057638,0.9998782873153687,0.5408698916435242,0.718020498752594,0.05072659254074097,0.990435779094696,0.4295436441898346,0.6969114542007446,-0.0011491943150758743,0.995559811592102,0.5267527103424072,0.9040222764015198,0.2630460858345032,0.9839677214622498,0.4147815704345703,0.8980860114097595,0.18078990280628204,0.9918557405471802,0.5106231570243835,0.9303525686264038,0.2728380262851715,0.8956133127212524,0.42505550384521484,0.9235153794288635,0.18788577616214752,0.9249984622001648,0.5511903166770935,0.9722816348075867,0.1007273942232132,0.9734663963317871,0.38734927773475647,0.9653151631355286,0.004884254187345505,0.9833258986473083,136.95330505935092,146.4538820211505,93.11517482692419,42.21922580446738,47.95083002158098,92.86315283175685,48.84275595859896,41.30144831415363,97.45119076533335,7.505581841473136,90.8968681841246,88.38272903278468,15.605965844510107,74.48232843241823,98.28811245941407,69.31224181600903,157.57008836960168,82.09888590569462,67.42048433158455,155.93138625669428,773
0.535972535610199,0.5253731608390808,-0.0010316413827240467,0.9997403025627136,0.4561006426811218,0.5066328048706055,0.00098315323702991,0.99986332654953,0.5413722991943359,0.7146303057670593,0.03933008760213852,0.989570140838623,0.4332694113254547,0.690979540348053,0.002979762153699994,0.9953871965408325,0.5268675684928894,0.9033827185630798,0.22204604744911194,0.9833699464797974,0.41492336988449097,0.8965733051300049,0.16662223637104034,0.9916332364082336,0.5106328725814819,0.930326521396637,0.22926855087280273,0.8930333852767944,0.42490091919898987,0.9234501123428345,0.1722174435853958,0.9173144698143005,0.5513800382614136,0.9721816182136536,0.059288300573825836,0.9724323749542236,0.38791024684906006,0.962615966796875,-0.005537118297070265,0.9826450347900391,142.16555248650388,147.6303837544549,93.99380038888148,38.6925290585219,51.59260577565939,93.16029325240864,44.15895204925055,46.01527689797721,97.05968663141482,7.086768159061189,89.38417403043131,88.4016413548714,12.142862485343477,77.96598069794247,98.33444230026268,69.24445852618506,157.4878143606266,82.10218585178553,67.31539492750854,155.83250820153805,774
0.5367199182510376,0.5227572321891785,-0.0011092054191976786,0.9997075796127319,0.4577786326408386,0.5032684206962585,0.0010597717482596636,0.9998438954353333,0.5412896871566772,0.7136499881744385,0.01547611691057682,0.9882979393005371,0.4368263781070709,0.6900164484977722,0.008335860446095467,0.9949787855148315,0.5267690420150757,0.903663694858551,0.1913028061389923,0.9824017882347107,0.41579127311706543,0.8949467539787292,0.1766113042831421,0.9913058876991272,0.5101583003997803,0.9308894872665405,0.1982373297214508,0.8927661180496216,0.4252653121948242,0.9234288334846497,0.18254370987415314,0.9115461111068726,0.5527389049530029,0.971706748008728,0.03070373274385929,0.9709567427635193,0.3878231644630432,0.9553594589233398,0.007709161844104528,0.9817094802856445,142.9706221249301,141.9254995019562,94.53566333343352,39.60862883534374,50.75656836980712,93.21033799472913,42.87630709539645,47.303921247118566,96.39673424336841,6.773175573863574,87.78266473823449,88.63380688523242,5.149616891528517,85.0358591326062,98.86188502749884,70.56340400625261,158.48817565207654,81.5312353789922,67.30289801713984,155.60603858057982,775
0.5361259579658508,0.5221304297447205,-0.002940275939181447,0.9996713399887085,0.45830798149108887,0.5005857348442078,0.0029043881222605705,0.9998217821121216,0.5407841205596924,0.7133721709251404,-0.007091847248375416,0.9864425659179688,0.43984460830688477,0.6887549757957458,0.00881118606775999,0.9943066239356995,0.525141716003418,0.9038265943527222,0.17748644948005676,0.9807555675506592,0.4191095232963562,0.8922240734100342,0.18101897835731506,0.9907710552215576,0.5066676735877991,0.9309799075126648,0.18943698704242706,0.8915768265724182,0.42736467719078064,0.9226592779159546,0.18748249113559723,0.9065802097320557,0.5536879301071167,0.9715268611907959,0.016857143491506577,0.968616247177124,0.3877056837081909,0.9469335675239563,0.017333336174488068,0.9804413914680481,141.69159209880996,134.4241073958059,94.44791896813577,40.44664980863478,49.90270190509783,93.37532716604785,44.204807956045535,45.99390184601797,95.60124488292573,5.881866274501937,88.21061313285779,88.60502490524584,1.8687471646233156,91.2432414629685,100.31270876592576,71.82764941054816,158.92410427591568,80.69957458485648,67.4631611438039,155.42044158823376,776
0.536316990852356,0.5213016867637634,-0.008147063665091991,0.9996427893638611,0.4585903584957123,0.5002337098121643,0.008137441240251064,0.9998055696487427,0.5391100645065308,0.7129039764404297,-0.014561300165951252,0.985115647315979,0.44078630208969116,0.6877042651176453,0.011618377640843391,0.993651270866394,0.524109959602356,0.903967022895813,0.17046667635440826,0.9794713854789734,0.4217660427093506,0.8913211226463318,0.19126829504966736,0.9903227090835571,0.5054364204406738,0.9309696555137634,0.1830158531665802,0.8896293044090271,0.43000784516334534,0.9219308495521545,0.19826319813728333,0.9025921821594238,0.5535353422164917,0.9704495668411255,0.015018956735730171,0.9669071435928345,0.3864371180534363,0.9429218769073486,0.024999704211950302,0.9794714450836182,139.7605753956792,133.84319369865673,94.00679054627028,41.580243148304945,48.70167797706458,93.22792349400412,44.17445201096986,46.00730337256487,95.42417288034106,5.527188531131821,88.94102314968191,89.16530006379459,2.0911125312187933,91.91716125184348,101.47142473751842,73.11335549352447,159.3879532830076,80.12686227671765,67.20679457875848,154.93436169588492,777
0.5374161601066589,0.5220670700073242,-0.022117504850029945,0.999635636806488,0.45974212884902954,0.5012190937995911,0.022187698632478714,0.9997991323471069,0.5383727550506592,0.7131853103637695,-0.02383432351052761,0.9851985573768616,0.440398633480072,0.6886307001113892,0.04339448735117912,0.9932955503463745,0.5238810777664185,0.9040369391441345,0.14118199050426483,0.9794485569000244,0.4259878695011139,0.8871926665306091,0.23440909385681152,0.9902209043502808,0.5043401122093201,0.9306209683418274,0.147452712059021,0.8909541964530945,0.43788766860961914,0.9191210865974426,0.2424955815076828,0.904440701007843,0.5534208416938782,0.9704448580741882,-0.021814828738570213,0.9665650725364685,0.3812333047389984,0.9364126920700073,0.08271822333335876,0.9793166518211365,142.5758881435641,138.5049943604698,92.99402047011837,43.97137362766703,46.1850550329943,93.28737333690759,40.95664605758596,49.233745290104544,95.85574996159811,8.707656209911644,83.5779170389679,89.71323415285508,0.5891714486406404,90.51466874881429,105.67594448848915,72.71316340560386,156.31982430142293,80.47260237199923,68.15472830893565,155.96753251678714,778
0.5388063192367554,0.5219875574111938,-0.025864815339446068,0.9996346831321716,0.4606592059135437,0.5012692213058472,0.025948649272322655,0.9997944831848145,0.5382617712020874,0.7128730416297913,-0.04362546280026436,0.9856081604957581,0.44032955169677734,0.6875029802322388,0.05351520702242851,0.9930381774902344,0.5239101648330688,0.9037023782730103,0.11252599954605103,0.979803204536438,0.43126755952835083,0.8828821778297424,0.24752382934093475,0.9901072382926941,0.504392683506012,0.928650438785553,0.116405189037323,0.8915426731109619,0.4446483254432678,0.9138977527618408,0.2558898627758026,0.9059484004974365,0.5527188181877136,0.9701059460639954,-0.058500248938798904,0.966785192489624,0.3831368684768677,0.9322572946548462,0.09907196462154388,0.9792711734771729,143.47156371475762,135.30675474679552,91.88503546176761,44.82954655431019,45.23245042620242,93.33107812144583,39.410863988890235,50.78645778013502,96.16322773439303,10.421386657201076,81.62916092539383,90.16274699682522,5.318177435870993,95.3156723050186,107.10037411179579,72.44331626816931,155.08616598791468,81.07598187532032,69.04957829181657,157.06044111996607,779
0.5396144986152649,0.5217620730400085,-0.034306708723306656,0.9996321201324463,0.4611261487007141,0.5010288953781128,0.034449175000190735,0.9997881054878235,0.536820650100708,0.7118901014328003,-0.0618860200047493,0.9862769246101379,0.4403085708618164,0.6879604458808899,0.0742797702550888,0.9928113222122192,0.523934543132782,0.9035010933876038,0.09030614793300629,0.9803786277770996,0.4373645782470703,0.8811994194984436,0.2707642912864685,0.9900692105293274,0.5048476457595825,0.9265598654747009,0.09284251183271408,0.8911363482475281,0.4530884623527527,0.9108752608299255,0.279497891664505,0.9089964032173157,0.5517021417617798,0.9700904488563538,-0.0827120915055275,0.9670827388763428,0.3839654326438904,0.9307321310043335,0.13082115352153778,0.9793967604637146,146.15872501026814,133.2669557894885,90.61204898118267,45.48035287141351,44.52618585901423,93.01448092232867,38.55900831337034,51.6036426296026,96.21612947914555,13.518668503287603,78.04330637217976,90.83315739846536,8.29521444735392,98.25268052974252,109.784162682035,71.70136056305778,152.50471682643766,81.48159758378975,69.19289744159468,157.36433190785053,780
0.5394366979598999,0.5220921039581299,-0.04186301678419113,0.9996387362480164,0.461820513010025,0.5031746029853821,0.042012568563222885,0.9997855424880981,0.5362403392791748,0.7118919491767883,-0.08616499602794647,0.9871946573257446,0.44037675857543945,0.6884946823120117,0.10019528865814209,0.9928290247917175,0.5233131647109985,0.9029176235198975,0.058016590774059296,0.9813767075538635,0.44372138381004333,0.8783876895904541,0.308005690574646,0.9902322888374329,0.5055243968963623,0.9240429401397705,0.05931007117033005,0.892393946647644,0.4597958028316498,0.9060447216033936,0.31823959946632385,0.9130871295928955,0.5460819005966187,0.9696725606918335,-0.12005716562271118,0.9683555364608765,0.3906933665275574,0.9288967847824097,0.17884573340415955,0.9800097346305847,149.1074882818104,129.80699014388162,89.31928542773433,47.58324879010281,42.424871087923705,93.09176296054866,37.154980321429925,53.01829289924288,96.29987680467502,18.500373980385643,72.67849893291775,90.93955829543776,13.17137908793504,103.13661828624645,110.92503902004061,70.11208801894051,150.44684327221455,83.17274533322603,69.60259203828439,158.39256858574188,781
