23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5385152101516724,0.5253129005432129,-0.1145675927400589,0.9981750249862671,0.4692917466163635,0.5249444842338562,0.11406631767749786,0.998478353023529,0.5443459749221802,0.739118218421936,-0.06812085211277008,0.945216953754425,0.45231539011001587,0.7194445133209229,0.12405107915401459,0.9103996753692627,0.5515257120132446,0.9472188949584961,0.09393563866615295,0.9419496655464172,0.4627227187156677,0.927761435508728,0.29788774251937866,0.8947038650512695,0.5576614141464233,0.9653210043907166,0.0999862477183342,0.7463570237159729,0.47688230872154236,0.956017255783081,0.30726882815361023,0.8535947799682617,0.5265511870384216,1.0083413124084473,-0.08246367424726486,0.9163951873779297,0.3975498676300049,0.9766092896461487,0.1801491379737854,0.8966472148895264,142.4376995650824,154.3565028791171,87.80332650810996,39.89480947023552,50.19074560847551,88.4407399062018,37.93658308986327,52.10717190517259,94.98172337624679,5.782034280790057,87.07238156057703,88.47344099368205,12.349670476654962,77.74800556846658,117.0798262338858,70.04990317514871,145.32601893831276,97.61957949816286,71.0639866114933,159.47867338801237,927
0.5386854410171509,0.5207982659339905,-0.11148734390735626,0.9981467723846436,0.4688875079154968,0.5214364528656006,0.1110118180513382,0.9984806180000305,0.5442262887954712,0.736803412437439,-0.08955048024654388,0.946476936340332,0.45161157846450806,0.7195658087730408,0.0997530147433281,0.912177324295044,0.5514570474624634,0.9469850659370422,0.06535954773426056,0.94400554895401,0.462638795375824,0.9294147491455078,0.2696388363838196,0.8993095755577087,0.5573815107345581,0.9662436246871948,0.06810110062360764,0.7502610683441162,0.47658997774124146,0.9579883217811584,0.2751621603965759,0.8553174734115601,0.5297550559043884,1.008424997329712,-0.1163853257894516,0.9199267029762268,0.397583544254303,0.977765679359436,0.14056751132011414,0.9012500643730164,137.16693190571334,149.4184525645624,87.66121595488832,39.051248461149385,51.046296362192884,88.41369061177653,36.42108320161405,53.624881157083685,94.97532710664261,5.941813594416976,93.24009701905982,88.53811791720632,5.979731820049699,84.20298057251732,115.26707317615327,71.50400130674495,147.87158240345548,96.4538711454212,71.44457551830266,160.275962264136,928
0.5383447408676147,0.5203878879547119,-0.11187563091516495,0.9981603026390076,0.4688817858695984,0.5220402479171753,0.11140934377908707,0.9984646439552307,0.543562114238739,0.7357303500175476,-0.09604884684085846,0.9465053081512451,0.45287075638771057,0.7196311950683594,0.12287883460521698,0.9083744883537292,0.553195595741272,0.9434933066368103,0.06745520234107971,0.9436574578285217,0.4626120626926422,0.9297013878822327,0.2941311001777649,0.89886873960495,0.5585898160934448,0.965562641620636,0.06960119307041168,0.7525214552879333,0.47655558586120605,0.958243727684021,0.30148109793663025,0.8530611395835876,0.5323598384857178,1.003953456878662,-0.09650842845439911,0.9206574559211731,0.3969113528728485,0.9779884219169617,0.17765919864177704,0.9015407562255859,143.5465960811449,146.01064086771243,87.94156645055354,39.23274846708765,50.842715920327045,87.91321231906788,38.250083677709526,51.828070611510306,94.62487236581897,5.69225840717206,86.6887292045783,88.61582634317722,4.425094102281262,85.79778258302163,117.52330282808853,70.14570661219653,145.00590248275236,96.79916585099748,69.90750277316475,158.6930515818403,929
0.5384362936019897,0.5199267268180847,-0.112169049680233,0.9981681108474731,0.4688340723514557,0.5222215056419373,0.1117100864648819,0.998470664024353,0.5435253977775574,0.7329646944999695,-0.0900050550699234,0.9478734731674194,0.4527425169944763,0.7181879878044128,0.11866158246994019,0.9082473516464233,0.5534268617630005,0.9394283890724182,0.07298349589109421,0.9453915953636169,0.4619828760623932,0.9284594058990479,0.29565343260765076,0.9017025232315063,0.5585633516311646,0.9643163681030273,0.07446140795946121,0.758674681186676,0.47562432289123535,0.958110511302948,0.3038671612739563,0.8544232845306396,0.5324209928512573,1.0014506578445435,-0.08985073119401932,0.9237745404243469,0.39380335807800293,0.9779755473136902,0.18050864338874817,0.9049149751663208,141.40467684807257,147.65709935136374,88.07443177729225,40.12676133476227,49.9388881948374,87.84430426004066,38.33994172840246,51.74339586586525,94.69130583666143,5.111408682377391,87.97521446261474,88.63890789107141,6.092968602233009,84.06212499872225,118.54422889314566,69.69396110696752,143.80323991064287,96.87399435662729,69.30534967655188,158.09274667518756,930
0.5385328531265259,0.5203813910484314,-0.11316859722137451,0.9981771111488342,0.4690638482570648,0.522912323474884,0.11275987327098846,0.9984562993049622,0.543473482131958,0.7341111302375793,-0.09603551775217056,0.9462018609046936,0.4526713788509369,0.7180254459381104,0.11488054692745209,0.9018189311027527,0.5533487200737,0.9399443864822388,0.0851169005036354,0.943093478679657,0.4616553783416748,0.9283098578453064,0.3059452176094055,0.897939145565033,0.5585111379623413,0.964055061340332,0.09211216866970062,0.7567826509475708,0.47523945569992065,0.9570707082748413,0.31678128242492676,0.8499529361724854,0.5322642922401428,1.0008978843688965,-0.0714116245508194,0.9223269820213318,0.393669992685318,0.9776787161827087,0.19422250986099243,0.9030933380126953,137.8801927633404,143.24173061448937,88.18889765187738,42.28981473893399,47.767677162918055,87.93737070389666,41.392944804003385,48.68188180148482,94.8021562369147,4.84226975904579,89.3794658997984,88.68000541185437,4.769073575090075,85.41805452290282,119.10025082325407,69.31901937293713,143.05547614261374,97.15430517736742,68.89725846160506,157.6060249367558,931
0.5384833812713623,0.5213328003883362,-0.11543109267950058,0.9981961250305176,0.4691087603569031,0.5233622193336487,0.1150592789053917,0.9984506368637085,0.5431644320487976,0.7349433898925781,-0.08826352655887604,0.9449988603591919,0.45235544443130493,0.7165483832359314,0.1268346756696701,0.898045539855957,0.5534451007843018,0.939570963382721,0.09522120654582977,0.9425181150436401,0.4602424204349518,0.92592853307724,0.32038143277168274,0.8977543115615845,0.5584694147109985,0.963994026184082,0.10292893648147583,0.7572553157806396,0.47313156723976135,0.9556485414505005,0.3316955864429474,0.8494192361831665,0.532116711139679,1.0003694295883179,-0.06366270780563354,0.9230022430419922,0.38916805386543274,0.9763767123222351,0.21021802723407745,0.9045635461807251,140.237353713211,145.37063648063872,88.41555889626261,42.77335937811609,47.27058042411448,87.8578213222306,41.92646799155428,48.15406187109191,94.94721671133706,6.050729378237221,86.52494068843633,88.75465276186449,7.3537616298788535,82.75360405843189,120.39549432550915,68.95311784878719,141.64988250132959,97.14606842062646,69.23037716956155,157.92633947461118,932
0.5380992889404297,0.5211590528488159,-0.11547444015741348,0.9981846213340759,0.46905750036239624,0.5232182741165161,0.11510268598794937,0.9984506964683533,0.5430514216423035,0.734714150428772,-0.09048197418451309,0.9426611065864563,0.4518638253211975,0.7155705690383911,0.12035714089870453,0.8945546746253967,0.5530723333358765,0.9398489594459534,0.0674685388803482,0.9415117502212524,0.45978808403015137,0.9258067607879639,0.2717600464820862,0.8984739780426025,0.5573408007621765,0.9640522599220276,0.07130952924489975,0.7553883194923401,0.4720560908317566,0.9552764296531677,0.27959442138671875,0.8507934808731079,0.5320606231689453,1.0001788139343262,-0.09484632313251495,0.9229401350021362,0.38773423433303833,0.9762324094772339,0.16106492280960083,0.9066484570503235,145.15905077003575,149.0816833304288,88.24808452900344,35.79695460527435,54.25950228032361,87.7834227132941,37.65133638358768,52.43730803515279,95.1059925809775,5.3397675223350705,88.44146090737338,88.68060664835784,6.803560382950686,83.32678577726794,120.64063081362387,69.10411102472473,141.53325530853144,96.91844071991612,69.7656857121088,158.51631497188856,933
0.5377015471458435,0.5217434167861938,-0.11550412327051163,0.9981513619422913,0.4690847396850586,0.5236480832099915,0.11513487249612808,0.9984353184700012,0.5428292751312256,0.7347155213356018,-0.09151314944028854,0.9394317865371704,0.4514780044555664,0.714211106300354,0.08732516318559647,0.890038251876831,0.5523557066917419,0.9426447153091431,0.03894764184951782,0.9399415850639343,0.4597301483154297,0.925762951374054,0.23592586815357208,0.898023247718811,0.555925190448761,0.9656996130943298,0.04116566851735115,0.7524780035018921,0.47202450037002563,0.9552496671676636,0.24307432770729065,0.851566731929779,0.531050443649292,1.0003784894943237,-0.12661214172840118,0.9218454957008362,0.38715821504592896,0.9761133193969727,0.1256377398967743,0.907667338848114,136.0895353588437,154.32077569980243,88.17174984169583,35.12691832857538,54.935067004573746,87.77750905648197,32.17397622211912,57.92168855433434,95.22373547349416,9.799633316129398,98.2680921853164,88.62942170303434,6.571096120098677,83.57466166011909,120.90436353712941,69.1244089434974,141.30930341235123,96.92804861562462,70.9212089019215,159.6096350263289,934
0.5374077558517456,0.522383987903595,-0.11787527799606323,0.9981399178504944,0.4692141115665436,0.5249162316322327,0.11751600354909897,0.9984323978424072,0.5417341589927673,0.7355262637138367,-0.09386461228132248,0.9371746182441711,0.4505654275417328,0.7143245339393616,0.0877402126789093,0.8854808211326599,0.5522428750991821,0.9450476169586182,0.049493949860334396,0.9389887452125549,0.4597542881965637,0.9257252216339111,0.24271312355995178,0.896611213684082,0.55572909116745,0.9668093323707581,0.05450604110956192,0.7499046325683594,0.47208723425865173,0.9552512764930725,0.24976646900177002,0.8516262173652649,0.5292946696281433,1.0007660388946533,-0.11366872489452362,0.9214694499969482,0.38715073466300964,0.9761316776275635,0.1298171877861023,0.9082385897636414,134.24835808157889,152.03426424058455,87.99226468837516,36.29222668522785,53.781507268901606,87.6296634074047,34.452272367742204,55.65284749737989,95.55529008687309,10.508441272056508,98.89172118992674,88.8444657484496,6.529941921054006,83.57398906176705,120.42264235286532,69.41720277519204,141.94267665739278,97.58147378359085,71.31643066168161,159.72983736732647,935
0.5377413630485535,0.5252546072006226,-0.12147160619497299,0.9981436133384705,0.472043514251709,0.5282037258148193,0.12118688970804214,0.9984475374221802,0.54171222448349,0.735909640789032,-0.1071392148733139,0.9356241226196289,0.44749003648757935,0.7134353518486023,0.0666683167219162,0.8845187425613403,0.5533815622329712,0.9454919099807739,0.05298309773206711,0.9384591579437256,0.46032238006591797,0.9256197214126587,0.255497545003891,0.8975246548652649,0.5560401678085327,0.9674398303031921,0.05718507617712021,0.7495916485786438,0.47336554527282715,0.9554281830787659,0.26415058970451355,0.8541982769966125,0.5318252444267273,1.000680923461914,-0.1094650998711586,0.9214770793914795,0.3871445655822754,0.9761302471160889,0.14199687540531158,0.9102493524551392,121.22956311708148,146.49853974619631,87.41325274191124,41.732404564285225,48.38509187919185,87.46665816946663,37.45331189548158,52.66269045949025,97.2469525039104,17.890015843840743,106.26588623066404,88.92258886417942,4.038394986835212,86.10843977640067,120.4997523634801,69.4929526385793,141.9245428596135,97.1613280038527,71.38745975640597,159.96164532834004,936
