23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.47088709473609924,0.5072454214096069,0.10894652456045151,0.9958454966545105,0.4026622176170349,0.5040196776390076,-0.10905931890010834,0.9983750581741333,0.4737672209739685,0.7290525436401367,0.23490169644355774,0.8502535223960876,0.40162748098373413,0.7340319156646729,-0.04597632214426994,0.980686366558075,0.4358956217765808,0.915955662727356,0.5333905816078186,0.9091498255729675,0.38336703181266785,0.955341637134552,0.17642341554164886,0.9631482362747192,0.4116876721382141,0.945212721824646,0.5533860921859741,0.8611031770706177,0.37736237049102783,0.9740003347396851,0.191243976354599,0.8185251355171204,0.4855054020881653,0.9798849821090698,0.4215640127658844,0.9237654805183411,0.4334200918674469,1.0436558723449707,0.006089675705879927,0.9440514445304871,150.05547187091096,150.89201810575608,93.33088352045749,45.236990690052714,44.956434476322315,96.13776136984018,58.1520915551487,32.57408357926552,90.24857101866868,15.338754802024829,74.66335896744238,89.3530833804213,29.596897490836124,60.411607015863844,75.37891042834865,63.55217193907413,149.2067399756812,68.93642013461077,62.40987863905848,144.10964246799162,0
0.47083553671836853,0.5102857947349548,0.1081715002655983,0.9957997798919678,0.4028703272342682,0.5079922080039978,-0.10826809704303741,0.9983896613121033,0.4700307250022888,0.7294982671737671,0.23300902545452118,0.8406756520271301,0.40476638078689575,0.740725576877594,-0.05074766278266907,0.9794328808784485,0.43416452407836914,0.9158977270126343,0.52092045545578,0.9013104438781738,0.3833455443382263,0.9550790190696716,0.1452830284833908,0.9583221673965454,0.4090039134025574,0.9457152485847473,0.5400328636169434,0.8548485040664673,0.3765840232372284,0.9730514287948608,0.15749143064022064,0.8084655404090881,0.4856845736503601,0.9798079133033752,0.4160621762275696,0.9155020117759705,0.4349527955055237,1.0460392236709595,-0.026911536231637,0.9371182918548584,151.08297007802759,152.02744796263931,94.21760247918417,42.61295712172981,47.698170804927365,95.96979040083787,57.28113503049544,33.39668509092833,89.54686182478103,13.889790093886399,76.1179009960921,90.18279126061047,29.661239771474207,60.3394382833808,75.15765462083944,63.16039334720022,148.7280676098889,67.23974165191974,61.32005172334851,141.9436872409516,1
0.4709824025630951,0.510593831539154,0.10263780504465103,0.995684027671814,0.40287089347839355,0.5079483985900879,-0.10277773439884186,0.9983055591583252,0.4683130383491516,0.7298330664634705,0.1858806610107422,0.8372229933738708,0.404792845249176,0.7415240406990051,-0.04992728680372238,0.9784899950027466,0.43339604139328003,0.9169023036956787,0.4434486925601959,0.9001245498657227,0.3833935260772705,0.9542197585105896,0.15242116153240204,0.9556060433387756,0.4082697927951813,0.9468303918838501,0.45956188440322876,0.8520386815071106,0.3765779137611389,0.9715917110443115,0.1653381735086441,0.79721599817276,0.4856984615325928,0.9802815914154053,0.32601863145828247,0.9134594798088074,0.4379923939704895,1.0463240146636963,-0.020741324871778488,0.9332254528999329,148.85664688231043,146.38639762032142,94.16908667973313,43.73101609238504,46.57218363206107,96.25957070077291,54.25715409787769,36.45824859957393,89.54018171056285,12.75760956240917,77.25095983965363,90.65215264180101,20.801021235854325,69.21016065773773,74.4440887057214,63.10239223735492,148.27035376969314,68.59736009554562,63.75539782551593,145.01701355423026,2
0.4716462194919586,0.5138710737228394,0.09989768266677856,0.9957446455955505,0.4033845365047455,0.5097950100898743,-0.10001499950885773,0.998231828212738,0.46774548292160034,0.7307155728340149,0.1697128415107727,0.8343775868415833,0.4056699275970459,0.7427093982696533,-0.0313882976770401,0.9775620698928833,0.4324300289154053,0.917204737663269,0.4391118884086609,0.8983140587806702,0.38429126143455505,0.9471998810768127,0.2097664326429367,0.9517452716827393,0.4075292646884918,0.9469919204711914,0.4563039243221283,0.8489250540733337,0.37669870257377625,0.9670759439468384,0.22639799118041992,0.7850046157836914,0.48556479811668396,0.980453372001648,0.31645065546035767,0.911050021648407,0.4386707842350006,1.0435307025909424,0.038151778280735016,0.9284908175468445,146.44600632801954,142.2711979309616,93.86815269473587,49.81385077699254,40.45042146595981,96.1518368153506,55.53550235599288,35.1663908532016,89.46074242404232,16.425875266597526,73.58348295746852,90.9809822656203,17.872523592089898,72.15624469884911,74.55371345952847,61.8487995445621,147.19486007400678,68.94266334882778,64.67876736807604,146.041883445459,3
0.47335395216941833,0.5180684924125671,0.09519241750240326,0.9957816004753113,0.4041438102722168,0.5122075080871582,-0.09525014460086823,0.998119592666626,0.4677026867866516,0.7322585582733154,0.16689713299274445,0.8309749364852905,0.405801922082901,0.7431308031082153,-0.017048966139554977,0.9763470888137817,0.43246936798095703,0.9172185063362122,0.4275352358818054,0.8965744972229004,0.3849804401397705,0.9434489607810974,0.22922739386558533,0.9475015997886658,0.40759557485580444,0.9468467235565186,0.4439815580844879,0.8461694717407227,0.37688857316970825,0.964277982711792,0.24585726857185364,0.7730529308319092,0.4855627119541168,0.9804642796516418,0.30070286989212036,0.9090509414672852,0.4387921690940857,1.0353385210037231,0.058282285928726196,0.9235433340072632,147.58843744985143,143.6401370355034,93.75255244396139,50.97536565500617,39.27526250973378,96.29104729034964,54.88333671008256,35.84447734542513,89.61033919505414,18.712361170517934,71.29199981673509,91.43321709267295,18.562542376732186,71.49692633904324,74.50290991940449,62.854228759375545,148.08004304428718,69.46316513236675,65.2985069746095,146.9330334883947,4
0.47631707787513733,0.5216293931007385,0.09378767758607864,0.9959000945091248,0.4064566195011139,0.5168412923812866,-0.09382813423871994,0.9980590343475342,0.467754065990448,0.7350707650184631,0.1696385145187378,0.8264459371566772,0.40596041083335876,0.7472617626190186,-0.009340764954686165,0.9748992323875427,0.4323214888572693,0.9172555208206177,0.4402330815792084,0.8938215970993042,0.385602205991745,0.9424511790275574,0.24826864898204803,0.9426628351211548,0.40750640630722046,0.946243166923523,0.45771917700767517,0.8430253863334656,0.3771401643753052,0.9625183939933777,0.26587727665901184,0.7604054808616638,0.4849666953086853,0.9806537628173828,0.313848078250885,0.9066538214683533,0.438723623752594,1.032602071762085,0.07787472754716873,0.9182140231132507,147.12452550249856,143.40038306197877,93.60421399114352,52.934782523932775,37.30034321550764,96.19911012949677,56.2738435169014,34.44587350353918,90.11584406672151,20.136592905201564,69.86376942474878,92.16490586719763,19.67848362279953,70.45080334184544,74.5936463222331,63.20180670079057,148.4461854203543,69.5783130854287,65.15298965222253,146.89449769997523,5
0.4766823649406433,0.5260008573532104,0.09478003531694412,0.9959397912025452,0.4086270332336426,0.522318422794342,-0.0948314443230629,0.9979898929595947,0.4676600396633148,0.7366183996200562,0.1714818924665451,0.8222686052322388,0.4067118167877197,0.7506176233291626,-0.016326021403074265,0.9738390445709229,0.4311000406742096,0.9171361327171326,0.4386265277862549,0.8900868892669678,0.38560372591018677,0.943008542060852,0.22832007706165314,0.937965452671051,0.4064055383205414,0.946375846862793,0.455280601978302,0.8394774198532104,0.37692058086395264,0.9634822010993958,0.24459853768348694,0.7495607733726501,0.48445257544517517,0.9803215265274048,0.31188952922821045,0.9028108716011047,0.4384254813194275,1.0333198308944702,0.05637361854314804,0.912530779838562,147.00906888706493,143.93424709957262,93.87990779217444,51.92150809314248,38.3483651367936,96.46933111908903,56.19809079750741,34.58430421813946,90.45452534118684,18.98183831672825,71.02402376767772,92.30499124324281,20.13732097176825,70.00647122171672,74.78540330664518,63.34002827927663,148.68070614682625,69.35635476962302,65.32123601694177,146.87502183253935,6
0.47706833481788635,0.526033878326416,0.09543135017156601,0.9960125684738159,0.4092837870121002,0.5226836204528809,-0.09548542648553848,0.9979594945907593,0.4673798084259033,0.7364932894706726,0.158453106880188,0.8174766898155212,0.4066937565803528,0.7501123547554016,-0.031173650175333023,0.9724017977714539,0.4308895170688629,0.9172612428665161,0.4259580969810486,0.8863897323608398,0.38470205664634705,0.943334698677063,0.21741195023059845,0.9336508512496948,0.40615448355674744,0.9466279745101929,0.4421060085296631,0.8347147107124329,0.37609580159187317,0.96366286277771,0.2329500913619995,0.7370728850364685,0.4827024042606354,0.9803158044815063,0.2928684651851654,0.899337649345398,0.4354463517665863,1.0334750413894653,0.030555248260498047,0.9080860018730164,143.5272773437949,140.6563859834928,93.9955337289029,52.250707135463735,38.03625796080822,96.44840104815441,56.195525706952125,34.58183550141038,90.62785635700965,15.801881030099556,74.2112523483209,92.52512755556073,16.855045510595204,73.346408218946,76.25559387607159,65.03603222582518,151.031505408925,70.61709878715585,66.17863292670482,148.48305004922682,7
0.47773855924606323,0.5252857804298401,0.09541447460651398,0.9960771799087524,0.41034969687461853,0.5218316912651062,-0.09544655680656433,0.9979343414306641,0.4674232006072998,0.7339649200439453,0.15530771017074585,0.8135052919387817,0.4070068895816803,0.747858464717865,-0.041787564754486084,0.9713814854621887,0.43124279379844666,0.9144932627677917,0.41872352361679077,0.8820457458496094,0.38322386145591736,0.9435808062553406,0.1853855550289154,0.9294434785842896,0.40632790327072144,0.9435350298881531,0.43457522988319397,0.8283464908599854,0.3739279806613922,0.9639275074005127,0.1992390900850296,0.7243949770927429,0.48258599638938904,0.9790477156639099,0.28867024183273315,0.8947188854217529,0.43458834290504456,1.030884027481079,0.0015324268024414778,0.9030671715736389,143.9570282740603,140.4004389517217,94.53488037422663,49.4076221948266,40.954494588417475,96.46389143321042,55.82500381905078,34.952164366669216,90.82440059195919,13.379810795819143,76.6465566712644,92.72027294101366,16.23750394249727,74.00446154613829,75.83602217337082,65.42347583809689,151.14777318557677,70.52542205334505,65.21757293482563,147.61620432417917,8
0.4789476990699768,0.5248668789863586,0.09446857869625092,0.9960740208625793,0.4116462171077728,0.5212112665176392,-0.09449419379234314,0.9978720545768738,0.46745944023132324,0.7330672740936279,0.15489986538887024,0.8060961365699768,0.40915483236312866,0.7457942366600037,-0.0431295707821846,0.9694932103157043,0.4314114451408386,0.9139204025268555,0.3978152573108673,0.8769000172615051,0.3805850148200989,0.9429004192352295,0.1710955649614334,0.9244810938835144,0.4063625931739807,0.9434824585914612,0.4112359881401062,0.8222665190696716,0.371024489402771,0.9633532762527466,0.18330276012420654,0.7123183608055115,0.48262375593185425,0.9790207147598267,0.26247653365135193,0.8899908065795898,0.4333716928958893,1.0297948122024536,-0.013711144216358662,0.897118330001831,145.20392137089289,142.8118379325111,95.60517218658981,47.63473908596531,42.91372975055657,96.78802161462109,53.63035932743162,37.204174585076316,90.61958099377651,12.897246693271828,77.11815841448602,93.03336672128148,16.45997095507974,73.83764404066515,75.5071422029952,65.6718247003558,151.18261640533953,71.17053390631803,65.77769581941908,148.5326426634623,9
