23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5370460748672485,0.5291076898574829,-0.12451183795928955,0.9984464645385742,0.4708159863948822,0.526561975479126,0.12409701198339462,0.998167097568512,0.5429250597953796,0.7464500665664673,-0.09166182577610016,0.9547795653343201,0.45688366889953613,0.7184845805168152,0.14515922963619232,0.9032979607582092,0.5495501756668091,0.9479129314422607,0.07714660465717316,0.9540048241615295,0.4606255888938904,0.9245577454566956,0.3210473656654358,0.9019435048103333,0.5545749664306641,0.9656721353530884,0.08333484828472137,0.7945497035980225,0.4769462049007416,0.954844057559967,0.3306751847267151,0.8671057224273682,0.5130316019058228,1.0027614831924438,-0.08661378920078278,0.9327935576438904,0.39403873682022095,0.9718471765518188,0.20952649414539337,0.9079705476760864,145.45484361170105,148.64549878010044,89.20871442872406,40.48791232075215,49.52315235562916,88.55610116114144,39.98179901863028,50.05515025773948,94.12732005704754,7.495937646516617,83.75354134015996,88.46795249776943,8.729330220834095,81.40823269356748,118.79761769023229,69.99442387750473,143.78336411834633,101.9395886764071,71.89732362268332,158.0812168440365,1108
0.5368845462799072,0.5246227979660034,-0.11720632016658783,0.9983748197555542,0.4696754515171051,0.5234386920928955,0.1167839914560318,0.9981111288070679,0.5416698455810547,0.7415886521339417,-0.07832994312047958,0.9550548791885376,0.45483261346817017,0.7182046175003052,0.1387341320514679,0.9035162925720215,0.5491927862167358,0.948083758354187,0.07615044713020325,0.9550525546073914,0.4607420861721039,0.9243505597114563,0.3213040232658386,0.9035703539848328,0.5538367033004761,0.9668161273002625,0.08058425039052963,0.7965893149375916,0.47685784101486206,0.9543073773384094,0.33063751459121704,0.8646262884140015,0.5162421464920044,1.0031110048294067,-0.0949195995926857,0.9348418116569519,0.3963611423969269,0.9734959006309509,0.207403302192688,0.9097533822059631,144.49007479844425,153.36356985570163,88.7706086582338,41.54408837307627,48.48248111828689,88.32905611848153,36.83296626913185,53.21781265156942,94.33069659598645,7.7474120496864884,83.58832778952478,88.75631630473484,10.233624090788249,79.84384795973975,117.42876659661634,69.41266193329339,144.58334200077917,100.39046078961731,72.47080444455776,159.44771453469028,1109
0.5370398759841919,0.5216569304466248,-0.1162661537528038,0.9982216358184814,0.46942633390426636,0.5215427875518799,0.11585579812526703,0.9980274438858032,0.5414638519287109,0.7382500767707825,-0.08014509826898575,0.9555362462997437,0.45538073778152466,0.7176324725151062,0.1333732008934021,0.9042986631393433,0.5497145056724548,0.943703293800354,0.06840024143457413,0.9563726186752319,0.46086186170578003,0.9241634607315063,0.3056108057498932,0.9066513180732727,0.5544888377189636,0.9652258157730103,0.07240904867649078,0.8001149296760559,0.47684764862060547,0.9542142152786255,0.3164454400539398,0.8651413917541504,0.5246766209602356,1.00204336643219,-0.10310417413711548,0.9373006820678711,0.3987075686454773,0.9748352766036987,0.2026711404323578,0.9127897024154663,144.9074126788915,153.60056686144125,88.8323830466619,39.84085805489507,50.18332617767663,88.13606475787434,35.909325865978076,54.1544986870691,94.08081362848942,6.5321378536501005,84.90808808413941,88.84581587252107,9.53748854465998,80.53390321626202,118.44523036762554,67.14982790538218,142.08064666671316,97.86911513612694,71.39684209020957,159.6869263251103,1110
0.5374673008918762,0.5222858190536499,-0.11613743007183075,0.9981797933578491,0.46957892179489136,0.5226917266845703,0.11574916541576385,0.9980494379997253,0.54117751121521,0.735287606716156,-0.05892915651202202,0.9555181264877319,0.4564083218574524,0.7173681259155273,0.1521182358264923,0.9046117067337036,0.5498709678649902,0.938161313533783,0.0981186255812645,0.9574463367462158,0.4607318341732025,0.9240034818649292,0.31989356875419617,0.9103814363479614,0.553810179233551,0.9627711772918701,0.10258545726537704,0.8043040633201599,0.4757286608219147,0.9541204571723938,0.32825660705566406,0.8676652312278748,0.5307729840278625,0.999970018863678,-0.06865711510181427,0.9398563504219055,0.39774972200393677,0.9749485850334167,0.20404770970344543,0.916944146156311,151.1336666513685,157.2764095457551,89.06940389974,39.083803617871595,50.93163874258114,88.0592737149297,37.78646180216319,52.281409855270645,93.804752916377,11.237787431999575,79.44168459039231,89.03623302499166,15.063929298826388,74.96839720242507,116.45832333830147,68.8755578149205,145.03620516253227,96.12871059939293,69.78612224697837,158.7988328802863,1111
0.5370301008224487,0.5221171975135803,-0.11632591485977173,0.9981436729431152,0.4691658914089203,0.5232426524162292,0.11595045030117035,0.9980856776237488,0.5408464670181274,0.7342846989631653,-0.08445922285318375,0.9533340930938721,0.4543086886405945,0.7174123525619507,0.14305423200130463,0.9029117822647095,0.5499151945114136,0.9391995668411255,0.08525939285755157,0.9561169147491455,0.4607056975364685,0.9244081974029541,0.2838374376296997,0.9107929468154907,0.5539101362228394,0.9628649353981018,0.09280624240636826,0.7987831830978394,0.47540155053138733,0.9542410373687744,0.29155057668685913,0.8666523694992065,0.5302778482437134,0.999936044216156,-0.06958059966564178,0.9393345713615417,0.39455461502075195,0.9749441146850586,0.16328413784503937,0.9182107448577881,153.1130086051987,148.9059007597903,88.53618912628622,34.24811109734927,55.79208708328345,88.04790431700414,39.673031187057,50.39463320382979,94.33369686832238,9.04469935536838,82.07640292907232,88.98093035951061,8.6018705971775,81.45961774637699,116.842270933238,69.82128692130107,145.37375132992193,96.7334772383435,68.73718813582676,157.5962919383627,1112
0.5364856719970703,0.5218803882598877,-0.11454115062952042,0.9980508685112,0.46798792481422424,0.5228230357170105,0.11413784325122833,0.9981011152267456,0.5406366586685181,0.7354696989059448,-0.08542543649673462,0.9525235295295715,0.45325008034706116,0.7173691391944885,0.12325410544872284,0.9026051759719849,0.5499398112297058,0.93988037109375,0.07824688404798508,0.9553031325340271,0.46058517694473267,0.9244439601898193,0.281649649143219,0.9122375845909119,0.5541182160377502,0.962422251701355,0.08419223129749298,0.7915728688240051,0.47477737069129944,0.9543143510818481,0.2893790602684021,0.8665288090705872,0.530467689037323,1.0010526180267334,-0.08531463146209717,0.9388367533683777,0.3926337659358978,0.9749357104301453,0.16134428977966309,0.919865608215332,144.79101755714578,149.07632346313517,88.3883970257243,37.44269374973788,52.604259452454684,87.96532223508517,38.729467061435756,51.34454440027055,94.32743815769085,5.090266093213459,87.32478595019828,88.89682920390938,7.840027282750377,82.23894179571542,117.51115168258909,69.92599031963871,144.86654164326876,96.36261165632432,69.62606396954733,158.57037654612571,1113
0.5353628396987915,0.5220150351524353,-0.11458145081996918,0.9979549646377563,0.46751609444618225,0.5230399966239929,0.11417679488658905,0.9981166124343872,0.5400426983833313,0.7347818613052368,-0.08289693295955658,0.951273500919342,0.4526901841163635,0.7171976566314697,0.1222112774848938,0.901259183883667,0.5499559640884399,0.9380596280097961,0.0762207880616188,0.9548658132553101,0.4605790972709656,0.9244120121002197,0.2776494026184082,0.9136757254600525,0.554462194442749,0.9616628885269165,0.08179104328155518,0.788866400718689,0.4746735990047455,0.9545707702636719,0.28476279973983765,0.8677027225494385,0.53191077709198,0.9980825185775757,-0.08902531862258911,0.9390564560890198,0.3896201550960541,0.9739111065864563,0.1594638228416443,0.9218089580535889,144.9839152297856,150.4162972346978,88.25559141977598,36.91012172403371,53.14517671631577,87.80083627189194,38.106300292778265,51.98060351780997,94.36292152471614,4.963800407147528,87.63725278994166,88.75370721843564,8.560586793314068,81.53196929883867,118.97735780916236,70.2480148059055,143.79398853703736,95.86034507317967,70.14602277886237,159.22859354868388,1114
0.5347028970718384,0.5227407813072205,-0.1131548136472702,0.9979191422462463,0.46710649132728577,0.5235601663589478,0.11272688955068588,0.9981478452682495,0.5395147800445557,0.7351793050765991,-0.06621438264846802,0.9505412578582764,0.4530043601989746,0.7172369360923767,0.14879286289215088,0.9002232551574707,0.549796462059021,0.9382092356681824,0.10099230706691742,0.9540303945541382,0.460568904876709,0.923749566078186,0.3093588054180145,0.9146002531051636,0.5544266104698181,0.9616068601608276,0.1073632463812828,0.7842779755592346,0.4744134545326233,0.9545133709907532,0.31805893778800964,0.8675587773323059,0.5314534306526184,0.9984799027442932,-0.0639135092496872,0.9385762214660645,0.38856399059295654,0.9733930826187134,0.195148766040802,0.9232301115989685,152.1018476437901,152.98220928108512,88.34360210598308,37.89625750689493,52.15313621559029,87.76139293489302,39.526461795745284,50.562605660213464,94.09437236839463,11.306983222325096,79.478585542159,88.73298300575341,12.523117225613648,77.54321891433793,120.03652322437573,69.81187683281136,142.5558731626533,95.96429475969796,70.0366950833405,159.09128214964767,1115
0.5341775417327881,0.5217490792274475,-0.11209890991449356,0.9978809952735901,0.4664539694786072,0.5229951739311218,0.11163806915283203,0.9981902837753296,0.5391418933868408,0.7348610758781433,-0.07069678604602814,0.9497959017753601,0.4527170658111572,0.7172598242759705,0.14008121192455292,0.8996820449829102,0.5498098134994507,0.9380633234977722,0.09038598090410233,0.9538711309432983,0.4605341851711273,0.9233319163322449,0.3037013113498688,0.9160258173942566,0.55447918176651,0.9613858461380005,0.09602297842502594,0.7824099659919739,0.4743329882621765,0.9542319774627686,0.31291463971138,0.8680477142333984,0.531366229057312,0.9987346529960632,-0.07632247358560562,0.9389535784721375,0.3885902464389801,0.9733084440231323,0.18993833661079407,0.9249902963638306,149.3634284129352,152.58424031959925,88.29834399088895,38.481192392747154,51.570678831399015,87.64415055384983,38.46566250287411,51.63376352701972,94.00225454792228,9.235236468292916,81.69071571838262,88.69004368796915,11.07094402033641,79.00877749853854,120.0706509149618,69.63061268579743,142.4032536936187,95.93531059503984,70.11343758710271,159.17413172552367,1116
0.5338855385780334,0.5219670534133911,-0.11195901781320572,0.9978899955749512,0.4662483334541321,0.5231733918190002,0.11148053407669067,0.9982520341873169,0.5390024781227112,0.7349874973297119,-0.0681777149438858,0.9495258927345276,0.45299410820007324,0.7173109650611877,0.14730359613895416,0.8995493054389954,0.5498239398002625,0.9390916228294373,0.08519567549228668,0.9545860290527344,0.46057868003845215,0.922529399394989,0.3047345280647278,0.917683482170105,0.5544753670692444,0.9625937938690186,0.09079444408416748,0.7823643684387207,0.4743345379829407,0.9539344906806946,0.313320130109787,0.8685156106948853,0.5311887860298157,0.9996917843818665,-0.0816810354590416,0.9403969645500183,0.3902868926525116,0.9733523726463318,0.19341525435447693,0.9272140264511108,152.4189082011545,154.68247096126592,88.3203487578603,37.525275880321914,52.525686334890544,87.57291379280805,36.99125921176675,53.11569999718128,93.84101070589921,11.130728965796902,79.56889571016168,88.65213182590604,11.690946262792739,78.3891966249442,119.87348053139307,68.89177414795182,142.07411935028796,95.99202558512978,70.15548521940568,159.19694489798397,1117
