23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.4865281581878662,0.5104215145111084,0.11639654636383057,0.9975846409797668,0.42689433693885803,0.5078214406967163,-0.11634404957294464,0.9985313415527344,0.4810613989830017,0.7196798324584961,0.2235388457775116,0.8347557783126831,0.4124259948730469,0.7238872051239014,-0.027484562247991562,0.9853515028953552,0.4564484655857086,0.9107455015182495,0.4141518473625183,0.8025937080383301,0.39327913522720337,0.949657678604126,0.13043078780174255,0.9465861320495605,0.43663305044174194,0.9428843259811401,0.4262638986110687,0.790286660194397,0.3869350552558899,0.9718925356864929,0.1388055384159088,0.862064778804779,0.5025436878204346,0.9679056406021118,0.323259562253952,0.8177444934844971,0.44716888666152954,1.0269112586975098,-0.021947216242551804,0.9192291498184204,167.40446469425262,161.79555107811706,93.97533982155916,35.16750611987067,55.125467901389925,95.21078478116497,45.16890505742905,45.30369315832331,93.54379551370552,22.620377347470978,67.68958083514596,91.33209566509565,27.143116228471285,62.89503885021191,72.49289054478565,64.45333735405963,148.2777148674004,66.76591012469558,60.71306016236634,141.06574774289405,2181
0.4868910312652588,0.5077463388442993,0.11571241915225983,0.9974048733711243,0.42811259627342224,0.506308376789093,-0.11556794494390488,0.9985285997390747,0.4818357825279236,0.7180988788604736,0.21286539733409882,0.8267266154289246,0.4134787619113922,0.7253020405769348,-0.042041145265102386,0.9849980473518372,0.4550897181034088,0.9048905968666077,0.43945956230163574,0.7895378470420837,0.39381706714630127,0.9498549699783325,0.10722383111715317,0.9476305842399597,0.4410175681114197,0.9184221029281616,0.45598307251930237,0.7820550799369812,0.38844549655914307,0.9720537662506104,0.10374532639980316,0.8577864170074463,0.49808597564697266,0.9607114791870117,0.369434654712677,0.8085526823997498,0.4450867772102356,1.029518961906433,-0.06593993306159973,0.9181947112083435,164.97175223810268,154.03428770877488,94.17057849987899,33.840377935125034,56.487985634584554,95.2040503832411,50.694130626756944,39.78592282570197,93.62472416781229,18.89780639544605,71.4790777226991,91.24986220044887,24.819724954138515,65.21606963992035,74.94504280355011,66.19669334471948,151.3173797461594,64.35297743757756,55.81090249019908,134.8224430996155,2182
0.4892809987068176,0.5075955986976624,0.11491736024618149,0.997247040271759,0.42854562401771545,0.5053569674491882,-0.1147296279668808,0.9985411763191223,0.4832095205783844,0.7169596552848816,0.22995945811271667,0.8234633207321167,0.4141581654548645,0.7223459482192993,-0.055965621024370193,0.9852629899978638,0.45558875799179077,0.9043586850166321,0.4529149532318115,0.7894573211669922,0.3949471712112427,0.9509363174438477,0.050157465040683746,0.9498916268348694,0.4410129487514496,0.9200260043144226,0.4677717089653015,0.7835371494293213,0.3900429904460907,0.9728971123695374,0.04931596666574478,0.8566734194755554,0.4975639283657074,0.9607524275779724,0.371766597032547,0.8091569542884827,0.4439830183982849,1.034028172492981,-0.12438014894723892,0.9194921255111694,170.24907627918697,158.51032240731615,94.35906142907177,25.25772803048426,65.17383337865776,95.417425209542,50.16697642285499,40.3513209669737,93.6619149853855,15.57923477122204,74.87855507306381,91.45588571744989,28.821711901864553,61.222093653617016,75.76612334236884,65.37688098836327,151.0667915134619,66.98587896017213,58.31472386195837,139.09691361063315,2183
0.4904785752296448,0.5095680952072144,0.11645153909921646,0.9971739649772644,0.42942625284194946,0.5059174299240112,-0.11638326942920685,0.9985236525535583,0.4827241897583008,0.7172990441322327,0.20662827789783478,0.8235539793968201,0.41478651762008667,0.722650945186615,-0.061198748648166656,0.9857841730117798,0.45592355728149414,0.9087195992469788,0.41335296630859375,0.798444390296936,0.39509621262550354,0.9537984132766724,0.05413750559091568,0.9528208374977112,0.44101253151893616,0.9362655878067017,0.4134097993373871,0.7920581698417664,0.3905354142189026,0.9753664135932922,0.057043761014938354,0.8595713376998901,0.5058064460754395,0.9627463221549988,0.2965708076953888,0.817898690700531,0.43371105194091797,1.015626311302185,-0.1094655990600586,0.9229227900505066,167.78245770980195,156.0650771567554,94.35883397114105,26.848159435053535,63.56472120958824,95.43395057710198,47.439250823286436,43.07606392069611,93.74515936052362,14.757960295914245,75.74608714102168,91.96114388740195,23.543024428415,66.5487326860785,77.54956535002444,69.80608878221246,155.98393123708271,68.81022187117442,66.9530666269171,147.80283041640035,2184
0.4910256266593933,0.5099819302558899,0.11666639149188995,0.9971917271614075,0.42971163988113403,0.5057533383369446,-0.11664266884326935,0.998528778553009,0.48202410340309143,0.71685791015625,0.21995970606803894,0.8242244720458984,0.41539567708969116,0.7196390628814697,-0.042256031185388565,0.9859796166419983,0.45626300573349,0.9088708162307739,0.4158279001712799,0.807968258857727,0.3951953947544098,0.9538894295692444,0.12200216203927994,0.955414891242981,0.4410141408443451,0.9379531145095825,0.42604684829711914,0.8020232319831848,0.39051079750061035,0.9746373295783997,0.13076378405094147,0.8630763292312622,0.506679356098175,0.9639529585838318,0.31746119260787964,0.8273122906684875,0.4318833351135254,1.006698489189148,-0.03382137045264244,0.9262813925743103,164.1686048845301,160.75091546604492,94.0386854934961,35.24083889151615,55.06126842258993,95.36549515105568,45.815051666857144,44.68603973755108,93.61734231049296,19.502566720837606,70.86269428758106,92.22933718352328,26.61970812617374,63.48866325938172,77.42940043841624,71.74316345509637,157.5759290849258,65.90600556971465,63.511706537739876,142.79733012052918,2185
0.49098992347717285,0.5104959011077881,0.11729414761066437,0.9971262812614441,0.4299006462097168,0.5066618919372559,-0.11729325354099274,0.9984765648841858,0.48131662607192993,0.7171657085418701,0.21731288731098175,0.8237712383270264,0.4157368242740631,0.7206944227218628,-0.04446396976709366,0.9859538078308105,0.4563988745212555,0.912240207195282,0.40890416502952576,0.8160143494606018,0.39509856700897217,0.9548207521438599,0.12310929596424103,0.9574902057647705,0.44023770093917847,0.9424683451652527,0.4202845096588135,0.8100395798683167,0.39045077562332153,0.9747336506843567,0.13197943568229675,0.8654395341873169,0.5068413019180298,0.9672828316688538,0.3122023940086365,0.8350164890289307,0.43682703375816345,1.0111294984817505,-0.03322386369109154,0.92881178855896,163.22941890851695,161.17586728555392,94.10002823703944,35.79712602905352,54.51211978722611,95.20709085394309,44.72410984276405,45.74789443494744,93.58480734476605,19.118733535867847,71.24613977995976,92.41250673630948,25.92959630028802,64.19971409187157,75.90299679902859,70.8120693877556,155.85297770871156,65.61353899493214,63.221441957937444,142.32951232136853,2186
0.4904051721096039,0.5103488564491272,0.11800297349691391,0.9970347881317139,0.4300045371055603,0.5068556070327759,-0.11800698935985565,0.9984093308448792,0.48129478096961975,0.7169889211654663,0.21993789076805115,0.8246684074401855,0.4159906804561615,0.7214546203613281,-0.04439431428909302,0.9859912395477295,0.45656245946884155,0.912603497505188,0.41431379318237305,0.8247700333595276,0.3950994908809662,0.9558508396148682,0.12743565440177917,0.9599171280860901,0.43988338112831116,0.9434292316436768,0.4265623986721039,0.8188554048538208,0.39040377736091614,0.9749661684036255,0.13648667931556702,0.8701421618461609,0.5068411827087402,0.968419075012207,0.3182905614376068,0.8434627652168274,0.4314049184322357,1.0087634325027466,-0.028125599026679993,0.9322131276130676,162.718270132648,161.26020129691076,94.11145568615503,36.44486865538899,53.863814119910494,95.12490636999038,45.048064948564324,45.40913265527809,93.5346400380513,19.248429854031176,71.10416952333287,92.26424635868257,26.34752259659995,63.765081313362295,77.5405808586093,71.67313649444567,157.58345077467953,65.64426329115877,62.75375425362116,141.96277388498544,2187
0.4900133013725281,0.5095809102058411,0.11760187149047852,0.9969302415847778,0.43016308546066284,0.5067812204360962,-0.11759495735168457,0.9983222484588623,0.48138755559921265,0.7165650725364685,0.21308401226997375,0.8235431909561157,0.4172324538230896,0.7217257022857666,-0.04465515911579132,0.9856433868408203,0.45624780654907227,0.9126851558685303,0.40776389837265015,0.8306491374969482,0.3953193426132202,0.9557698965072632,0.12255196273326874,0.9613904356956482,0.4384170472621918,0.9431326985359192,0.42078566551208496,0.8248012065887451,0.3903537690639496,0.9740490317344666,0.1312987059354782,0.8721280694007874,0.5056328773498535,0.9685153365135193,0.31672796607017517,0.8489915728569031,0.4291052222251892,1.0041053295135498,-0.029983673244714737,0.9340406656265259,163.20310343342751,159.7906501827791,94.35656493255652,35.77404943499009,54.575207633661606,95.19813141056012,45.02573924881002,45.44458403655927,93.26046569733806,19.015672083933286,71.28721111076965,92.16710794592008,24.852638872465146,65.2549468740154,78.07726084091752,72.8089079494755,158.8626498232934,65.18222985211119,61.67242622655285,140.6902684849371,2188
0.4898533225059509,0.5101138949394226,0.11875946819782257,0.9967966675758362,0.430570513010025,0.5076152682304382,-0.11876317113637924,0.9982117414474487,0.4815801978111267,0.7166845798492432,0.21057486534118652,0.8212422132492065,0.4191265106201172,0.7219045162200928,-0.04776489734649658,0.9853169322013855,0.4558853209018707,0.9146291613578796,0.40359577536582947,0.8354726433753967,0.39534351229667664,0.9566653966903687,0.11574359983205795,0.9630996584892273,0.4368981719017029,0.9454292058944702,0.4163737893104553,0.8299745321273804,0.39032864570617676,0.9745055437088013,0.12404519319534302,0.8760491609573364,0.5046879053115845,0.9692310094833374,0.3123742341995239,0.8539880514144897,0.4287416338920593,1.004836916923523,-0.03746005892753601,0.936348557472229,163.40861737496485,159.47781419787893,94.75213254045286,35.138601893220425,55.28025796382034,95.30964626542405,44.530031092578064,45.96077019716043,92.90209435215365,18.551560504535008,71.69328750250341,92.09595295912251,24.05002164001718,66.05311062555705,78.25218873627503,72.92236908874783,159.06279515456526,65.34295473108345,62.17578241268566,141.2424182942547,2189
0.4898149371147156,0.5098153352737427,0.1200021281838417,0.9968136548995972,0.4304221272468567,0.5072885751724243,-0.11999378353357315,0.9981717467308044,0.48173823952674866,0.7160637974739075,0.21890921890735626,0.8216335773468018,0.42044442892074585,0.7223080992698669,-0.04563482105731964,0.9852814674377441,0.45596709847450256,0.9141406416893005,0.41717690229415894,0.8420169949531555,0.39534348249435425,0.9564826488494873,0.1346389651298523,0.9647060036659241,0.4366307258605957,0.9452182650566101,0.4297714829444885,0.8364555835723877,0.3901144862174988,0.9741587042808533,0.14445839822292328,0.8786084651947021,0.5050840377807617,0.969228208065033,0.3203492760658264,0.860187292098999,0.42645564675331116,1.0044713020324707,-0.021712418645620346,0.9386358261108398,161.37839150328824,160.3669087023487,94.85483066728118,37.85624877099651,52.56804500326222,95.25386283813977,45.267568260667126,45.212853352360526,92.51111471722443,19.235086924933366,70.94240001534853,92.02226411005013,25.694503041007646,64.39691953313412,79.22931091748389,73.24682421714455,159.90804575402146,66.20725444932448,63.097726257143606,142.68439688101415,2190
