23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.509405791759491,0.4993109107017517,0.01157028041779995,0.9996810555458069,0.43458637595176697,0.49621087312698364,-0.011623193509876728,0.9996939897537231,0.51315838098526,0.702619194984436,-0.03759942203760147,0.9825713038444519,0.4189578592777252,0.695309579372406,-0.05004648119211197,0.9916648864746094,0.5170994997024536,0.8916205167770386,0.10550060123205185,0.9696999788284302,0.4109497666358948,0.8953274488449097,0.07682611048221588,0.9811353087425232,0.5061553716659546,0.918189287185669,0.10864283889532089,0.780360996723175,0.4217838644981384,0.9195263385772705,0.0785837322473526,0.7419778108596802,0.5369393825531006,0.952151894569397,-0.06483647227287292,0.9548665285110474,0.3890843093395233,0.9629956483840942,-0.10400714725255966,0.9622310400009155,136.69233843516182,129.28151505758103,91.93637818040244,32.43875717818129,57.63353782787988,89.04756049480774,37.14119015155353,52.87525726113467,94.40731208300721,11.768623592761235,100.89031222018784,88.97220021206853,13.633871254891128,103.59357784599108,96.460988235859,69.62015396868533,158.53263090705224,83.7368295807331,70.55818558459184,159.4960425516908,540
0.5096681118011475,0.4994327425956726,0.011373958550393581,0.999674379825592,0.4347711503505707,0.4963899552822113,-0.011427358724176884,0.9996893405914307,0.5134912729263306,0.7026063203811646,-0.037859976291656494,0.9821482300758362,0.4188377857208252,0.6953763365745544,-0.04966200143098831,0.9914714694023132,0.5170910358428955,0.8913878202438354,0.09878265112638474,0.9690371751785278,0.4108264446258545,0.8952163457870483,0.07710015773773193,0.9807059168815613,0.506109893321991,0.9180632829666138,0.10169713199138641,0.7790864109992981,0.42176443338394165,0.9195249080657959,0.07874072343111038,0.7381086945533752,0.5369727611541748,0.9518479704856873,-0.07012253254652023,0.954189658164978,0.3887931704521179,0.962995171546936,-0.10204460471868515,0.9614214301109314,136.7352886368799,130.4881360615119,91.93887539200625,32.439376817064684,57.63310407883973,89.11504040466154,35.90697365119954,54.107413671667395,94.49615532993563,11.758971481206713,100.8427720824163,88.95229552388321,13.661069783112183,103.61927574017956,96.5620862439527,69.41798256962991,158.30557992596127,83.6760930540466,70.42975802687853,159.3530749489678,541
0.5096834897994995,0.499625563621521,0.010345696471631527,0.9996737837791443,0.4347653388977051,0.49658074975013733,-0.010415473952889442,0.9996871948242188,0.5135408639907837,0.7027152180671692,-0.04611228406429291,0.9820044636726379,0.418813556432724,0.696424126625061,-0.04934846982359886,0.9913156032562256,0.5168973207473755,0.8911510705947876,0.09820067882537842,0.9687108397483826,0.41076740622520447,0.8950873017311096,0.07849116623401642,0.9803805351257324,0.5058379173278809,0.9179078936576843,0.10185489803552628,0.7775502800941467,0.4217582643032074,0.9194799065589905,0.08037280291318893,0.7355773448944092,0.5367710590362549,0.9515268802642822,-0.07091666013002396,0.9539157152175903,0.38828974962234497,0.9629043340682983,-0.09923525154590607,0.9609542489051819,136.2175896743318,127.02475469098347,91.9506834362481,32.81281881851189,57.2601065274344,89.18980737985963,37.45405534919863,52.5578103327673,94.47988414512314,11.88917991145035,100.99003700612471,88.95163250441756,15.570146765110026,105.53301736605627,96.73899670404103,69.26506898326299,158.10014253937715,83.68459735404095,70.47724346538726,159.40131525307424,542
0.509680986404419,0.49943992495536804,0.010210167616605759,0.9996687173843384,0.4347638189792633,0.4965362846851349,-0.010279458947479725,0.9996848702430725,0.513628363609314,0.7020034193992615,-0.04439906030893326,0.9817993640899658,0.4187488555908203,0.6963724493980408,-0.049311935901641846,0.9912534356117249,0.5168732404708862,0.8908885717391968,0.09386291354894638,0.9684534072875977,0.41074004769325256,0.8950029611587524,0.07468979060649872,0.9802941679954529,0.5057494640350342,0.9178337454795837,0.09653769433498383,0.7781829237937927,0.42175760865211487,0.9194582104682922,0.07587653398513794,0.7348805069923401,0.5368080139160156,0.9511397480964661,-0.07509978115558624,0.953730583190918,0.3879145681858063,0.9628732204437256,-0.10305164754390717,0.96075439453125,136.97245494583456,128.71515549657875,91.95889028279545,32.02944202154747,58.04505279203579,89.2058059357367,36.21125989012538,53.80028784129962,94.49729188731386,11.921443728306112,101.0175476978238,88.92208646795132,15.125277294148464,105.08498005918966,96.84111978099368,69.25641714435147,158.0572519646443,83.6587907389086,70.49899779108905,159.41352952311598,543
0.5096551179885864,0.4993508756160736,0.010133502073585987,0.9996677041053772,0.43474259972572327,0.496623694896698,-0.010199515148997307,0.9996843934059143,0.5137446522712708,0.7018136382102966,-0.04415733367204666,0.9816979765892029,0.41868120431900024,0.6964970827102661,-0.04855608195066452,0.9912352561950684,0.5170103311538696,0.8899291753768921,0.0951365977525711,0.9683562517166138,0.4107741713523865,0.8949193358421326,0.0752267986536026,0.9802956581115723,0.5058726668357849,0.917046844959259,0.0980519950389862,0.7791090607643127,0.4218447208404541,0.9194570183753967,0.07661519944667816,0.7347261309623718,0.5372828841209412,0.9507477879524231,-0.07148829102516174,0.9537519216537476,0.387911856174469,0.9628468751907349,-0.1008010134100914,0.9607502222061157,137.17662621491263,128.4771291289201,91.93643336565006,32.00979732551564,58.06302324111539,89.20068810603894,36.52637038973641,53.48528670554572,94.51230609530386,11.752709704079937,100.82915969234953,88.88231875343969,15.05145085371965,105.00792877820493,96.90885591934028,69.05930880699393,157.84574562813998,83.47992874735155,70.08296278480414,158.95594399455027,544
0.5095632076263428,0.49906376004219055,0.010049456730484962,0.9996693134307861,0.43461769819259644,0.496292382478714,-0.010114877484738827,0.9996838569641113,0.5136929154396057,0.7016809582710266,-0.04437132552266121,0.9815981388092041,0.41862091422080994,0.6966871619224548,-0.048497624695301056,0.9911397099494934,0.5164307355880737,0.8900082111358643,0.09621301293373108,0.9683511257171631,0.4107653498649597,0.8948726058006287,0.07691415399312973,0.9802091717720032,0.5048554539680481,0.9170524477958679,0.09940029680728912,0.7795278429985046,0.42184978723526,0.9194533228874207,0.07863946259021759,0.733246386051178,0.5369614958763123,0.9507642388343811,-0.07248298823833466,0.9538190364837646,0.38777297735214233,0.9627326130867004,-0.09962432086467743,0.9606841802597046,136.82963458353896,128.22975623054572,91.91837851229526,32.37634610112891,57.69468383623344,89.33255418411052,36.74616467825266,53.26194471269066,94.48288749076703,11.722773383811127,100.80929334553561,88.87232541384986,15.075465634038125,105.03122501363065,96.93132303991116,69.13450681179074,157.9098881164082,83.46790743661731,70.32736771863786,159.18528825430076,545
0.5095481276512146,0.49875035881996155,0.009345384314656258,0.9996673464775085,0.4345957636833191,0.4960481822490692,-0.009416214190423489,0.9996809363365173,0.5140265226364136,0.7008411884307861,-0.04588667303323746,0.981468915939331,0.41856592893600464,0.6965163946151733,-0.048042379319667816,0.9910733699798584,0.5163686275482178,0.8900083899497986,0.09448419511318207,0.9682579636573792,0.41078272461891174,0.8948656320571899,0.07824387401342392,0.9801812767982483,0.5047023892402649,0.9170693755149841,0.09761597216129303,0.7797799706459045,0.42203664779663086,0.9195955395698547,0.0802176371216774,0.7328181862831116,0.5369590520858765,0.9507810473442078,-0.07623815536499023,0.9538493752479553,0.3877701759338379,0.9626961350440979,-0.09884944558143616,0.9606819152832031,136.60650499733,128.140021602752,91.89581838237282,32.53357592894096,57.535614166076996,89.43034186167488,36.58095098222787,53.42496648192309,94.48952507219398,11.783647928235283,100.87221102219945,88.7754127045416,15.3336327738471,105.28224802971984,96.91896287980666,69.20183129073752,157.9784358048775,83.51766448498107,70.53595422277647,159.40125469290217,546
0.5095067024230957,0.49872055649757385,0.009421293623745441,0.999666690826416,0.43453526496887207,0.4959743916988373,-0.009495006874203682,0.9996787309646606,0.5162268877029419,0.7007103562355042,-0.04586244374513626,0.9813891649246216,0.4185331463813782,0.696828305721283,-0.04793737083673477,0.9910716414451599,0.5168894529342651,0.8897181153297424,0.1059551015496254,0.9678941369056702,0.4108034670352936,0.894962728023529,0.08482035249471664,0.9802911877632141,0.5050197839736938,0.9167271852493286,0.11073180288076401,0.7797841429710388,0.4221709668636322,0.9201216101646423,0.08754115551710129,0.7331661581993103,0.5372315049171448,0.9505710601806641,-0.06237613409757614,0.9535232186317444,0.38764724135398865,0.9628946781158447,-0.0934741348028183,0.9608319997787476,135.34026542487246,125.90531254973922,91.85628740113273,33.86846241872442,56.19653005489582,89.84341032932376,38.77289704565803,51.22754122754803,94.47428318310119,11.712329244646394,100.80165265696711,88.16202534028868,15.41408490104661,105.29868311910042,96.91988633921916,69.30160504818154,158.07337240043904,83.51631292347365,70.25713770291331,159.13462445500218,547
0.5094985961914062,0.4992998242378235,0.009543746709823608,0.9996656179428101,0.4344184398651123,0.4969967305660248,-0.009622299112379551,0.9996771812438965,0.5198777914047241,0.7008973956108093,-0.04580015316605568,0.9814478754997253,0.4185001254081726,0.6979764103889465,-0.046875033527612686,0.9911912679672241,0.5175648927688599,0.8892551064491272,0.11544476449489594,0.9679189920425415,0.41096240282058716,0.8949774503707886,0.09374431520700455,0.9806159734725952,0.5054135918617249,0.9162284135818481,0.1209578737616539,0.7817631363868713,0.4223534166812897,0.9202907681465149,0.09697519987821579,0.7352510094642639,0.5377563238143921,0.9505392909049988,-0.053866349160671234,0.9537267684936523,0.387717068195343,0.9629865884780884,-0.08626540005207062,0.9613878726959229,133.9786440392273,124.00222564427062,91.783757673262,35.55812497693892,54.50056835935539,90.53444722427004,40.56831853350819,49.43672689074621,94.45304116295338,11.39633132715985,100.46886679113749,87.15772140927324,15.605719402637087,105.33168357930491,96.88794562209218,69.45917985530403,158.23478015516943,83.60177829438015,70.23079262786861,159.13806808361574,548
0.5096072554588318,0.4999934434890747,0.006051133386790752,0.9996646046638489,0.43441304564476013,0.49878960847854614,-0.006144704297184944,0.9996747970581055,0.5239148139953613,0.7013999819755554,-0.048676375299692154,0.9819790720939636,0.4184874892234802,0.6983722448348999,-0.0381997674703598,0.9914499521255493,0.5192304849624634,0.8889694809913635,0.11783679574728012,0.9685739874839783,0.4111521244049072,0.8949912190437317,0.10997064411640167,0.981178879737854,0.506799578666687,0.9157174229621887,0.12374679744243622,0.7834135890007019,0.4226139187812805,0.9203258752822876,0.11366958916187286,0.7396314740180969,0.5388945937156677,0.9505435228347778,-0.05323665216565132,0.9546234011650085,0.38771364092826843,0.9629910588264465,-0.06828565895557404,0.9623352885246277,133.86563156187876,123.01990046661368,91.70659802117254,37.0350840389813,53.017776578695866,91.06994957183777,41.60803650931432,48.41208326048016,94.50472101764932,10.167344303490655,99.09595253492964,86.07836814599766,15.687873302568368,105.16528803191181,97.00381987674268,69.28253946973415,158.02605668254316,83.82727154925622,70.32431825700228,159.30161509401967,549
