0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.746587336063385,0.3588147759437561,-0.0866914838552475,0.999609649181366,0.7500889301300049,0.350437194108963,-0.07598747313022614,0.9992462992668152,0.7522240877151489,0.35010826587677,-0.07599148154258728,0.9991710782051086,0.7545348405838013,0.3498510420322418,-0.07598277926445007,0.9991031289100647,0.7449079751968384,0.3513849079608917,-0.0716552585363388,0.9994162917137146,0.7435492277145386,0.35161104798316956,-0.07162704318761826,0.9993816614151001,0.7423362135887146,0.35193637013435364,-0.07159613072872162,0.9994311332702637,0.7599036693572998,0.35288727283477783,-0.007365516386926174,0.9993066191673279,0.7427973747253418,0.35523226857185364,0.013705721125006676,0.9993554353713989,0.7512386441230774,0.3659941256046295,-0.060313425958156586,0.9993582963943481,0.7442349791526794,0.36678019165992737,-0.054443903267383575,0.9992901086807251,0.7844469547271729,0.39378660917282104,-0.020054539665579796,0.9984198212623596,0.7283236384391785,0.39297816157341003,0.02629007399082184,0.9993215799331665,0.7857207655906677,0.402130663394928,-0.18730159103870392,0.916783332824707,0.7149051427841187,0.4145384430885315,-0.14897674322128296,0.9371698498725891,0.7509621381759644,0.40379995107650757,-0.32131797075271606,0.6810584664344788,0.7399831414222717,0.40494927763938904,-0.3176118731498718,0.858378529548645,0.7446149587631226,0.4055839776992798,-0.3576258718967438,0.5954434871673584,0.7470924854278564,0.4048579931259155,-0.3549644649028778,0.7586089372634888,0.7422787547111511,0.4038582146167755,-0.3499753475189209,0.579655647277832,0.7501437664031982,0.40104615688323975,-0.34599965810775757,0.7355114221572876,0.7446671724319458,0.4048304855823517,-0.3230848014354706,0.5132714509963989,0.7474267482757568,0.4042583107948303,-0.3201807141304016,0.6852371096611023,0.7726579904556274,0.516166627407074,-0.021595951169729233,0.9996500611305237,0.7406533360481262,0.5183602571487427,0.021660301834344864,0.9997212886810303,0.782014012336731,0.6149774193763733,-0.058816373348236084,0.9965697526931763,0.7400788068771362,0.6136088967323303,0.025552550330758095,0.9972805380821228,0.7910885214805603,0.7131821513175964,-0.004872201010584831,0.9962806701660156,0.740829348564148,0.7036228179931641,0.10448398441076279,0.9959563612937927,0.7892454266548157,0.72443687915802,-0.006465195212513208,0.9261256456375122,0.7487018704414368,0.7166029214859009,0.1064116507768631,0.9640414714813232,0.7918645143508911,0.7397701144218445,-0.10901814699172974,0.9916766881942749,0.7169663310050964,0.7272107601165771,0.025070160627365112,0.9907390475273132,141.08702174504197,130.7660026793433,89.64080680487483,41.24816930487325,48.75410194667022,85.3697401308852,29.1187289319036,61.322531920297095,90.3453093763271,2.365364347380794,87.6600048642899,84.93634094691043,21.226271877613538,110.55637019342673,106.069122264945,74.12103476723344,157.0952573925519,89.58636256766461,75.678947857677,165.67271937617258,274
0.7467678189277649,0.3580433130264282,-0.09249905496835709,0.999631941318512,0.7502427697181702,0.34983423352241516,-0.08244140446186066,0.9993002414703369,0.7523695230484009,0.3495088219642639,-0.08244586735963821,0.9992308020591736,0.7546871900558472,0.34927433729171753,-0.08244381099939346,0.9991675615310669,0.7450560331344604,0.350678950548172,-0.07775852829217911,0.9994514584541321,0.7436614036560059,0.3508734405040741,-0.07773886620998383,0.9994163513183594,0.742409348487854,0.3511964678764343,-0.07772891223430634,0.9994586110115051,0.7600733041763306,0.3520767092704773,-0.014643914997577667,0.9993626475334167,0.7427961826324463,0.3544783890247345,0.007250478025525808,0.9993935227394104,0.7513951063156128,0.36507776379585266,-0.06667235493659973,0.9994016885757446,0.7443605661392212,0.365902304649353,-0.060384176671504974,0.999335765838623,0.7845795154571533,0.39333590865135193,-0.02109845168888569,0.9985271096229553,0.7282941937446594,0.3915175199508667,0.023149844259023666,0.9993476271629333,0.7849646210670471,0.4028950333595276,-0.20022757351398468,0.9180405139923096,0.7148611545562744,0.41301587224006653,-0.1588178277015686,0.9367700815200806,0.7502617835998535,0.4028072953224182,-0.347250759601593,0.6952829360961914,0.7394358515739441,0.404086709022522,-0.3319562077522278,0.8575548529624939,0.7432186603546143,0.4052412807941437,-0.3876100480556488,0.6140865087509155,0.746055006980896,0.4051917791366577,-0.36981552839279175,0.7596524953842163,0.7410064935684204,0.4031141996383667,-0.3785310685634613,0.5989360809326172,0.749248206615448,0.4019843339920044,-0.36179623007774353,0.7369546294212341,0.743158221244812,0.40400901436805725,-0.3488941192626953,0.5326544642448425,0.7467578649520874,0.40454956889152527,-0.334872305393219,0.6873323321342468,0.7726560831069946,0.5156687498092651,-0.021146545186638832,0.9996712803840637,0.740533173084259,0.5178496837615967,0.021204384043812752,0.9997296929359436,0.782309353351593,0.6134876608848572,-0.05811448022723198,0.996700644493103,0.7417609691619873,0.6125057935714722,0.027715425938367844,0.9972721934318542,0.7911375761032104,0.7129294872283936,-0.004496912006288767,0.9964240789413452,0.7412490844726562,0.703622043132782,0.10764230787754059,0.996026873588562,0.7893006801605225,0.7244362235069275,-0.005733308382332325,0.9275636672973633,0.7487323880195618,0.7165952324867249,0.10756395757198334,0.9633861780166626,0.7918658256530762,0.7392904162406921,-0.10883419215679169,0.9919098019599915,0.7176864147186279,0.7271859645843506,0.02976405993103981,0.9909082651138306,142.66570600086052,131.14688900552008,90.24197708219002,41.25771760202833,48.74331311708656,85.53183674381305,28.65418231660903,61.760957055799196,89.25860276587734,4.004092579145515,86.06536463505711,84.72581605315753,21.335333800994068,110.61104225947304,106.15058500780788,73.84853356829079,156.83427242100174,89.61227833120333,75.82121544678603,165.8156925778885,275
0.7466920614242554,0.3583759069442749,-0.09367601573467255,0.9996480941772461,0.7501627206802368,0.3500900864601135,-0.08443904668092728,0.9993424415588379,0.7522994875907898,0.3497399091720581,-0.08445540815591812,0.999277651309967,0.7546076774597168,0.3494907319545746,-0.0844525545835495,0.9992190599441528,0.7449541687965393,0.35093334317207336,-0.07802019268274307,0.999477207660675,0.7435694932937622,0.35108667612075806,-0.07801149785518646,0.9994391202926636,0.7423170804977417,0.3513641953468323,-0.07797761261463165,0.9994748830795288,0.760075032711029,0.35198718309402466,-0.0206435676664114,0.9994052648544312,0.7427417039871216,0.35429927706718445,0.006410113535821438,0.999413013458252,0.7513853311538696,0.36530396342277527,-0.0668218582868576,0.999430239200592,0.7443350553512573,0.36618906259536743,-0.06213119626045227,0.9993631839752197,0.7847878932952881,0.39339739084243774,-0.027255728840827942,0.9985935091972351,0.7283119559288025,0.39165061712265015,0.02188633382320404,0.9993534684181213,0.7826876044273376,0.4041775166988373,-0.19438982009887695,0.9190782308578491,0.7148385047912598,0.41312018036842346,-0.15271028876304626,0.9341890811920166,0.7494875192642212,0.3988264501094818,-0.33155858516693115,0.707916796207428,0.7374196648597717,0.4006924331188202,-0.3275715708732605,0.8521196246147156,0.739716649055481,0.3983731269836426,-0.3693234324455261,0.629442036151886,0.7432098984718323,0.40107959508895874,-0.3589990735054016,0.7534453272819519,0.738763689994812,0.39571821689605713,-0.3609603941440582,0.6146463751792908,0.7463089227676392,0.398454874753952,-0.35900044441223145,0.730726420879364,0.7409149408340454,0.3972915709018707,-0.3329829275608063,0.5478194355964661,0.7461823225021362,0.3986927568912506,-0.33269596099853516,0.6818104982376099,0.7725942730903625,0.5152413249015808,-0.021286167204380035,0.9996822476387024,0.7402576804161072,0.5173205137252808,0.02134769968688488,0.9997304677963257,0.7825000286102295,0.6131109595298767,-0.05809105560183525,0.9967697858810425,0.7420856952667236,0.6125529408454895,0.033577967435121536,0.9972186088562012,0.7912121415138245,0.7126893401145935,-0.008134478703141212,0.9965049624443054,0.7415271401405334,0.7036243677139282,0.10873408615589142,0.9960411787033081,0.7893615961074829,0.7244444489479065,-0.01004698034375906,0.9281649589538574,0.7487449049949646,0.716594398021698,0.10877867043018341,0.9624381065368652,0.7917288541793823,0.7385931015014648,-0.11307455599308014,0.9920480847358704,0.7180122137069702,0.7270755767822266,0.03189621865749359,0.99099200963974,147.76007858381558,132.92606702055906,90.27102910710835,39.53171430010107,50.469591474314434,85.5285250310992,26.987590693123003,63.44540751119314,88.90928115749804,7.398576370064205,82.68315442012694,84.58815894076561,21.27806259639693,110.51327552320524,106.31496140703767,73.7304761558673,156.62551101515433,89.72610547578849,76.13426729583362,166.1314538353939,276
0.746672511100769,0.3583008348941803,-0.09186828881502151,0.9996630549430847,0.750116765499115,0.34974995255470276,-0.08354298770427704,0.9993792176246643,0.7522543668746948,0.3492574393749237,-0.08355725556612015,0.9993197917938232,0.7545421719551086,0.3488766849040985,-0.08355434238910675,0.999265193939209,0.7449170351028442,0.3508481979370117,-0.07734869420528412,0.9995008111000061,0.7435393333435059,0.35103029012680054,-0.07733090221881866,0.9994597434997559,0.7423009872436523,0.35131892561912537,-0.07732559740543365,0.9994884133338928,0.7600818276405334,0.3511876165866852,-0.019770069047808647,0.9994421601295471,0.7427663803100586,0.353895366191864,0.008781306445598602,0.9994258880615234,0.751381516456604,0.36523085832595825,-0.06609202176332474,0.9994524121284485,0.7443419694900513,0.3661775588989258,-0.05887409299612045,0.9993832111358643,0.7851909399032593,0.39278048276901245,-0.025292202830314636,0.9986557960510254,0.7285270094871521,0.39085397124290466,0.03046627715229988,0.9993593692779541,0.7816367149353027,0.4044772684574127,-0.1764994114637375,0.9186428785324097,0.7149196863174438,0.4130750000476837,-0.12324783951044083,0.9298565983772278,0.7471121549606323,0.4009224772453308,-0.3025149703025818,0.71585613489151,0.7378359436988831,0.40122681856155396,-0.28372490406036377,0.8428403735160828,0.7391464710235596,0.40082260966300964,-0.33751219511032104,0.639736533164978,0.7444372773170471,0.40204474329948425,-0.316840261220932,0.7425402402877808,0.7386425137519836,0.39784079790115356,-0.3318400979042053,0.6252959966659546,0.7472406029701233,0.39906319975852966,-0.3098103106021881,0.7196415066719055,0.74078768491745,0.3992066979408264,-0.3041015565395355,0.5572683811187744,0.7465651631355286,0.4001406133174896,-0.28646159172058105,0.6710151433944702,0.772551417350769,0.5142900943756104,-0.021532990038394928,0.9996896982192993,0.7401971220970154,0.5163658857345581,0.021586723625659943,0.9997290372848511,0.7825363874435425,0.6123962998390198,-0.06066245958209038,0.9968070387840271,0.7415072917938232,0.6120989322662354,0.03839373588562012,0.9971429109573364,0.7912517189979553,0.7126488089561462,-0.020831987261772156,0.9965672492980957,0.7416390180587769,0.7035990953445435,0.11632319539785385,0.996042788028717,0.7893638610839844,0.7245637774467468,-0.023471597582101822,0.9297493100166321,0.7487650513648987,0.7165759801864624,0.11751894652843475,0.9618111252784729,0.7917482852935791,0.738610029220581,-0.12673164904117584,0.992197573184967,0.7184001803398132,0.7270753979682922,0.037698276340961456,0.9910303354263306,149.52961645562888,136.75499964522265,89.93720401941731,40.42063074832669,49.57943896460145,85.38105080414549,22.131640701936664,68.40591190050925,89.22772813122874,9.987045144544535,80.04347009025417,84.59958056093562,22.37348229476819,111.64308975955542,105.81268830138723,74.02143095372055,157.21105733247444,89.73906684923868,76.2257793105188,166.22321018492715,277
0.7466647624969482,0.3565942943096161,-0.09154293686151505,0.9996715784072876,0.7501124143600464,0.3481280207633972,-0.08136378973722458,0.9994068741798401,0.7522488832473755,0.3476773202419281,-0.08137030899524689,0.9993525147438049,0.7545280456542969,0.3473459780216217,-0.08136510848999023,0.9993011951446533,0.7449160814285278,0.3492538034915924,-0.07634344696998596,0.9995138645172119,0.7435382604598999,0.3494744598865509,-0.07631762325763702,0.9994705319404602,0.7423031330108643,0.3498089909553528,-0.07629465311765671,0.999491274356842,0.760098397731781,0.3502238690853119,-0.01357036828994751,0.9994764924049377,0.7428004145622253,0.35266122221946716,0.010257064364850521,0.9994279146194458,0.7513789534568787,0.3636612296104431,-0.06529094278812408,0.9994703531265259,0.7443453073501587,0.3646467328071594,-0.058741867542266846,0.9993936419487,0.7851415872573853,0.3915488123893738,-0.023119768127799034,0.9987325668334961,0.7285521030426025,0.39033716917037964,0.028004378080368042,0.999337375164032,0.7829809784889221,0.40116503834724426,-0.17999933660030365,0.9212065935134888,0.7147661447525024,0.4130966067314148,-0.13163642585277557,0.9270444512367249,0.7479783892631531,0.3997769355773926,-0.3038080930709839,0.7274059653282166,0.7381604909896851,0.40211379528045654,-0.2954707741737366,0.8363218307495117,0.7402721643447876,0.4012690782546997,-0.3422457277774811,0.6521747708320618,0.7459909319877625,0.40143856406211853,-0.33189108967781067,0.735374391078949,0.7391935586929321,0.3986949026584625,-0.3338218629360199,0.6379979252815247,0.7489935755729675,0.39870685338974,-0.3225856423377991,0.7120829224586487,0.7414717674255371,0.3998776376247406,-0.304591566324234,0.5701248049736023,0.747331440448761,0.4003155529499054,-0.297928124666214,0.663444995880127,0.7725464105606079,0.5136817693710327,-0.02137356624007225,0.999701976776123,0.7401933670043945,0.515700101852417,0.021426048129796982,0.9997272491455078,0.7825993299484253,0.6124315857887268,-0.05980841442942619,0.9968375563621521,0.7413467168807983,0.6120840311050415,0.037392910569906235,0.9970489740371704,0.7913014888763428,0.7125911712646484,-0.014149421826004982,0.9965887665748596,0.7417430281639099,0.7035921812057495,0.11089122295379639,0.9959909319877625,0.7893550395965576,0.724624514579773,-0.01666073128581047,0.9297860264778137,0.7488127946853638,0.7165871262550354,0.11248110234737396,0.960487425327301,0.7919363379478455,0.7386521100997925,-0.12490227073431015,0.9921152591705322,0.718508243560791,0.7270223498344421,0.028336230665445328,0.9908578395843506,150.63208151622396,134.4002531246814,89.8065361190159,38.77144371996212,51.22922527550396,85.47982348445909,24.894510836551436,65.57475277512164,89.32363666282693,9.430204575487064,80.59452459882557,84.58060258760737,21.915301068558144,111.16705510263795,105.14976811309846,74.71974097673899,158.21331196732115,89.680308237352,76.75898163977162,166.7549820019359,278
0.7465597987174988,0.35471004247665405,-0.08439553529024124,0.9996808171272278,0.750098705291748,0.34637051820755005,-0.07401217520236969,0.9994317889213562,0.7522466778755188,0.3460122048854828,-0.07401644438505173,0.9993825554847717,0.754525363445282,0.3457547128200531,-0.07400941103696823,0.999333918094635,0.7448514699935913,0.347387433052063,-0.06939055770635605,0.9995283484458923,0.7434893846511841,0.3476323187351227,-0.06936220824718475,0.9994838237762451,0.7422729730606079,0.34798431396484375,-0.06933881342411041,0.9994984865188599,0.7602077126502991,0.3490976393222809,-0.00686298031359911,0.9995043277740479,0.7428134083747864,0.35118818283081055,0.015523317269980907,0.9994329810142517,0.7513428926467896,0.3618682026863098,-0.05854865908622742,0.9994852542877197,0.744289755821228,0.3626801669597626,-0.0523342564702034,0.9994056820869446,0.7851343154907227,0.39166921377182007,-0.015475526452064514,0.9987913966178894,0.7285538911819458,0.38999301195144653,0.03202580660581589,0.9993348121643066,0.7831400632858276,0.40223655104637146,-0.1598495990037918,0.9216017723083496,0.7147963643074036,0.41360124945640564,-0.12274589389562607,0.9274336695671082,0.7467623949050903,0.4020487368106842,-0.2757415473461151,0.7344879508018494,0.7435674071311951,0.4011853039264679,-0.2715068459510803,0.8364558815956116,0.7396073341369629,0.40371471643447876,-0.31080982089042664,0.6600313782691956,0.7564214468002319,0.3997608721256256,-0.30618858337402344,0.7346816658973694,0.7386645078659058,0.40006789565086365,-0.30421003699302673,0.6460776329040527,0.7570849657058716,0.39706742763519287,-0.29583656787872314,0.7112197279930115,0.7410587072372437,0.400874525308609,-0.2770676016807556,0.5783385038375854,0.7521401643753052,0.3977183401584625,-0.27272188663482666,0.6625656485557556,0.7724488377571106,0.5133087038993835,-0.02144627831876278,0.9997087717056274,0.7401669025421143,0.5152761340141296,0.021498586982488632,0.9997234344482422,0.7827062606811523,0.6125648021697998,-0.05775974318385124,0.9968823194503784,0.7411216497421265,0.6119703054428101,0.037876326590776443,0.9969967603683472,0.791458010673523,0.7125952839851379,-0.013006992638111115,0.996609628200531,0.7417370676994324,0.703563928604126,0.11933635175228119,0.9959089756011963,0.7894682288169861,0.7247843146324158,-0.01608354039490223,0.928594172000885,0.7488134503364563,0.7165197134017944,0.12175164371728897,0.9587960243225098,0.791972279548645,0.7386618256568909,-0.12309406697750092,0.9920535683631897,0.7185709476470947,0.727034330368042,0.038952797651290894,0.990680992603302,147.96439233807996,135.9719172091274,89.71233961015064,41.64953834985769,48.35191580978886,85.43390396947726,24.506611854178725,65.97801244909564,89.44223009888758,9.629347916723551,80.38712748735537,84.45670835116948,20.81539063468125,109.99736425676356,105.46376788643211,74.32793401551741,157.69389598951759,89.73954771953797,76.67891710687236,166.67627707756705,279
0.7464447021484375,0.35367143154144287,-0.08395680040121078,0.9996932744979858,0.7500379085540771,0.34562745690345764,-0.07390790432691574,0.9994597434997559,0.7521927356719971,0.34533995389938354,-0.07391227781772614,0.9994139671325684,0.7544443011283875,0.3451535403728485,-0.07390426099300385,0.9993685483932495,0.7448183298110962,0.34658128023147583,-0.06886794418096542,0.9995477199554443,0.7434756755828857,0.34683483839035034,-0.06883947551250458,0.9995021820068359,0.7422712445259094,0.3472001254558563,-0.06882068514823914,0.9995132088661194,0.7602094411849976,0.3486246168613434,-0.007843169383704662,0.9995288252830505,0.7429600954055786,0.35052981972694397,0.01634812168776989,0.9994426965713501,0.7512366771697998,0.36088183522224426,-0.05853505805134773,0.9994980692863464,0.7442691922187805,0.36167338490486145,-0.05177336931228638,0.9994191527366638,0.7851185202598572,0.39158475399017334,-0.015394879505038261,0.998831033706665,0.7286723852157593,0.39016595482826233,0.03474618121981621,0.9993349313735962,0.7825890779495239,0.4028807580471039,-0.1595880538225174,0.9222609400749207,0.7148004770278931,0.4137032926082611,-0.11564774811267853,0.9271916747093201,0.7452651858329773,0.3999551832675934,-0.27689307928085327,0.7440537810325623,0.7440651655197144,0.39992302656173706,-0.26360413432121277,0.8367895483970642,0.7382053732872009,0.3994596600532532,-0.31153538823127747,0.6701773405075073,0.755327045917511,0.39682379364967346,-0.2973173260688782,0.7337443828582764,0.7377276420593262,0.3961074650287628,-0.30438610911369324,0.6563279032707214,0.7563198804855347,0.3937093913555145,-0.2870943546295166,0.7100682258605957,0.740136981010437,0.397550493478775,-0.27801433205604553,0.5884541869163513,0.752173125743866,0.3955725431442261,-0.26480716466903687,0.6614541411399841,0.7723802328109741,0.5129148960113525,-0.021502766758203506,0.99971604347229,0.7401490211486816,0.5145853757858276,0.021554214879870415,0.9997238516807556,0.7827412486076355,0.6124454140663147,-0.05753818154335022,0.9969014525413513,0.7409305572509766,0.6115935444831848,0.036779504269361496,0.9969497323036194,0.7914385795593262,0.7125279307365417,-0.011263702064752579,0.9966391921043396,0.7417384386062622,0.7035626173019409,0.11852636188268661,0.995902955532074,0.7894353866577148,0.7248073816299438,-0.013661029748618603,0.9283453822135925,0.7488111257553101,0.7165272235870361,0.12111242115497589,0.9579591751098633,0.7919443845748901,0.7386826276779175,-0.11908344179391861,0.9920944571495056,0.7185484766960144,0.7270281910896301,0.03884606808423996,0.9907005429267883,147.2881701420338,135.45342465678547,89.6238260487975,41.63373512871203,48.36875175770663,85.48994142970488,25.195061650131972,65.26791521894603,89.54399451632841,8.931278364855077,81.0805608803425,84.40963412413647,20.642506048684176,109.8043548723301,105.59881825753088,74.21098141848772,157.50837045128364,89.73879080053659,76.36482915091362,166.3622303803517,280
0.7463709115982056,0.3530677556991577,-0.08248297870159149,0.9996986985206604,0.7500191926956177,0.34530648589134216,-0.07145224511623383,0.9994765520095825,0.7521834373474121,0.34501442313194275,-0.07145418971776962,0.9994341731071472,0.7544345855712891,0.3448367416858673,-0.07144251465797424,0.9993913769721985,0.7447996139526367,0.3463060259819031,-0.06688682734966278,0.9995549321174622,0.7434651255607605,0.34657174348831177,-0.06686187535524368,0.9995073676109314,0.7422667741775513,0.34693068265914917,-0.06683407723903656,0.9995121955871582,0.7602106332778931,0.3484068512916565,-0.0025245915167033672,0.9995505809783936,0.7429867386817932,0.3503287732601166,0.01945033110678196,0.9994388818740845,0.7511883974075317,0.3601280748844147,-0.05624096840620041,0.9995063543319702,0.744228720664978,0.36101382970809937,-0.05006597563624382,0.9994226098060608,0.7851147651672363,0.3915877640247345,-0.011895370669662952,0.9988853335380554,0.7286728024482727,0.38996803760528564,0.03412388265132904,0.9993367791175842,0.7828089594841003,0.40320682525634766,-0.16265156865119934,0.9241331815719604,0.7150191068649292,0.41347017884254456,-0.1220700591802597,0.9262116551399231,0.7435962557792664,0.39935752749443054,-0.27980858087539673,0.7540888786315918,0.7459380030632019,0.40056297183036804,-0.27393120527267456,0.8336489200592041,0.7353587746620178,0.4006095826625824,-0.3153080940246582,0.6804433465003967,0.7554812431335449,0.397867888212204,-0.3088122010231018,0.7296191453933716,0.7346584796905518,0.39747586846351624,-0.30687546730041504,0.6669124960899353,0.7573468089103699,0.39435017108917236,-0.2986910343170166,0.7057102918624878,0.7375527024269104,0.3988221287727356,-0.28054359555244446,0.5991191864013672,0.7538008093833923,0.39619478583335876,-0.2753520607948303,0.6567752957344055,0.7723806500434875,0.5131823420524597,-0.019894199445843697,0.9997267127037048,0.7400952577590942,0.5148427486419678,0.019948340952396393,0.999727725982666,0.7828776836395264,0.6122831702232361,-0.05708038806915283,0.9969335198402405,0.7411568760871887,0.6116835474967957,0.027817076072096825,0.9969722628593445,0.7914458513259888,0.7124297618865967,-0.006459412630647421,0.9966893792152405,0.741824746131897,0.7035612463951111,0.10744842141866684,0.9959678053855896,0.7894059419631958,0.7250992655754089,-0.008240243420004845,0.9290699362754822,0.7488356232643127,0.716534435749054,0.10945743322372437,0.957427442073822,0.7919629812240601,0.7386816143989563,-0.113905169069767,0.9921817183494568,0.7187584042549133,0.7270277142524719,0.024596471339464188,0.9908180236816406,143.72948933168286,132.79256755406985,89.68527307739815,40.91680724418165,49.08493925758733,85.633591191078,27.142323591794725,63.268854308227,89.37398254562402,4.687225936064986,85.35495246945203,84.33644540608269,21.300785020974402,110.46298156761043,104.99561918776986,74.7379819489189,158.33936127522148,89.73212060543443,76.27025808817145,166.26754228639535,281
0.7461310625076294,0.3526636064052582,-0.08207741379737854,0.9997066259384155,0.749817967414856,0.34493106603622437,-0.07161173224449158,0.9994966387748718,0.7519898414611816,0.34460100531578064,-0.0716172456741333,0.9994566440582275,0.7542272806167603,0.3443908095359802,-0.07160575687885284,0.9994171261787415,0.7447144389152527,0.3459618389606476,-0.06646842509508133,0.9995680451393127,0.7434346675872803,0.3462256193161011,-0.06644369661808014,0.9995182156562805,0.7422621250152588,0.34657442569732666,-0.0664224624633789,0.9995191097259521,0.7601945996284485,0.3479905426502228,-0.004317912273108959,0.9995700120925903,0.743129551410675,0.3498970568180084,0.02003556489944458,0.9994370937347412,0.7509604692459106,0.3595711588859558,-0.056421052664518356,0.9995133280754089,0.7441515326499939,0.3604123294353485,-0.04958460479974747,0.9994263648986816,0.785047173500061,0.3915432095527649,-0.013959445059299469,0.9989197850227356,0.7287379503250122,0.38981419801712036,0.038070954382419586,0.9993379712104797,0.7808977365493774,0.40341851115226746,-0.1602764129638672,0.9246957898139954,0.7150646448135376,0.41334301233291626,-0.11627262830734253,0.9249674677848816,0.7424415946006775,0.4009467661380768,-0.27475374937057495,0.76234370470047,0.7448880672454834,0.40081679821014404,-0.2717500925064087,0.8334612250328064,0.7349017262458801,0.40250083804130554,-0.3099648356437683,0.6895932555198669,0.7523285150527954,0.39875468611717224,-0.3065203130245209,0.7297775149345398,0.7341371178627014,0.39897140860557556,-0.3034282326698303,0.6764340996742249,0.7550545930862427,0.395275741815567,-0.2974533438682556,0.7060861587524414,0.7369054555892944,0.3998345136642456,-0.27600616216659546,0.6085497736930847,0.7521017789840698,0.3971319794654846,-0.2736947238445282,0.6572083234786987,0.7722949385643005,0.5130187273025513,-0.01994003914296627,0.9997302293777466,0.740090012550354,0.5147420167922974,0.019993718713521957,0.9997279047966003,0.7828824520111084,0.6113177537918091,-0.05924044921994209,0.9969018697738647,0.741290271282196,0.6117536425590515,0.028947249054908752,0.9969565272331238,0.7914623618125916,0.7123127579689026,-0.011202899739146233,0.996690571308136,0.7418268322944641,0.7035609483718872,0.10854941606521606,0.9960023760795593,0.7893834114074707,0.7253859043121338,-0.013182197697460651,0.9295986890792847,0.7488411068916321,0.7165489792823792,0.11069456487894058,0.9572458863258362,0.7921887636184692,0.7384151220321655,-0.11652369797229767,0.9922057390213013,0.7187350988388062,0.7270581722259521,0.02743900753557682,0.9908917546272278,144.34443794197125,132.9472552750033,89.7469997640678,40.92779650502441,49.073332043109986,85.61299075032389,25.78843992299416,64.6420578752405,89.29415407588176,5.3199822061235205,84.72731870880412,84.28881890252478,22.49242669535924,111.678098961289,105.29374954727813,74.4309451819367,157.89448565219342,89.61643880773693,76.08078831313115,166.07529083820967,282
