23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5685198307037354,0.515766978263855,0.00633246498182416,0.9998050332069397,0.42879724502563477,0.517803966999054,-0.0064200484193861485,0.9997772574424744,0.6098626852035522,0.6724079251289368,-0.02377982623875141,0.9912561178207397,0.401512086391449,0.671501874923706,-0.060875389724969864,0.993513822555542,0.6298543214797974,0.8242912292480469,0.06821195036172867,0.9900493621826172,0.3759581446647644,0.8214057683944702,0.049741342663764954,0.9928972721099854,0.6060579419136047,0.8445264101028442,0.06185615807771683,0.8689382076263428,0.3983473777770996,0.8409606218338013,0.048300448805093765,0.89670729637146,0.6734082698822021,0.8794117569923401,-0.16499292850494385,0.985360324382782,0.3241613507270813,0.8747819662094116,-0.1625278741121292,0.9892213344573975,124.73454579767862,137.90079111584276,97.81031873127463,37.13854187808379,53.9669570466381,83.57642215667879,31.791107394745072,59.01541226217192,99.49943286817215,21.617834120586906,109.2311628755501,75.46936280816851,18.082984033135297,100.52955303810572,103.31398443469324,76.272215718178,160.6900710677631,79.69868035037476,76.91976993904213,163.23549025712634,1
0.5680017471313477,0.5195391178131104,0.007766096852719784,0.9998000264167786,0.4301031827926636,0.5213938355445862,-0.00788058154284954,0.9997820854187012,0.6102002859115601,0.6780297160148621,-0.014894838444888592,0.9934970736503601,0.39527785778045654,0.6751580834388733,-0.05437898263335228,0.9947690963745117,0.6283381581306458,0.824009120464325,0.08469568938016891,0.9923016428947449,0.3756229281425476,0.8226938247680664,0.03874829784035683,0.9941599369049072,0.6074157357215881,0.8429287672042847,0.07863874733448029,0.8931827545166016,0.3983214497566223,0.8417131900787354,0.03446793183684349,0.9071474671363831,0.6742954850196838,0.8797085285186768,-0.14029189944267273,0.988374650478363,0.3284057676792145,0.8764070272445679,-0.17650850117206573,0.9906930923461914,131.28076661082147,137.3841500123053,96.42759119817393,32.82702391029789,57.96617626788059,84.13973935241553,34.73919115206155,55.901320904937414,102.23185609318274,20.697150573275593,106.43241567593951,75.23424246476694,16.815582472433054,97.86653508903993,102.01481633316811,76.30204333516365,161.62161852153758,78.78484678938972,76.365768493088,162.2055680566471,10
0.5674707889556885,0.5202519297599792,0.007815508171916008,0.999796986579895,0.4294133484363556,0.5219924449920654,-0.007935427129268646,0.9997816681861877,0.611464262008667,0.6781519055366516,-0.014934547245502472,0.9935755729675293,0.39528316259384155,0.6751525402069092,-0.05431124195456505,0.9948296546936035,0.6284166574478149,0.8240885138511658,0.0827549397945404,0.992371678352356,0.3756133019924164,0.8232666254043579,0.03795568272471428,0.9942181706428528,0.6075060367584229,0.8430308103561401,0.07630986720323563,0.8941449522972107,0.39835187792778015,0.8427780866622925,0.033728547394275665,0.9081398248672485,0.6744458079338074,0.8799110651016235,-0.1413436233997345,0.9884427785873413,0.32826486229896545,0.8770864009857178,-0.17602956295013428,0.9907568693161011,131.60084236629922,137.61797717331052,96.43123033500264,32.49482755618532,58.30370217094459,84.48624027227532,34.19222812194681,56.379050726565865,102.03950412005526,20.60394261033935,106.46472655563032,74.58282156382008,17.414808893449486,97.90174771415779,102.11123583900331,76.20279554597245,161.47966175529587,78.72827999903059,76.28752701044483,162.10686946197822,11
0.5674315094947815,0.5219328999519348,0.007816415280103683,0.9997953176498413,0.4293696880340576,0.5230428576469421,-0.007937747985124588,0.9997823238372803,0.6128801703453064,0.6787892580032349,-0.015047714114189148,0.9937081336975098,0.3952881693840027,0.675434947013855,-0.051055632531642914,0.9949283003807068,0.6285233497619629,0.8245428204536438,0.08294617384672165,0.9925199747085571,0.375685453414917,0.8234739899635315,0.04253627359867096,0.9943194389343262,0.60775226354599,0.8434318900108337,0.076541006565094,0.8954021334648132,0.3988853991031647,0.8433207273483276,0.038482677191495895,0.9095872640609741,0.6743515729904175,0.880092203617096,-0.1412857472896576,0.9886159896850586,0.3282006084918976,0.8773545026779175,-0.1664143055677414,0.9908933043479919,132.2399522937934,137.19531760905775,96.38620519608293,32.85960190265203,57.92297313849837,84.9102390981777,34.24853843618423,56.237796997188035,102.14459524958589,19.832073588072127,105.43586326469585,74.00150123481572,17.9702928472378,97.96995846903698,102.41045718358242,75.8855273300054,161.0315785857445,78.7792418287688,76.35729806717193,162.19522458084862,12
0.5681202411651611,0.5248206853866577,0.008532984182238579,0.9997971653938293,0.42986130714416504,0.5246874690055847,-0.00866152998059988,0.9997875690460205,0.614893913269043,0.6799119710922241,-0.013360591605305672,0.9939385652542114,0.39480406045913696,0.6754297018051147,-0.04725247249007225,0.9951785802841187,0.6285504102706909,0.8247416019439697,0.09195003658533096,0.9928539991378784,0.3756822347640991,0.8234570026397705,0.05471634864807129,0.9945858120918274,0.607819139957428,0.843716025352478,0.08619479089975357,0.9004294276237488,0.39923423528671265,0.8432742357254028,0.05133887752890587,0.9133773446083069,0.6749346256256104,0.880111038684845,-0.12531377375125885,0.9890566468238831,0.32783955335617065,0.8773574233055115,-0.1486610621213913,0.9912545084953308,131.35236161621978,135.10176367982567,96.07232590341432,35.0250346932999,55.6600869900273,85.63885997817866,36.24972543817183,54.09834226871265,102.69665696196162,19.07890941544596,104.0012802481682,73.37294411402381,18.417300901458955,97.69705919795548,102.8106845464311,75.53400486528851,160.48725316436438,78.31153697989289,76.00516430417434,161.61030037220743,13
0.5681244730949402,0.5326884388923645,0.006704098545014858,0.9997981786727905,0.4300490915775299,0.530897319316864,-0.006819777190685272,0.9997919201850891,0.6173399686813354,0.6801868677139282,-0.005582291632890701,0.9941728115081787,0.3918471038341522,0.6771558523178101,-0.017669130116701126,0.995435893535614,0.629011869430542,0.8247193694114685,0.12524442374706268,0.9932094812393188,0.3755882680416107,0.8234537839889526,0.1110178530216217,0.9948492050170898,0.608264148235321,0.8436999917030334,0.12186414748430252,0.9055792093276978,0.39924195408821106,0.8432639241218567,0.11117105185985565,0.9178823828697205,0.6749256253242493,0.8801118731498718,-0.08192699402570724,0.9894714951515198,0.32548031210899353,0.8773247599601746,-0.07346710562705994,0.9915896058082581,134.1031102595816,131.7530140537449,94.7700658955327,41.56069509758032,48.83873361342042,86.57370960217003,42.26352163761049,47.94213626719013,104.59993426116218,15.190937115237713,94.10516191668547,71.60719171025045,18.978518918148346,94.51789131558347,104.6129407967844,74.26227187819364,158.25795643965924,77.91535323187385,75.36991015599297,160.84872820099199,14
0.5695915222167969,0.5370292067527771,0.0034484791103750467,0.9997974038124084,0.43081802129745483,0.5356342196464539,-0.003599683754146099,0.9997958540916443,0.6192432045936584,0.6813384294509888,0.0019630780443549156,0.99432373046875,0.38660916686058044,0.6819348931312561,-0.015009373426437378,0.9956556558609009,0.6294053792953491,0.8251733183860779,0.14997245371341705,0.9934810400009155,0.3755093514919281,0.8251722455024719,0.128004252910614,0.9950558543205261,0.6092063188552856,0.8438991904258728,0.14870178699493408,0.9095139503479004,0.4000919461250305,0.8444029092788696,0.12999431788921356,0.9216547608375549,0.6750124096870422,0.8804242014884949,-0.052865371108055115,0.9897958040237427,0.32515859603881836,0.8779742121696472,-0.051696665585041046,0.9918426275253296,129.62698988691324,131.85169182617946,93.13885675574885,45.04124609048682,45.13053961577953,87.18111022362216,45.886827769371116,44.25180324429294,106.76562609709418,17.3320800833397,94.26943978271913,71.01441153234664,18.994407956179437,90.55765267658323,105.04692906792401,74.20188205816535,157.9022981210281,77.75988000162744,75.11738032513547,160.54671046589675,15
0.5706552863121033,0.5368505120277405,-0.0008971675997599959,0.9997879266738892,0.4313397705554962,0.5363029837608337,0.0007190805627033114,0.9997941851615906,0.6219764351844788,0.68150794506073,-0.029168730601668358,0.9942278861999512,0.3796547055244446,0.6825255751609802,-0.07360092550516129,0.995759129524231,0.6299089193344116,0.8251671195030212,0.1350863128900528,0.9934647679328918,0.37474578619003296,0.8261738419532776,0.1191185712814331,0.995078980922699,0.610197901725769,0.8437352776527405,0.1330695003271103,0.9084775447845459,0.40003859996795654,0.8449037671089172,0.11173012107610703,0.9232122898101807,0.6737492084503174,0.8805765509605408,-0.07592684030532837,0.9897491335868835,0.3236662447452545,0.8779723048210144,-0.08315590769052505,0.9918702840805054,99.65655425461316,119.0430737212217,91.16997294282581,53.30898301908147,36.71594232793224,87.9181158923092,48.85978780179212,41.21650354063361,107.48979551404548,31.761303996741095,115.60424404872617,70.80240840761019,22.05024634949594,100.43632632403458,103.74641459279164,76.05622754924828,160.219005223548,78.63782312891435,75.58166793351134,161.48746929754972,16
0.5719215273857117,0.5379133224487305,-0.002047975780442357,0.9997752904891968,0.4314504861831665,0.5383504629135132,0.001835243427194655,0.999785304069519,0.628443717956543,0.6813471913337708,-0.11430425196886063,0.9937556385993958,0.3675806224346161,0.6824842691421509,-0.1546860784292221,0.9956501126289368,0.6303830742835999,0.8251706957817078,0.02103389985859394,0.9930433034896851,0.3745447099208832,0.8263772130012512,-0.01361981499940157,0.994825541973114,0.6105256080627441,0.8437309265136719,0.017771394923329353,0.9034403562545776,0.4005245864391327,0.8450573086738586,-0.014856426976621151,0.9214861989021301,0.6729613542556763,0.8806520104408264,-0.18838825821876526,0.9892950654029846,0.3224553167819977,0.8777456283569336,-0.19306546449661255,0.9915860295295715,87.71633957681856,98.46780892479428,88.0206391740481,44.46652828222103,45.601837675108804,89.43736728095702,43.26191835096268,46.74361662473021,106.7084259218035,49.548930170749784,134.79393718222502,72.75963599911941,41.22626558516695,126.05980558446576,105.59283927635146,74.62835609220598,157.8199614191163,78.8811875414758,75.44648507701737,161.53331418690863,17
0.5737674236297607,0.5394989252090454,-0.0017861356027424335,0.9997677206993103,0.43254297971725464,0.5404189229011536,0.0015758774243295193,0.9997738599777222,0.6379539966583252,0.6813438534736633,-0.15674257278442383,0.9928681254386902,0.36040258407592773,0.6819308400154114,-0.16922077536582947,0.9952232837677002,0.6309519410133362,0.8262819647789001,-0.03577813506126404,0.99220871925354,0.3733196258544922,0.8262411952018738,-0.03968486189842224,0.9942660331726074,0.6104651689529419,0.8446559309959412,-0.039427127689123154,0.8977629542350769,0.4004664719104767,0.8450389504432678,-0.04036460444331169,0.9184135794639587,0.6734647154808044,0.8812490105628967,-0.23786109685897827,0.988356351852417,0.3204229474067688,0.877119243144989,-0.2133522629737854,0.99093097448349,86.66821147230335,91.88512451537949,86.18915186609476,42.052738635403706,48.20181979161726,92.12414252203958,39.8953126923937,50.18468672990707,108.0167815910726,52.64730241780994,137.07749641434586,73.00992318210331,49.778688013330225,134.8643920839936,106.2936751647506,74.34441712004272,157.0905626318971,78.52502729241992,75.09482753164284,161.0237814498311,18
