23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5494958758354187,0.5037848949432373,-0.007521889638155699,0.9998470544815063,0.4209485650062561,0.5026572346687317,0.0074440534226596355,0.9997698664665222,0.5725631713867188,0.6516768336296082,-0.026143329218029976,0.9864848852157593,0.3886643946170807,0.6544297933578491,0.00455805379897356,0.9850993752479553,0.6097895503044128,0.7874791622161865,0.05900496244430542,0.9763477444648743,0.33239591121673584,0.7912397384643555,0.1497495323419571,0.9810722470283508,0.5972891449928284,0.804762601852417,0.054041191935539246,0.6887763738632202,0.3465784788131714,0.8086008429527283,0.154220849275589,0.7982143759727478,0.6387457847595215,0.8347505331039429,-0.16963474452495575,0.964991569519043,0.2828797399997711,0.8329290747642517,-0.040044743567705154,0.9732688665390015,133.5450358120531,141.2503807811678,105.75148702846232,48.69745516504482,45.535158055859775,76.92509412513563,34.384047680780974,58.83889851409385,102.00653093910016,12.055126652714394,91.0655308958373,81.20313812250613,11.334946164189109,97.09163190781439,104.29581455347093,78.00084823054833,161.16813092445943,82.93012347453154,78.40870894928536,166.37128835488497,1
0.5530576705932617,0.4989260733127594,-0.005473776254802942,0.9998424649238586,0.422496497631073,0.49776744842529297,0.005529607646167278,0.9997889995574951,0.5733981132507324,0.6567094326019287,-0.02126784808933735,0.9843642115592957,0.39098817110061646,0.6550425291061401,-0.03325788304209709,0.983627200126648,0.6070640683174133,0.7930731177330017,0.08157312124967575,0.9740884900093079,0.33636119961738586,0.7964731454849243,0.10580507665872574,0.9813876748085022,0.5935991406440735,0.8098903894424438,0.07907601445913315,0.7153432965278625,0.35014602541923523,0.8125503659248352,0.11039330065250397,0.7938107848167419,0.6371612548828125,0.8392934203147888,-0.13661865890026093,0.9645346403121948,0.2723473310470581,0.8350054025650024,-0.09312468022108078,0.972964346408844,123.1613222265168,137.67530405485195,105.3982245640302,46.57107810508212,47.47236946437875,78.84926557741396,38.43370317801815,53.789044269367515,101.00721310694804,17.62708421513623,103.59412721436757,82.69043172352745,9.269721054753594,95.669643049283,107.53233845828719,79.55278184020892,159.4142807001596,82.31466662252724,78.14865042654209,165.81363754587102,10
0.5531891584396362,0.49904191493988037,-0.005534645169973373,0.9998417496681213,0.4226490557193756,0.4979768395423889,0.0055898139253258705,0.9997891187667847,0.5733052492141724,0.656798243522644,-0.021690618246793747,0.9842079281806946,0.3899115324020386,0.6553001403808594,-0.029093557968735695,0.9833658337593079,0.6070601344108582,0.793168842792511,0.08016558736562729,0.9738289713859558,0.33639606833457947,0.7965129017829895,0.10883869230747223,0.9813889265060425,0.5936169624328613,0.8100598454475403,0.07774075120687485,0.7168810367584229,0.3505783677101135,0.8127114772796631,0.11310188472270966,0.7951064109802246,0.6372866630554199,0.839273989200592,-0.13647502660751343,0.9643916487693787,0.27092593908309937,0.8350686430931091,-0.08344219624996185,0.9729886651039124,124.79009211230053,137.79391653721618,105.16846564816665,46.33470517552997,47.59206367475713,78.78306293072956,38.1975599276509,54.056868764359216,101.48672762816891,16.865035047878663,102.17963917547446,82.77062879586772,9.288342059134001,95.8006844387706,108.46141802353492,79.25219163262632,158.4386239819859,82.22898468583034,78.09759590137158,165.72257709671572,11
0.5532187223434448,0.49965575337409973,-0.005448159296065569,0.9998395442962646,0.4226544499397278,0.4982382655143738,0.0054984791204333305,0.9997873306274414,0.5733178853988647,0.6570162177085876,-0.021672092378139496,0.9844527244567871,0.38868510723114014,0.6552509665489197,-0.025132449343800545,0.9835458993911743,0.6070584654808044,0.7932805418968201,0.0802564024925232,0.974113404750824,0.33636078238487244,0.7964803576469421,0.11300493776798248,0.9816235899925232,0.593618631362915,0.8102520108222961,0.07786979526281357,0.7199857831001282,0.3506077826023102,0.8124608993530273,0.11708997935056686,0.7968464493751526,0.6372991800308228,0.839248538017273,-0.1368003785610199,0.9647476077079773,0.2727649211883545,0.8350499272346497,-0.07989388704299927,0.9732418060302734,126.16129117521454,137.71726045144982,104.83476106627026,46.28587158659708,47.473515466440524,78.78500893786001,38.23590861217025,54.01687409226227,101.98838639641932,16.241663929516104,100.79525194257418,82.75917152995018,9.321736368032294,95.83931462038706,107.91529839682487,79.24793191426495,158.91441232930424,82.2384873600552,78.15378977366666,165.77533446310866,12
0.5528090596199036,0.499653697013855,-0.005444157402962446,0.9998376369476318,0.42245015501976013,0.49781134724617004,0.005493673495948315,0.9997844696044922,0.5732149481773376,0.6570539474487305,-0.021924693137407303,0.9844988584518433,0.3876357972621918,0.6552351713180542,-0.021680288016796112,0.9833609461784363,0.6071649193763733,0.7934909462928772,0.07493540644645691,0.9740777611732483,0.3362799882888794,0.7965502142906189,0.11528554558753967,0.9815634489059448,0.5938065648078918,0.8105970621109009,0.07221165299415588,0.7196128368377686,0.35065609216690063,0.8124561905860901,0.11929138749837875,0.7958948016166687,0.637203574180603,0.8391538262367249,-0.1441420465707779,0.9646756649017334,0.2736498713493347,0.8349449634552002,-0.07762030512094498,0.973100483417511,127.64868786875948,139.03353499734712,104.62553934641848,45.98851775033582,47.668519599519755,78.5303351525868,36.95308681032817,55.436356521126925,102.29411109619244,15.671059243281157,99.56695930522663,82.65290744224642,9.4610960908936,95.92810114538892,107.66256692240155,79.28039981847037,159.15223083079061,82.35490902547579,78.33239396094585,165.99134635571227,13
0.552787184715271,0.5009579062461853,-0.0026399632915854454,0.9998336434364319,0.42235061526298523,0.4986252188682556,0.002644947497174144,0.9997790455818176,0.5732117891311646,0.6564100384712219,-0.019356731325387955,0.9848597645759583,0.3861560821533203,0.655166745185852,-0.02267817035317421,0.9835442304611206,0.6070910096168518,0.7931886911392212,0.07362648844718933,0.9747604727745056,0.33608874678611755,0.796658456325531,0.08970394730567932,0.981855571269989,0.5936121344566345,0.8100963234901428,0.07047423720359802,0.7264880537986755,0.35066261887550354,0.8124514818191528,0.09052985161542892,0.7978126406669617,0.6366353631019592,0.8389712572097778,-0.13839533925056458,0.9654331803321838,0.27464842796325684,0.8348177671432495,-0.09628352522850037,0.9733508229255676,133.81762947238275,140.027166023888,105.48733033255999,41.00773238152461,53.17519783902529,78.42351588206398,35.8867479233386,56.58049203827073,102.85730747351944,15.758237118404447,98.95660448779039,82.55730040737517,9.636079837677997,96.08588928681051,107.93187208446956,78.97591764801203,158.75016150639985,82.24367164781603,77.92818789272026,165.5873823512948,14
0.5523707866668701,0.5021248459815979,-0.0014856033958494663,0.9998326301574707,0.4211494028568268,0.49907103180885315,0.0015175844309851527,0.9997787475585938,0.574029803276062,0.656424880027771,-0.019395368173718452,0.9848724603652954,0.3817348778247833,0.6552632451057434,-0.030119435861706734,0.983784556388855,0.6070675253868103,0.7931256890296936,0.08254121243953705,0.9748947620391846,0.3358922302722931,0.7967091202735901,0.09385248273611069,0.9821516275405884,0.5930693745613098,0.8100694417953491,0.08123163133859634,0.7310134768486023,0.3507457673549652,0.8124368190765381,0.09543371200561523,0.7991774082183838,0.6372174024581909,0.838621973991394,-0.1313900649547577,0.9656925797462463,0.27499303221702576,0.8348115682601929,-0.09648757427930832,0.9736209511756897,128.94678093846417,137.18328397491695,103.69783297512669,43.05972556452655,50.1798239268065,79.03517797848569,38.09210096466727,54.064517414130435,103.89183632895511,17.93069425206167,101.1112021115545,82.06223336785324,10.322861483554135,96.55703836212405,107.4179627249929,79.20554298347632,159.32287569149665,82.15125974693646,78.10802877310336,165.68764052281844,15
0.5522816777229309,0.5022975206375122,-0.001228515524417162,0.9998284578323364,0.42065855860710144,0.4996758699417114,0.0012759260134771466,0.9997757077217102,0.5764420032501221,0.655708372592926,-0.019623277708888054,0.9847236275672913,0.37811851501464844,0.6550436019897461,-0.03679903969168663,0.9837689399719238,0.6069705486297607,0.7929507493972778,0.08845704048871994,0.9746620059013367,0.3358936309814453,0.7967010140419006,0.09499502927064896,0.9823102355003357,0.5925951600074768,0.8097984790802002,0.08807488530874252,0.732275128364563,0.3517679274082184,0.812443733215332,0.09756271541118622,0.8004366755485535,0.6372697949409485,0.838540256023407,-0.12632323801517487,0.965576171875,0.27503499388694763,0.8349039554595947,-0.1005740761756897,0.9737741351127625,124.96827693665713,135.56800429879348,102.31082682329844,44.33215734608321,48.27964407557715,80.08722268319639,39.29439346239302,52.449608497262396,104.89217917652311,20.176154063915376,103.29857988443784,81.11276001203716,11.196314498358065,96.75494717622676,106.98344803254213,79.4345975890082,159.8257416353451,82.14300903161705,78.13034107594467,165.70175109460075,16
0.5519329905509949,0.5027597546577454,-0.0005996040417812765,0.9998197555541992,0.420274943113327,0.5002186894416809,0.0006562385242432356,0.999767005443573,0.5781802535057068,0.6554699540138245,-0.019675765186548233,0.9842504858970642,0.3734355568885803,0.6546611785888672,-0.04741419479250908,0.9835296273231506,0.6068074703216553,0.791942834854126,0.0882449671626091,0.9740455150604248,0.33584120869636536,0.7966662645339966,0.07204053550958633,0.9822831749916077,0.5921738743782043,0.8083394169807434,0.08788033574819565,0.7344180345535278,0.35225871205329895,0.8124448657035828,0.07404585182666779,0.800684928894043,0.6380017399787903,0.8378918170928955,-0.12041483074426651,0.9650841951370239,0.27508267760276794,0.8352097868919373,-0.12562359869480133,0.9736021161079407,124.26329365342824,135.20109088307953,101.4526854061263,41.40829283475307,50.88247228905424,80.65650677975538,39.287750356786255,52.26223339972476,106.14984610752383,23.488616292104076,106.5863971573648,80.32128670808353,11.995553485757624,97.01849160934327,106.78858393764276,79.44188603439902,159.997717808207,81.69349486204422,77.7134307679512,165.09558474477194,17
0.5517553687095642,0.5058239102363586,0.001052075531333685,0.9998093843460083,0.419547975063324,0.5033095479011536,-0.0009825973538681865,0.9997581243515015,0.5823667645454407,0.6554305553436279,-0.01977882906794548,0.9838365912437439,0.3640991449356079,0.6546605229377747,-0.05183896794915199,0.9835044741630554,0.6066808104515076,0.7917808294296265,0.08816841244697571,0.9737183451652527,0.3358020782470703,0.7967864274978638,0.06288085132837296,0.9825528264045715,0.5907944440841675,0.8083890676498413,0.0875530019402504,0.7397600412368774,0.353390634059906,0.8132745027542114,0.06419308483600616,0.8040798902511597,0.6423561573028564,0.8356326222419739,-0.11306828260421753,0.9649627804756165,0.27061277627944946,0.8360585570335388,-0.13137172162532806,0.9738498330116272,123.50740654293686,134.27931457900203,98.80662092007462,39.738878152442965,51.633714505522036,82.04107854094511,39.06018277786643,52.06729292910746,109.1510092531961,26.432781319686246,107.51095102979657,78.54373574433919,13.901047042398602,97.76786305100194,108.20786911128988,79.14995709239861,158.6056049186625,80.1729843544928,77.88989688289539,164.30909648084568,18
