23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5516689419746399,0.501595675945282,-0.011714992113411427,0.9998605251312256,0.42290908098220825,0.4990653097629547,0.01161606889218092,0.9998155236244202,0.5552977323532104,0.6506261825561523,-0.022980501875281334,0.9880194067955017,0.4000873267650604,0.6528440117835999,-0.017459627240896225,0.9861276149749756,0.6111552119255066,0.7839639782905579,0.07486996799707413,0.9812510013580322,0.33411628007888794,0.7916744947433472,0.12133125215768814,0.9855380058288574,0.5972655415534973,0.801441490650177,0.07168231159448624,0.6962375044822693,0.34743601083755493,0.8096498250961304,0.12482205033302307,0.8186472654342651,0.643965482711792,0.8351476788520813,-0.15289705991744995,0.9715580344200134,0.27454933524131775,0.8326786756515503,-0.07440248131752014,0.9784165620803833,125.06907353948513,136.63127163107515,108.57538423689044,47.90468747005582,47.91945172553141,71.3384797581087,40.19797124338253,55.90743651568981,98.29655534354674,13.51533357965958,100.59344807243394,88.60912936994548,4.5407198322922575,94.32160349715005,106.58672329626289,78.66723803164896,159.72276123594668,81.99966113806126,77.4601957930069,165.05467874254893,1
0.5525641441345215,0.5051135420799255,0.006279315333813429,0.9998688101768494,0.4215920865535736,0.5034496188163757,-0.006290461402386427,0.9998472332954407,0.55959153175354,0.656359851360321,-0.019767042249441147,0.987551748752594,0.40004709362983704,0.6557911038398743,-0.06676054000854492,0.9884214401245117,0.6085063219070435,0.7898603677749634,0.09646935760974884,0.9834901094436646,0.33908066153526306,0.7923679947853088,0.06800740957260132,0.9885687232017517,0.5959701538085938,0.8096349239349365,0.09654713422060013,0.7994896173477173,0.34715867042541504,0.8086346983909607,0.07081001996994019,0.8382514119148254,0.6580075025558472,0.8351282477378845,-0.10467720031738281,0.976810097694397,0.28264257311820984,0.8321722745895386,-0.1310940533876419,0.9816617965698242,114.81922640101945,128.3546012728294,107.6272357521661,47.28255143778724,47.97935355952723,74.55261664364481,43.36920373185909,50.732900045829304,97.48852541982295,22.849564158626336,111.45614957422886,87.37830441812365,10.113452889515665,99.76082469070508,105.53399341789155,79.11261190532618,160.86981110323367,76.49937801501663,77.672989746018,161.55740774190028,10
0.552562952041626,0.5050134062767029,0.006225360557436943,0.9998692274093628,0.42158594727516174,0.5033326148986816,-0.0062350062653422356,0.9998492002487183,0.55938321352005,0.6566584706306458,-0.019895007833838463,0.9873170852661133,0.400041401386261,0.655779242515564,-0.0670924112200737,0.9884485006332397,0.6082425713539124,0.7898809909820557,0.09608783572912216,0.9834323525428772,0.3391442596912384,0.7924652695655823,0.06768933683633804,0.9887000918388367,0.5956519842147827,0.8096721768379211,0.09613083302974701,0.8052526712417603,0.3471837043762207,0.8087826371192932,0.07044955343008041,0.8383910655975342,0.6582837104797363,0.835070788860321,-0.10459813475608826,0.9769802689552307,0.2826562225818634,0.8323119878768921,-0.13181155920028687,0.9817633628845215,114.72823489717351,128.32755584755643,107.60091932327232,47.25665661459968,47.990044928629224,74.53799737104531,43.370887126148936,50.738847849785344,97.47750457204609,22.951792619692597,111.56773700070278,87.46217059237034,10.094141843344698,99.76343245577206,105.51798244186388,79.1216985513453,160.88859711972407,76.32781158110137,77.67530480093383,161.4288632966085,11
0.552538275718689,0.5049844980239868,0.006136142648756504,0.9998696446418762,0.42156392335891724,0.5033126473426819,-0.00614610081538558,0.9998512268066406,0.5593441128730774,0.6567174792289734,-0.0174806397408247,0.9872351884841919,0.3999153673648834,0.6558060050010681,-0.06559458374977112,0.9885656237602234,0.6079734563827515,0.7898015975952148,0.1031525731086731,0.9835317134857178,0.33915984630584717,0.7924805879592896,0.06797358393669128,0.9888405203819275,0.5953459143638611,0.809323251247406,0.10413505882024765,0.810960590839386,0.3470715880393982,0.8087829351425171,0.07118365913629532,0.8382407426834106,0.6582021713256836,0.8346319794654846,-0.09532877057790756,0.977266252040863,0.2835189998149872,0.8323166966438293,-0.13085618615150452,0.9818742275238037,115.43107036049862,128.1656362667522,107.63650709753603,47.033371272458965,48.23468007498405,74.85129595954137,44.34291025726265,49.58941299838824,97.53468258916084,22.532936928278087,111.10524664789347,87.46228889460501,9.200917071697573,98.83818400497702,105.34368156287498,79.0795125750372,161.0081030003875,76.1339128371485,77.64919403000806,161.26297035171336,12
0.5523501634597778,0.5049612522125244,0.006092173978686333,0.9998699426651001,0.4214666485786438,0.5032379627227783,-0.006101211532950401,0.99985271692276,0.5593401789665222,0.6568442583084106,-0.016946863383054733,0.9870514869689941,0.39990127086639404,0.6557957530021667,-0.06448282301425934,0.9886119365692139,0.6077076196670532,0.7897269129753113,0.10369519144296646,0.9834856986999512,0.3391600251197815,0.7925198674201965,0.0696101114153862,0.9889010190963745,0.5949578285217285,0.8090187907218933,0.10472842305898666,0.8154784440994263,0.34677761793136597,0.8087923526763916,0.07264665514230728,0.8374288082122803,0.6581143736839294,0.8342688083648682,-0.09481284767389297,0.9773373603820801,0.2842811942100525,0.8323171138763428,-0.1288505643606186,0.981850802898407,115.67021211578306,128.36403171595464,107.59784923117537,47.11476808684213,48.13055197132482,74.9176786697217,44.36658766938734,49.53158754246849,97.52079547399157,22.193429136589895,110.75260585560018,87.39473284760913,9.007423846510745,98.61642273295512,105.16963157431829,79.06096300448085,161.14086672590014,76.08421704550791,77.73030172664465,161.2804434063627,13
0.5521801710128784,0.5049272775650024,0.006087933201342821,0.9998701214790344,0.4213419556617737,0.503050684928894,-0.006094270385801792,0.9998543858528137,0.5594122409820557,0.6570165753364563,-0.016855118796229362,0.9867087006568909,0.3998967707157135,0.6557790637016296,-0.06392472237348557,0.9885934591293335,0.6075466871261597,0.7897109389305115,0.10321543365716934,0.9832245111465454,0.339158296585083,0.7925754189491272,0.07095320522785187,0.9888957738876343,0.5946643948554993,0.8089538812637329,0.1041974127292633,0.8189284205436707,0.3465457558631897,0.8088197708129883,0.0738944336771965,0.8366187214851379,0.6582399606704712,0.8341124653816223,-0.09497653692960739,0.9771382808685303,0.28399884700775146,0.8323162198066711,-0.12747523188591003,0.9817206263542175,115.70690300447932,128.5292143347303,107.54534843166866,47.23794489851254,47.97663620549449,74.94513332877375,44.27088546877599,49.614533002367715,97.48101449195211,21.991095061069913,110.5545682926306,87.30796480916703,8.987991261044499,98.56899148952068,105.24666675334795,79.07837750086301,161.08777878858854,75.9857749291285,77.75414439558357,161.22094980652645,14
0.5520766377449036,0.5046451687812805,0.006111368536949158,0.9998707175254822,0.42124056816101074,0.5025856494903564,-0.006113124545663595,0.9998562335968018,0.5594226121902466,0.657093346118927,-0.017101997509598732,0.9863744378089905,0.3999347984790802,0.6556673049926758,-0.06431732326745987,0.9885590076446533,0.6074093580245972,0.7896977663040161,0.10280647873878479,0.9829656481742859,0.3391764461994171,0.7926619648933411,0.07148427516222,0.9888745546340942,0.5944414734840393,0.8089262843132019,0.10403470695018768,0.8220413327217102,0.3465142846107483,0.8088454008102417,0.07463162392377853,0.8355256915092468,0.6583176255226135,0.8338778614997864,-0.09605328738689423,0.9769439697265625,0.28384697437286377,0.8323173522949219,-0.12701575458049774,0.9815792441368103,115.46632170807618,128.48664328157696,107.48321261316778,47.3603537175885,47.81814638051115,74.97517740216988,44.24480078308712,49.62569557310995,97.41215152371738,22.04251080665026,110.6357103578388,87.2726288049474,9.074248450410403,98.6480702033442,105.28761710231302,79.10720244247756,161.07132553935804,75.96873792459836,77.85372095338184,161.2753388116299,15
0.5518245697021484,0.5044184923171997,0.006133235525339842,0.9998711347579956,0.42094215750694275,0.502204179763794,-0.0061315554194152355,0.9998577237129211,0.5594171285629272,0.6571300625801086,-0.017505358904600143,0.9859708547592163,0.399932861328125,0.6556500792503357,-0.06473776698112488,0.9884474873542786,0.6072426438331604,0.7896888256072998,0.10268416255712509,0.9826082587242126,0.33917754888534546,0.7927280068397522,0.07205629348754883,0.9887955784797668,0.594217836856842,0.8088874220848083,0.10378558188676834,0.8240175247192383,0.34643179178237915,0.808871865272522,0.0753001719713211,0.8338612914085388,0.658353865146637,0.8334680795669556,-0.09676092863082886,0.9766415953636169,0.28362837433815,0.8323220014572144,-0.1266162246465683,0.9813663959503174,115.16826609089544,128.31263752250905,107.4180311653102,47.51616490938276,47.624732514606364,75.03576216462916,44.299258269011034,49.539877576551945,97.28884646574367,22.08404867688212,110.72682769350679,87.18714006677695,9.234411591643942,98.78843291033529,105.33412197970077,79.13525476269973,161.04968098477252,75.94715775053356,77.99574567292207,161.35433531530913,16
0.5516831874847412,0.5042792558670044,0.006160734221339226,0.9998718500137329,0.42073026299476624,0.5020044445991516,-0.0061555285938084126,0.9998592734336853,0.5594161152839661,0.6571627855300903,-0.01798064261674881,0.9856489300727844,0.39988261461257935,0.6556544899940491,-0.06480269879102707,0.9883705973625183,0.607210636138916,0.7896783947944641,0.10183374583721161,0.9823375940322876,0.3391828238964081,0.7927578091621399,0.07248963415622711,0.9887328743934631,0.5941362380981445,0.808857262134552,0.10316845774650574,0.8263159990310669,0.346336305141449,0.8088932633399963,0.07577274739742279,0.8323764204978943,0.6584365367889404,0.8332644104957581,-0.09726348519325256,0.9764284491539001,0.28360071778297424,0.8322522640228271,-0.12613636255264282,0.9811801314353943,115.06786260076807,128.2342442531742,107.37186754247898,47.593316228160596,47.5211306582525,75.0223373283616,44.228777977248924,49.61803143419981,97.22442634283796,22.05247095710656,110.71799577578727,87.13979710250428,9.41456678110756,98.96204061072402,105.3474809798606,79.16007784738721,161.05352878939726,75.89159315226414,78.02978993174125,161.3338936048223,17
0.5514726042747498,0.5042888522148132,0.006262714974582195,0.9998729228973389,0.42045852541923523,0.501995861530304,-0.006253472995012999,0.9998607635498047,0.5594029426574707,0.6572350859642029,-0.018149204552173615,0.9854956269264221,0.39956730604171753,0.6558634042739868,-0.06459351629018784,0.988345205783844,0.6072537899017334,0.7898586392402649,0.10174930840730667,0.9822497963905334,0.3391762375831604,0.7927672863006592,0.07294736802577972,0.9887215495109558,0.5941345691680908,0.8090894818305969,0.10299583524465561,0.8288620114326477,0.3462167978286743,0.8089050054550171,0.07648228853940964,0.8315318822860718,0.6585444211959839,0.8333936929702759,-0.09768924117088318,0.9764295816421509,0.28360411524772644,0.8320870995521545,-0.1251295655965805,0.9811250567436218,115.1027327578183,128.16594359868685,107.28584231385501,47.654407714851644,47.41096710572523,75.01641256208664,44.227431928970354,49.622392498778865,97.23527012135983,21.9363454766949,110.59171906698171,87.06887879041089,9.526710090429273,99.05658653770604,105.38630267652628,79.1796611778258,161.03300450695573,75.89590733925061,78.062934026064,161.3594205473709,18
