23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.54831862449646,0.5045266151428223,0.0021355263888835907,0.9998101592063904,0.41795021295547485,0.5038652420043945,-0.002090454800054431,0.999808132648468,0.5559768080711365,0.6549317240715027,-0.02185143530368805,0.9830266833305359,0.39467549324035645,0.6568934321403503,-0.06720387190580368,0.9858630299568176,0.6086115837097168,0.7903077602386475,0.08895859122276306,0.9760733842849731,0.33574751019477844,0.7952793836593628,0.05914626643061638,0.9858188629150391,0.5928907990455627,0.8097661733627319,0.08882278203964233,0.7932385802268982,0.34337082505226135,0.8114473819732666,0.061612144112586975,0.819013774394989,0.6535276770591736,0.8343935012817383,-0.11717379838228226,0.9692786931991577,0.27820292115211487,0.8333910703659058,-0.14458796381950378,0.9765079021453857,115.73149829912163,130.53433063523957,107.45664045973231,45.212475409537596,49.968465796014335,73.25525669934893,42.182347305600345,52.65997988623706,97.966909429564,24.316572904779417,112.81463018732688,87.12150003795456,9.503932496881674,99.04982722815546,105.51642938072743,79.79477250058798,161.28470149165847,77.97128118229837,78.19688463134223,163.02147096279182,1
0.5490797758102417,0.502293050289154,0.004299031104892492,0.9998546242713928,0.4206601083278656,0.500914454460144,-0.004349590744823217,0.9998363852500916,0.5588238835334778,0.6578313708305359,-0.024940403178334236,0.9806166887283325,0.39749643206596375,0.657419741153717,-0.04984119534492493,0.9837148785591125,0.6077175736427307,0.7934190630912781,0.060814619064331055,0.9739965796470642,0.33641839027404785,0.7948893904685974,0.08042850345373154,0.9829928874969482,0.5906165242195129,0.8122090101242065,0.058540720492601395,0.7918807864189148,0.345175564289093,0.8099662661552429,0.08432022482156754,0.7890189290046692,0.6535384654998779,0.836338222026825,-0.1425364464521408,0.9675068855285645,0.2803577482700348,0.8335939049720764,-0.10888178646564484,0.9735535383224487,121.26861281747186,135.77831367542316,107.87455786381476,46.3047110439365,49.10754876707613,73.05058473211407,36.056407596618655,59.24873977461149,98.08890117303295,18.06546013900507,106.04200990256183,86.47679433202045,11.208118504454637,100.6263414364877,106.17899627162139,78.90866065236582,160.20863408936083,77.56679328986945,78.36555448891981,162.84254785492345,10
0.5491101741790771,0.5022841691970825,0.004346697125583887,0.9998581409454346,0.4209202527999878,0.5009194016456604,-0.004397525917738676,0.9998383522033691,0.5588262677192688,0.6579545736312866,-0.022983994334936142,0.9811320900917053,0.3973413109779358,0.6593205332756042,-0.04383784160017967,0.9839489459991455,0.607711672782898,0.7935073971748352,0.06124680116772652,0.9744578003883362,0.3363230526447296,0.7949407696723938,0.08676763623952866,0.9830501079559326,0.5906911492347717,0.8121860027313232,0.05906499922275543,0.7917348146438599,0.3450315296649933,0.8099372386932373,0.09056231379508972,0.7888396382331848,0.6517736911773682,0.8363271355628967,-0.14235949516296387,0.967873752117157,0.2802009582519531,0.8335955739021301,-0.10142232477664948,0.9736664295196533,122.98092002851156,136.82412800903924,107.95629988648996,46.74755494085191,48.70948662092574,72.96932724123057,35.69564461072338,59.692150274093045,98.21927891397289,16.177092666252246,103.83527982659682,86.48221074227288,10.554988152822553,99.93884832670354,106.2842312332539,78.8644487647783,160.09401640398056,78.04283388433618,78.38471990337233,163.2080998352132,11
0.5490936636924744,0.5023064017295837,0.004403924569487572,0.9998617172241211,0.42097392678260803,0.501042366027832,-0.004453511908650398,0.999840259552002,0.5588354468345642,0.6580862402915955,-0.02231810800731182,0.9817817807197571,0.3968600630760193,0.6609400510787964,-0.038006559014320374,0.9842699766159058,0.6077204346656799,0.7935450673103333,0.06094347685575485,0.9750539660453796,0.3362967371940613,0.7949474453926086,0.0926382839679718,0.9832022190093994,0.590925931930542,0.8120735883712769,0.05826563388109207,0.7920519709587097,0.3450298607349396,0.8099241256713867,0.09625539183616638,0.7900344729423523,0.6504850387573242,0.8363382816314697,-0.14419756829738617,0.9683688282966614,0.2791157066822052,0.8336306810379028,-0.09420614689588547,0.9739024043083191,124.72265529179386,137.28082872087919,107.93179653244506,47.058528419828825,48.382331939599496,72.9099965594004,35.48033542154789,59.96496250301355,98.39587485828429,14.488901525039784,101.72221691786422,86.47301641180495,10.34712995001855,99.71500800941533,106.68243557523593,78.80188421289064,159.72135966765532,78.46593492972525,78.4581123860877,163.56858926655727,12
0.5490542650222778,0.5024193525314331,0.004408189561218023,0.9998649954795837,0.4209846556186676,0.5013123154640198,-0.004458634648472071,0.9998418688774109,0.5588318705558777,0.6583568453788757,-0.02021876722574234,0.9823965430259705,0.3963576853275299,0.6614534854888916,-0.03456152230501175,0.9845819473266602,0.6077911853790283,0.7935683727264404,0.0630054771900177,0.9757287502288818,0.3360612094402313,0.7949480414390564,0.09907200187444687,0.9833828806877136,0.5913541913032532,0.8119066953659058,0.05999156832695007,0.7926088571548462,0.3448478579521179,0.8098941445350647,0.1030234843492508,0.7912247180938721,0.6492646932601929,0.8364009857177734,-0.14389964938163757,0.9689938426017761,0.2791042625904083,0.8336496949195862,-0.08778329193592072,0.9742105007171631,125.2104480799929,137.94688766541256,107.704017226614,47.680221770084934,47.625887811274794,72.86216762379202,35.53136946471989,59.940328547993374,98.59440153273894,13.650976909022459,100.5251496449227,86.45594294413425,9.643610055394191,98.95720320033864,106.61948972556858,78.79360912682024,159.7697095706878,78.89487171183205,78.52608965424811,163.92528947450867,13
0.5489793419837952,0.5024042725563049,0.004409996792674065,0.9998674988746643,0.4209824800491333,0.501320481300354,-0.004460394382476807,0.999843180179596,0.5588300824165344,0.6583623290061951,-0.01999136619269848,0.9828513264656067,0.39595749974250793,0.6614140868186951,-0.035634156316518784,0.9848507046699524,0.6078071594238281,0.7935649752616882,0.0630575492978096,0.9762122631072998,0.3359309434890747,0.794949471950531,0.09679121524095535,0.9835830926895142,0.5915312767028809,0.8116980791091919,0.06009615585207939,0.7936371564865112,0.3448144197463989,0.8098737597465515,0.1006154716014862,0.7930949926376343,0.6491575241088867,0.8363920450210571,-0.14364027976989746,0.9694200754165649,0.2787877917289734,0.8336510062217712,-0.09064967185258865,0.9744968414306641,125.14620823875508,138.07731449211323,107.70209709161621,47.434619687930606,47.87052422262866,72.84620504750946,35.49326276611173,59.992288689829444,98.72303091608279,14.020159931672824,100.88984665338462,86.42917025937133,9.577273114397515,98.87505979666172,106.62362477288124,78.82789593585012,159.7863380893226,78.91658685186695,78.51548537897604,163.93292929491435,14
0.5489271879196167,0.502225935459137,0.004223841708153486,0.9998688697814941,0.42097583413124084,0.501113772392273,-0.004268836695700884,0.9998443722724915,0.559014081954956,0.6583811044692993,-0.020579233765602112,0.9830799102783203,0.3956689238548279,0.6613779067993164,-0.03692762553691864,0.9850237965583801,0.6078053116798401,0.7936519980430603,0.06316984444856644,0.9763597846031189,0.3356495797634125,0.7949658036231995,0.09590910375118256,0.9837049841880798,0.5915816426277161,0.811757504940033,0.060274943709373474,0.7932479977607727,0.34472739696502686,0.8098739385604858,0.09975455701351166,0.7944210767745972,0.649173378944397,0.8364232182502747,-0.14334022998809814,0.9694891571998596,0.2779623866081238,0.8336598873138428,-0.09346900880336761,0.9746586680412292,124.61709210298365,137.8216406413793,107.67128291176442,47.49629002741488,47.79085510256016,72.9505656599455,35.622603561709894,59.783706854581744,98.79548695352976,14.456151121884387,101.3808156070737,86.34972850275653,9.729802761332667,99.00677979656157,106.61761911485243,78.94068540890406,159.8573234222505,78.90195219128627,78.52048893865003,163.9262130998034,15
0.5489136576652527,0.5022088289260864,0.004191156011074781,0.9998703002929688,0.4209688901901245,0.5010079741477966,-0.004234624095261097,0.9998455047607422,0.5593348741531372,0.6584136486053467,-0.02133246511220932,0.9833148717880249,0.39554640650749207,0.6611641645431519,-0.03713887929916382,0.9852322936058044,0.6078165173530579,0.7936331033706665,0.06310165673494339,0.9765368103981018,0.3354494869709015,0.794966459274292,0.09472344070672989,0.9838478565216064,0.5916875004768372,0.8115441203117371,0.060277797281742096,0.7936249375343323,0.34472233057022095,0.8098716735839844,0.09829369932413101,0.7960515022277832,0.6492947340011597,0.8363868594169617,-0.14318127930164337,0.9695907831192017,0.2773638963699341,0.8336670398712158,-0.09427683055400848,0.9748370051383972,124.78385036989768,137.4548964711945,107.73976806526014,47.28251284614069,48.044888928868076,73.08440605170483,35.75533332067227,59.55364552311847,98.83802982158079,14.554292332289885,101.47019188718214,86.2329738140244,10.009251379918027,99.2598039724116,106.75618322463406,78.92552112021103,159.73093061553124,78.86150201218115,78.51438011674264,163.8929961560498,16
0.5488753318786621,0.5021834969520569,0.004246676340699196,0.9998721480369568,0.4209536910057068,0.5008720755577087,-0.004286687821149826,0.999846875667572,0.5594586133956909,0.6585842967033386,-0.022077646106481552,0.9834416508674622,0.3955342769622803,0.6609715819358826,-0.03923167660832405,0.9853418469429016,0.6078203916549683,0.7936468124389648,0.06259680539369583,0.9765948057174683,0.33539316058158875,0.7949756979942322,0.09211035072803497,0.9838710427284241,0.5917118191719055,0.8115687966346741,0.05985640734434128,0.7942035794258118,0.344717800617218,0.809871256351471,0.09566869586706161,0.7963895201683044,0.6495378017425537,0.8363462090492249,-0.14306679368019104,0.9695820212364197,0.2773280441761017,0.8336644768714905,-0.09631574153900146,0.974849283695221,124.25723083127994,137.13034684302448,107.77156786320464,47.1496640174428,48.19671185259855,73.12329167293845,35.828458619683516,59.449588016873065,98.81747301533848,15.1047006269483,102.16510416213947,86.1823638595159,10.282002684433957,99.53269016806605,106.79702867213362,78.89843521811598,159.68051826292836,78.76679800462847,78.49881327968379,163.81414725690794,17
0.5488797426223755,0.5019629597663879,0.004216264467686415,0.9998741745948792,0.42093563079833984,0.5006207227706909,-0.004253714811056852,0.9998489618301392,0.5594566464424133,0.6587461829185486,-0.02206810936331749,0.9836280941963196,0.3955807089805603,0.6609341502189636,-0.039884548634290695,0.9854847192764282,0.6078262329101562,0.7936615347862244,0.06766530126333237,0.9767076373100281,0.3353343605995178,0.7950479984283447,0.09618564695119858,0.9839540123939514,0.5917155742645264,0.8115962147712708,0.06565620750188828,0.7939844727516174,0.34471383690834045,0.8099315762519836,0.10049830377101898,0.7967536449432373,0.6495862603187561,0.8363421559333801,-0.14001739025115967,0.9696524739265442,0.27713048458099365,0.8336705565452576,-0.09433800727128983,0.9749741554260254,123.10098194413465,135.7730937202316,107.50198049057617,47.973686458694274,47.21590804168905,73.37861102317079,37.074061054257186,57.949819012079026,98.77665961855469,15.258271065191709,102.38165531699023,86.19352406898794,10.243498272332907,99.49582363310411,106.6679219566376,79.02801548802461,159.8652923853971,78.85764886120799,78.60876602743551,163.9592082161224,18
