23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5547685623168945,0.5042724609375,-0.006986258085817099,0.9997327923774719,0.4260324239730835,0.5034942626953125,0.007013673894107342,0.9997722506523132,0.5582935810089111,0.6531919836997986,-0.006817224435508251,0.9878745675086975,0.4065474569797516,0.6533017754554749,-0.03348243609070778,0.9882879853248596,0.6001316905021667,0.7869814038276672,0.13633033633232117,0.9811801910400391,0.36890894174575806,0.7884998321533203,0.11241444945335388,0.9888230562210083,0.5858889818191528,0.8071917295455933,0.13844509422779083,0.7912920117378235,0.38575491309165955,0.8090219497680664,0.1168074905872345,0.8791307210922241,0.6363644599914551,0.8360483646392822,-0.07041417807340622,0.9731221795082092,0.30467599630355835,0.8315286636352539,-0.08376030623912811,0.9811465740203857,118.44044806024009,132.32490219575828,100.71514225437446,48.098674512365356,43.887718840418444,77.94666422396561,48.10489046677579,44.39961975681737,97.15660708224841,16.69843490597841,105.00608414780922,88.64402697694875,1.357531413697836,89.93498368554837,107.7355349363277,78.22530960579002,158.4903821486215,80.32314910804477,76.8423310586951,163.56259264235,1
0.5558441281318665,0.5041992664337158,0.005409574136137962,0.9997851848602295,0.42571574449539185,0.5031742453575134,-0.005490120500326157,0.9998102188110352,0.5600141882896423,0.6558809280395508,0.001750307623296976,0.9874586462974548,0.4070330262184143,0.6560524106025696,-0.04291538521647453,0.988797128200531,0.6006984114646912,0.788577675819397,0.11473710834980011,0.984095573425293,0.3691035509109497,0.7937106490135193,0.08261626958847046,0.9898329973220825,0.5862504839897156,0.8058405518531799,0.11501447856426239,0.8418040871620178,0.38572701811790466,0.8103646039962769,0.08505307137966156,0.8737071752548218,0.6359695792198181,0.8326749205589294,-0.07553604245185852,0.9787903428077698,0.31629759073257446,0.8324301242828369,-0.10705958306789398,0.9832399487495422,124.47105365973043,137.05295653741902,101.50772234805038,43.610161004381624,48.679790919035874,76.86028158113194,42.14458260291343,50.85220097986932,96.76941909061892,15.302306592446252,103.65797099549782,88.42566838911189,2.094728383893896,91.38145062056351,105.25769840305445,78.87441002760416,160.95419867094694,79.76356854839757,77.16290020907867,163.47054603815008,10
0.5558278560638428,0.5041964054107666,0.005644581746309996,0.9997870922088623,0.4255683720111847,0.5031729340553284,-0.005722141824662685,0.9998117685317993,0.5600882172584534,0.6562298536300659,0.0014514619251713157,0.9873372912406921,0.40703117847442627,0.6560519337654114,-0.0444488450884819,0.988802969455719,0.6007307171821594,0.7886497974395752,0.1138211190700531,0.9840880036354065,0.36910948157310486,0.7938622236251831,0.0792204886674881,0.9898313283920288,0.5862588286399841,0.8059164881706238,0.11406280100345612,0.844476580619812,0.38580912351608276,0.8104920983314514,0.08144471794366837,0.8731161952018738,0.636237621307373,0.8323754668235779,-0.07588670402765274,0.9789353609085083,0.31642740964889526,0.8324427008628845,-0.1100686639547348,0.9832586050033569,124.45904127600156,136.95838424334167,101.57414934115612,43.186823326747344,49.13271448003668,76.82874471233278,42.06261186104945,50.949794745842546,96.70386538051912,15.686908747146967,104.11570920451005,88.39545744746238,2.2516151512096765,91.57921155615966,105.25412173728888,78.89103215267872,160.96734153353276,79.66375688955469,77.23481873236108,163.46322251184938,11
0.5557475090026855,0.504193902015686,0.005746322218328714,0.9997888207435608,0.425461083650589,0.5031545162200928,-0.005822623148560524,0.999813437461853,0.5600904822349548,0.6564149856567383,0.0004553593462333083,0.9872267842292786,0.4070264995098114,0.656050443649292,-0.04609924554824829,0.9888196587562561,0.6007357835769653,0.7886748909950256,0.11128674447536469,0.9840877056121826,0.36912164092063904,0.7939120531082153,0.07552585750818253,0.9898338317871094,0.5862668752670288,0.8059220910072327,0.11134271323680878,0.8468176126480103,0.3859282433986664,0.8105374574661255,0.07751648873090744,0.8726599812507629,0.6362937688827515,0.8321977853775024,-0.07850790023803711,0.9790642857551575,0.31656011939048767,0.8324451446533203,-0.1140778437256813,0.9832847714424133,124.39348040243421,136.8966894356437,101.64998571775823,42.74033373232194,49.61357377872086,76.74582364145927,41.7506794521788,51.30490538158538,96.65020516895616,16.156638769928144,104.6563511596654,88.36674072459238,2.574758971166752,91.98989970408785,105.19842053646656,78.91923148399839,161.03049155439302,79.65124584037171,77.29812242878042,163.5050509272922,12
0.5557225942611694,0.5042166709899902,0.0058436947874724865,0.9997907280921936,0.42544692754745483,0.5031700134277344,-0.005920587573200464,0.9998149871826172,0.5600976943969727,0.6567327976226807,-0.00019679838442243636,0.9871706962585449,0.40695804357528687,0.6560671925544739,-0.04661035165190697,0.9888701438903809,0.600776731967926,0.7887271642684937,0.10963348299264908,0.9841499328613281,0.36912694573402405,0.7939416170120239,0.07468728721141815,0.9898679256439209,0.5863679647445679,0.8059616684913635,0.10956238955259323,0.8492499589920044,0.38602733612060547,0.8105498552322388,0.07663559168577194,0.8725189566612244,0.6363657712936401,0.8320579528808594,-0.08024895936250687,0.9792498350143433,0.316650390625,0.8324475884437561,-0.11448290199041367,0.9833592772483826,124.33198941344283,136.80949122132844,101.64067423824002,42.662584899685925,49.68837437933006,76.67222297597631,41.58337830116891,51.50909568195418,96.66514933328713,16.294161596345624,104.79941031607893,88.35814192152318,2.799702436123126,92.26711687221787,105.20723963127554,78.90260961747941,161.01303306832148,79.64462761080794,77.35821024288957,163.54804084629163,13
0.5557169318199158,0.5042158961296082,0.006178698968142271,0.9997939467430115,0.425442636013031,0.5031691789627075,-0.006253574974834919,0.9998176097869873,0.5601131916046143,0.6568489670753479,-0.0004877475730609149,0.9871246814727783,0.4069201350212097,0.6560549139976501,-0.047103509306907654,0.9889313578605652,0.6008445620536804,0.7888346910476685,0.109104685485363,0.9842113852500916,0.3691304326057434,0.7939795851707458,0.07481171190738678,0.9899165034294128,0.5864277482032776,0.8060979247093201,0.10903912037611008,0.8519032597541809,0.38610559701919556,0.810590922832489,0.07682532072067261,0.8724157810211182,0.6371545195579529,0.8320501446723938,-0.08033186942338943,0.9794318079948425,0.3166657090187073,0.832449734210968,-0.11408112198114395,0.9834399223327637,124.14645292129029,136.6403093149335,101.60086537532705,42.781668313935135,49.55219098729781,76.64378891162949,41.53546625899695,51.57103861656969,96.67589555226715,16.35045355779401,104.85577027569983,88.35174776544994,2.9948955470359646,92.49984234623611,105.22494845915968,78.897763935777,160.99548646565088,79.41507826903779,77.37155673039192,163.40803587238568,14
0.5557209849357605,0.5042555928230286,0.006889603100717068,0.9997976422309875,0.4254404902458191,0.503187894821167,-0.00695171719416976,0.99982088804245,0.5601762533187866,0.6571940183639526,-0.0006033320096321404,0.987044095993042,0.4069073796272278,0.656083345413208,-0.047670748084783554,0.9889869093894958,0.6009349822998047,0.7890270948410034,0.10937149077653885,0.9842306971549988,0.3691624402999878,0.7939881682395935,0.07506518065929413,0.9899415969848633,0.5864341855049133,0.8064630031585693,0.1093117967247963,0.8545652627944946,0.3862300217151642,0.8105931878089905,0.07735922932624817,0.8721297383308411,0.638744056224823,0.8320509195327759,-0.07996052503585815,0.9795581102371216,0.31687331199645996,0.8324188590049744,-0.11351139098405838,0.9834794402122498,124.00182597434352,136.2322630699081,101.55514130615894,42.95782571752626,49.3561754452973,76.64469323873391,41.65778198129349,51.44596453698203,96.6807037082823,16.309853213782095,104.80925646167113,88.33337928105135,3.26230489554734,92.80367044115125,105.20024598685907,78.8894312040568,161.0106908833613,78.9805471534515,77.43745490578324,163.1684985434931,15
0.5557551980018616,0.5042909383773804,0.007420286536216736,0.9998020529747009,0.42543697357177734,0.5031936764717102,-0.007468486670404673,0.9998247027397156,0.5602601170539856,0.6575692296028137,-0.0006136702140793204,0.9869810342788696,0.4069419503211975,0.6561086773872375,-0.04764344170689583,0.989028811454773,0.6010991334915161,0.7891971468925476,0.11233854293823242,0.9842054843902588,0.36919841170310974,0.7939999103546143,0.08109781891107559,0.9899227619171143,0.5864845514297485,0.806679904460907,0.1128702163696289,0.8567883968353271,0.3863333463668823,0.8105934262275696,0.08439488708972931,0.8713662028312683,0.6406759023666382,0.8320549726486206,-0.07640880346298218,0.9796083569526672,0.3170704245567322,0.8324002623558044,-0.10697564482688904,0.9834475517272949,122.84870406659199,135.30983037145037,101.31396639111301,44.21421217415185,47.99638522283169,76.75078242623967,42.379958435950215,50.66275459907535,96.67212240655479,16.131501447313646,104.61856356553093,88.31884182736744,3.438881365377005,92.99907337615343,105.19314142895142,78.86870501937139,161.00378424189338,78.44367693415067,77.47067335256482,162.82517006947512,16
0.555830717086792,0.5043965578079224,0.007844165898859501,0.9998052716255188,0.4254349172115326,0.5032461285591125,-0.007883061654865742,0.9998283982276917,0.5604830980300903,0.6575803756713867,-0.0014447313733398914,0.987140953540802,0.40694889426231384,0.6561248302459717,-0.047951363027095795,0.9892559051513672,0.6011782288551331,0.7892218232154846,0.11208337545394897,0.984454333782196,0.36940789222717285,0.7939979434013367,0.08108486235141754,0.9901092052459717,0.5865983366966248,0.8067083358764648,0.11252692341804504,0.8605848550796509,0.3870006203651428,0.8106399178504944,0.08426948636770248,0.8729968667030334,0.6423695683479309,0.8320041298866272,-0.07641366124153137,0.9799460172653198,0.3167935609817505,0.8323795199394226,-0.10697342455387115,0.9837020039558411,122.81330795826733,134.75644010802515,101.24387770340337,44.26625318946391,47.91705320669184,76.8241080774331,42.493930915911946,50.51378058364181,96.67150498022382,16.100325178452053,104.58477612250992,88.2635790452633,3.879831030133891,93.46850815726184,105.32966924378601,78.88044761934715,160.8986090285663,77.96992870577957,77.49791104254149,162.5121371860894,17
0.5559321045875549,0.5044168829917908,0.008061418309807777,0.9998076558113098,0.4254204332828522,0.5032398104667664,-0.008090663701295853,0.9998310804367065,0.5608236789703369,0.6575973629951477,-0.006914424244314432,0.9872162938117981,0.40712225437164307,0.656071662902832,-0.051880527287721634,0.9894484877586365,0.601283848285675,0.7893173694610596,0.10467919707298279,0.9846079349517822,0.36960190534591675,0.7939947843551636,0.07502149790525436,0.9903063178062439,0.5866575241088867,0.806911051273346,0.10442732274532318,0.8638884425163269,0.3876180946826935,0.8107560276985168,0.07725280523300171,0.8749082088470459,0.6438912153244019,0.8320119380950928,-0.08383547514677048,0.9801901578903198,0.315999299287796,0.8323233127593994,-0.1142175942659378,0.9839786291122437,121.99819721725567,133.23606903144005,101.3205140434567,43.814932629373075,48.40046431986424,76.80985064054327,42.02419585584334,50.997427705348066,96.56563938109038,17.25124691053432,105.88059458841421,88.17964526087735,5.872171028535365,95.58100686061039,105.5155220753753,78.9727762320421,160.80101974720876,77.56888882884981,77.54303875982359,162.2572821319936,18
