23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5725293159484863,0.5142529606819153,-0.0040700300596654415,0.9998705387115479,0.43581539392471313,0.5155964493751526,0.003975271247327328,0.9998490810394287,0.6065547466278076,0.6781875491142273,-0.019132615998387337,0.9902321696281433,0.4055020809173584,0.6730496883392334,-0.025792699307203293,0.9929659366607666,0.6322031021118164,0.8207700848579407,0.08994725346565247,0.9888235926628113,0.3777143955230713,0.8224819898605347,0.11400965601205826,0.991366446018219,0.610338032245636,0.8461329936981201,0.08572325110435486,0.8343213200569153,0.40204402804374695,0.8442461490631104,0.11648519337177277,0.8876214027404785,0.6736326217651367,0.8806313276290894,-0.14577090740203857,0.9831880927085876,0.32989922165870667,0.8742603659629822,-0.09295958280563354,0.9873489141464233,126.87424008456419,137.85737592641618,97.7330491507216,43.64716462817716,47.392498448890194,81.86916700304242,38.16357810667369,53.02227751941437,100.71214502429733,15.100504951150556,100.51721651102426,78.32229237815544,12.788481098530434,95.1407370281392,102.63230040079944,76.30107197343608,161.19480643706063,80.33238847063926,75.9573519701872,162.83714281303483,1
0.5769134163856506,0.5243788957595825,0.011572194285690784,0.999834418296814,0.441491037607193,0.5262867212295532,-0.011720700189471245,0.999832034111023,0.6238340735435486,0.6792177557945251,-0.002917720004916191,0.9936648607254028,0.39938804507255554,0.6770570874214172,-0.03782026097178459,0.9954537749290466,0.632411539554596,0.8239378333091736,0.11593987792730331,0.9927786588668823,0.37935954332351685,0.8219379186630249,0.06927406042814255,0.9944141507148743,0.612128734588623,0.8422192335128784,0.10938040167093277,0.8955042362213135,0.40341341495513916,0.8406554460525513,0.06692095100879669,0.9198812246322632,0.6830021739006042,0.8810080885887146,-0.1055472195148468,0.9886080026626587,0.3310767114162445,0.8761644959449768,-0.13111507892608643,0.9911937713623047,133.7450410447364,133.82901438823114,96.34336454583772,36.943337612459416,53.78746072015205,87.37756963071602,39.469028576502595,50.65323849337671,105.38477869320685,18.18819031982992,99.46580402697788,73.21087325567906,17.596403960425693,95.11769670946641,103.09308800683132,75.26073694322645,160.08306789449753,77.52763166295658,75.89911941728464,160.99968194902021,10
0.5769059062004089,0.5273940563201904,0.01125225517898798,0.9998329281806946,0.4415023922920227,0.5279833674430847,-0.0114108482375741,0.9998320937156677,0.6245591640472412,0.6793371438980103,-0.0032553907949477434,0.9938940405845642,0.398219496011734,0.6776537299156189,-0.03514847904443741,0.99566650390625,0.6325547099113464,0.8239563703536987,0.11437802761793137,0.9931203126907349,0.37936726212501526,0.8219723105430603,0.071424700319767,0.9946820735931396,0.6121350526809692,0.8422450423240662,0.10723298043012619,0.900977611541748,0.40341708064079285,0.8406631946563721,0.06903594732284546,0.9234737753868103,0.6829587817192078,0.8811532258987427,-0.10696759819984436,0.9890724420547485,0.3310220539569855,0.876147985458374,-0.11923258751630783,0.9915534853935242,134.38601129304126,133.7935809155633,95.99878163506469,36.867059476872754,53.78704053906515,87.5440890054181,39.18959429182826,50.91785406279771,105.94031009393345,18.253771529695232,98.66276827238792,72.66133295576229,18.15110258098164,95.20557602513348,103.70765282660429,74.60057686775941,159.15105267790256,77.5666452105009,75.8583708185443,160.99504880378285,11
0.5772499442100525,0.532290518283844,0.01035933569073677,0.9998342990875244,0.44166818261146545,0.5316565036773682,-0.010525441728532314,0.9998343586921692,0.6251556277275085,0.6795187592506409,-0.0023490330204367638,0.9941365718841553,0.39655935764312744,0.6783987283706665,-0.029496653005480766,0.9958798885345459,0.6331409215927124,0.823963463306427,0.11617892980575562,0.993472695350647,0.3790437877178192,0.8224612474441528,0.08280641585588455,0.994937539100647,0.6122599840164185,0.8422635197639465,0.11023413389921188,0.9065127372741699,0.4034004211425781,0.8407131433486938,0.08106453716754913,0.9268568158149719,0.6829308271408081,0.881142795085907,-0.0955660492181778,0.9895617961883545,0.3310360312461853,0.8761177659034729,-0.10082202404737473,0.9918850660324097,134.22938377006838,133.89203744551295,95.47733230246625,38.27232688144262,52.265672586903094,87.55288247219599,39.435137936087486,50.671356882376784,106.95460873017069,18.44258435872041,97.044648508473,72.03842798007207,18.605202016414143,94.69240912645706,104.08724337813157,74.21440863804862,158.59048492805417,77.2100672476631,75.2719052229705,160.29921939352343,12
0.5787206292152405,0.5361810922622681,0.006381210871040821,0.9998332262039185,0.44190967082977295,0.5358327627182007,-0.006525898352265358,0.9998351335525513,0.6295999884605408,0.6802436709403992,-0.0027274503372609615,0.9942262768745422,0.3886178731918335,0.6812251210212708,-0.02956872060894966,0.996026337146759,0.6332773566246033,0.8244733810424805,0.13271121680736542,0.9936316013336182,0.3786128759384155,0.8227227330207825,0.11651963740587234,0.9950777292251587,0.6123525500297546,0.8425281047821045,0.13050086796283722,0.9098883271217346,0.40335091948509216,0.8407385349273682,0.12022330611944199,0.9295293688774109,0.683242678642273,0.8811421990394592,-0.07300451397895813,0.9897400140762329,0.3297392725944519,0.8761388659477234,-0.05374608188867569,0.9920394420623779,123.8117944473682,130.652802563224,92.81631751935674,45.981527225650154,44.15686493585778,88.93520274242121,43.21010321372688,46.80972204535407,109.901237773467,21.768537707215323,98.46385032694756,70.58389458956562,19.737497891579782,93.41183133617655,105.3166516125827,73.21956087443864,156.96364327262225,76.82090166708815,75.01392572643674,159.83388076597734,13
0.5806868672370911,0.5370088815689087,0.0016300644492730498,0.9998219013214111,0.4425815939903259,0.5369710922241211,-0.0017878676299005747,0.9998275637626648,0.6365252733230591,0.6804854273796082,-0.07070688158273697,0.993803083896637,0.3807094991207123,0.6811699271202087,-0.11746704578399658,0.9959383606910706,0.6335684657096863,0.826177716255188,0.05080384016036987,0.9933242201805115,0.37841400504112244,0.823613703250885,0.03809144347906113,0.994910478591919,0.6123879551887512,0.8437517285346985,0.04643024504184723,0.9082674980163574,0.4036785662174225,0.8417054414749146,0.04167589917778969,0.9294711351394653,0.6831203699111938,0.8813498020172119,-0.16291683912277222,0.9893965125083923,0.3261041045188904,0.8757022619247437,-0.1286364197731018,0.9918510317802429,93.74714469195543,111.72851850901756,90.62352940404573,47.52299747517069,42.48381423187189,90.89292089795227,39.83722553144607,50.1769186759361,108.50479800461572,42.294650468431826,126.398456717969,70.83702172620421,32.49339967579503,115.16624035569869,106.67136319617835,73.40122614355407,156.11798237511198,77.34721992550847,75.88399474837523,160.86405647975775,14
0.5815895795822144,0.5404332280158997,0.0017388752894476056,0.9998078942298889,0.4425548315048218,0.5409700870513916,-0.0018953769467771053,0.9998179078102112,0.6440977454185486,0.6806872487068176,-0.13415969908237457,0.9933615326881409,0.36962735652923584,0.6811563372612,-0.17406918108463287,0.9958519339561462,0.6336357593536377,0.8265483379364014,0.007074312306940556,0.9929150938987732,0.3779436945915222,0.8243516087532043,-0.01714092306792736,0.9947234988212585,0.6122668981552124,0.8443208336830139,0.005354753695428371,0.9069643020629883,0.4037322700023651,0.8424011468887329,-0.01401441264897585,0.9282244443893433,0.6834122538566589,0.8812834024429321,-0.19534194469451904,0.9889851808547974,0.3256469964981079,0.8757051229476929,-0.18869878351688385,0.9915974736213684,81.25797569582207,90.83861089505301,87.75821560955954,47.65990103731129,42.4281342209364,92.9497530149348,44.1549965695342,45.99680975957244,108.18339398874205,53.13994524811169,137.45432854862594,72.25155064902842,46.84393754200609,131.5097387889057,106.27946547286082,74.0220730351979,156.86633406427808,76.64597876616419,75.28711965968634,159.92243708998382,15
0.582193911075592,0.5467588305473328,0.0018189713591709733,0.9998010396957397,0.4420291781425476,0.5465229153633118,-0.001989344134926796,0.9998100399971008,0.6497200131416321,0.6833018660545349,-0.16772639751434326,0.992982804775238,0.3592638373374939,0.6823198795318604,-0.20705591142177582,0.9957842230796814,0.634247362613678,0.8265418410301208,0.025075120851397514,0.9923536777496338,0.37755343317985535,0.8250868916511536,-0.009575621224939823,0.9945216178894043,0.6120805144309998,0.8443310856819153,0.027330322191119194,0.9039787650108337,0.4041825532913208,0.8428133726119995,-0.0030726343393325806,0.9260966181755066,0.6841819882392883,0.8812504410743713,-0.17177018523216248,0.988301157951355,0.3256549537181854,0.8754931688308716,-0.17875821888446808,0.9912696480751038,69.09943607708745,75.02520669782014,85.70770174631376,54.251306189564346,36.086485261621085,93.68584420573764,53.477862272197484,36.769360116928674,108.59850405970197,58.44674478175991,142.20606269009028,72.76654982450381,53.196513471053365,138.061925001114,106.382760719332,74.10095860899945,156.84684385394624,76.26556797302929,74.92278394991777,159.37918907507265,16
0.5833749771118164,0.5521423816680908,0.0019100571516901255,0.9997705221176147,0.4423656463623047,0.5510600805282593,-0.002079786965623498,0.9997808337211609,0.6562198996543884,0.6858813762664795,-0.22786952555179596,0.9916982650756836,0.3526729941368103,0.6825553774833679,-0.2517118752002716,0.9953685998916626,0.6347485184669495,0.8273721933364868,-0.03569614142179489,0.9907612204551697,0.3771092891693115,0.8251528143882751,-0.04666519537568092,0.9937116503715515,0.6118829250335693,0.8448830842971802,-0.03159072622656822,0.8951141238212585,0.40424469113349915,0.8430963754653931,-0.03852458298206329,0.9209602475166321,0.684127151966095,0.881249725818634,-0.2335858792066574,0.9863831996917725,0.3253781199455261,0.8742807507514954,-0.21194326877593994,0.990114688873291,62.22058054927865,66.06326842612098,84.41193317436843,55.37288837197782,35.205883599677115,95.14122907570452,53.80656264608881,36.674897705618285,107.63508658022936,63.63104904164836,147.4773113953499,74.6775078432088,60.97766389668158,146.46480627817584,106.70035882282815,74.16276161428331,156.6526658026324,76.46298339825103,75.20271048306108,159.73037235534113,17
0.5863678455352783,0.5553649663925171,0.0008273926214314997,0.9997512698173523,0.44236212968826294,0.5560089349746704,-0.0009796560043469071,0.9997591376304626,0.6590668559074402,0.6875913143157959,-0.24908806383609772,0.9910835027694702,0.3471789062023163,0.6858790516853333,-0.2479463368654251,0.9950190186500549,0.6347132325172424,0.8275534510612488,-0.025373198091983795,0.98974609375,0.37691086530685425,0.8251874446868896,-0.029326865449547768,0.9931450486183167,0.6106868386268616,0.8450362086296082,-0.01852840557694435,0.8854552507400513,0.4044807255268097,0.8431423902511597,-0.020205529406666756,0.9169918298721313,0.6835082173347473,0.8814066052436829,-0.221614807844162,0.9851608872413635,0.32502099871635437,0.874463677406311,-0.19376413524150848,0.9893781542778015,59.77111548480535,59.579688801765364,83.457197700252,57.73143083017989,33.08705027277226,95.27272908685678,58.12033117250034,32.41667554972701,108.83551131639851,63.863767817695184,146.89670111619844,75.5802523448763,63.068234075821046,148.8772783948747,106.81900079512417,74.0513904008242,156.48249524895039,76.51604435533542,75.0874670577312,159.67963933584258,18
