23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5130337476730347,0.5056838989257812,0.0018601801712065935,0.9992333650588989,0.4311762750148773,0.5050511360168457,-0.0018646331736817956,0.9993594288825989,0.5279549360275269,0.6774297952651978,-0.14142921566963196,0.9653462767601013,0.41559380292892456,0.6978151798248291,-0.06374633312225342,0.9765219688415527,0.5267444849014282,0.9019151926040649,-0.023541316390037537,0.9667883515357971,0.4020788073539734,0.9024583697319031,0.05682346224784851,0.9650781750679016,0.5072649121284485,0.9407570362091064,-0.02298499085009098,0.8689271807670593,0.41097140312194824,0.9328562021255493,0.05747676640748978,0.8038917779922485,0.5431947708129883,0.9641204476356506,-0.2164686620235443,0.9534353017807007,0.38615816831588745,0.9628607034683228,-0.13511568307876587,0.93952476978302,131.79872113683635,112.38284905732603,93.25663957852176,30.662034037672285,59.549148277887916,90.2735209875364,27.70733149765025,62.29425454633359,94.40127811385845,18.316838180089597,107.74359437368652,86.18342079655342,39.990656345858824,129.7326629935309,94.5238728564168,72.58762476575865,161.97288193389747,85.36045988570072,72.18972754736278,161.55582035293685,0
0.5128990411758423,0.5076012015342712,0.003882900346070528,0.9991347789764404,0.42927637696266174,0.5051261782646179,-0.0038620145060122013,0.9993274807929993,0.5287112593650818,0.6777829527854919,-0.13995885848999023,0.9645835161209106,0.41628798842430115,0.6932088732719421,-0.11575917899608612,0.9763568639755249,0.5276843309402466,0.9014748334884644,-0.025802725926041603,0.9649192094802856,0.4050824046134949,0.9021496176719666,-0.0110084917396307,0.9651633501052856,0.5135119557380676,0.9353640675544739,-0.02590184472501278,0.8684132099151611,0.41205406188964844,0.9315868020057678,-0.012105531059205532,0.8051944971084595,0.5547252893447876,0.9578944444656372,-0.22080285847187042,0.9516745805740356,0.3908650279045105,0.9642322063446045,-0.21670401096343994,0.9398990869522095,122.71017137866892,112.67976720857882,92.74481650721825,26.757331300511723,63.40643788886113,90.23428801499094,27.037412322144167,62.963770753311756,93.39639997332104,30.918675591188535,120.69008290384483,85.94100563066779,40.37504310699126,130.0839453077627,93.78576388482385,73.24297709202071,162.79584926028016,82.41241545027657,74.00829341074311,162.2113585027353,1
0.5132039785385132,0.5094667673110962,0.004870083648711443,0.9989693760871887,0.4289209246635437,0.505427360534668,-0.0048273042775690556,0.9992849826812744,0.5297971963882446,0.6823252439498901,-0.08117993175983429,0.9640708565711975,0.41693276166915894,0.6913686394691467,-0.10346104204654694,0.9769405722618103,0.5282781720161438,0.8998616337776184,0.04872910678386688,0.9634015560150146,0.40619096159935,0.9021046161651611,0.014542525634169579,0.9662405252456665,0.5170737504959106,0.9293244481086731,0.05030083656311035,0.8669384717941284,0.41224485635757446,0.9304551482200623,0.014226431958377361,0.8086854815483093,0.556493878364563,0.9581013321876526,-0.1370619833469391,0.9501371383666992,0.3920658230781555,0.9653141498565674,-0.18405023217201233,0.941439151763916,122.88502960943494,122.52020270423012,92.54654220879868,29.347938506200013,60.78462806665583,90.3434946178215,30.84665595464439,59.15568304791608,93.2597993054125,28.118268943924985,117.89483438014115,85.08840520913671,26.88395870424204,116.35971876906376,93.87734213212853,72.38612962966656,161.93691011753396,81.75439025401327,72.78099718902503,160.79577352089836,2
0.5141587257385254,0.5122947692871094,0.004811030812561512,0.9988430142402649,0.42903056740760803,0.506489634513855,-0.004772815387696028,0.9992539882659912,0.5305995345115662,0.6843416094779968,-0.07810059934854507,0.9643906950950623,0.4172586500644684,0.6898823380470276,-0.09525902569293976,0.9776358604431152,0.5284048318862915,0.899665892124176,0.051160652190446854,0.9628462791442871,0.40692058205604553,0.9019757509231567,0.027307311072945595,0.9672989845275879,0.51785808801651,0.9286271333694458,0.052246373146772385,0.8661825060844421,0.4126400053501129,0.9291884899139404,0.029156869277358055,0.8124831914901733,0.5557030439376831,0.9582473635673523,-0.13884422183036804,0.9495202898979187,0.39230483770370483,0.9660249948501587,-0.17622117698192596,0.9429718255996704,123.78488914888388,123.10192620113696,92.41661015194003,30.111181156870966,60.00632070791229,90.500686008145,30.980445389609816,59.024511851720206,93.29454542727457,26.453066890531677,116.21508207814945,85.07980814446715,26.164712495956966,115.62832573073534,93.91863855838342,72.57366015275717,162.11075964849564,82.1825212799439,73.02875309264145,161.21442251290347,3
0.5151447057723999,0.5134499073028564,0.005029953084886074,0.9987021684646606,0.42979422211647034,0.5072084069252014,-0.004977266304194927,0.9992219805717468,0.5310892462730408,0.6872255206108093,-0.06574348360300064,0.9639596343040466,0.41814976930618286,0.6901530623435974,-0.09341301769018173,0.9781798124313354,0.528433084487915,0.8997491598129272,0.06886319816112518,0.9616659283638,0.4072689414024353,0.9018602967262268,0.03421897068619728,0.9681373834609985,0.5179275274276733,0.9287768006324768,0.07070037722587585,0.8652950525283813,0.41273432970046997,0.9283446073532104,0.03755490109324455,0.8147098422050476,0.556236743927002,0.9593012928962708,-0.11653365939855576,0.9481606483459473,0.3928278088569641,0.9660208821296692,-0.17085786163806915,0.9440134763717651,123.1910983937232,125.27978182070734,92.5202791074067,31.176330589130913,58.94888189885695,90.60493644242342,32.35409699027257,57.65296730092041,93.2797935008367,25.992664272198112,115.75384293590331,85.14287803900795,22.65940214469591,112.0757771064697,93.84482745979813,72.66746345584602,162.2195728787481,81.87405781357957,72.37692342478803,160.48066087710467,4
0.5165520310401917,0.5153259038925171,0.004992679692804813,0.9985687732696533,0.4305981695652008,0.5084729790687561,-0.0049425093457102776,0.9991894960403442,0.531753659248352,0.692608654499054,-0.039934370666742325,0.963559091091156,0.4184804856777191,0.692342221736908,-0.09226568043231964,0.9787276983261108,0.5283709764480591,0.9003974199295044,0.10387885570526123,0.9605662822723389,0.40780511498451233,0.9015915393829346,0.0652710348367691,0.9687250852584839,0.5177689790725708,0.9291818737983704,0.10654274374246597,0.8634137511253357,0.41286501288414,0.9268633723258972,0.06982782483100891,0.8156110048294067,0.5563221573829651,0.9596761465072632,-0.07937683165073395,0.9463398456573486,0.3935292363166809,0.9659105539321899,-0.13168728351593018,0.944511353969574,117.69988607166513,130.83190420155694,92.33396014757514,37.03793747709182,53.06092525070047,90.76691794857109,34.695012395911085,55.315955049105575,93.40687010463087,25.61635860660714,115.3558956808931,85.2484755019557,14.977814593095585,104.17064135499848,93.9415011118078,71.95920224108677,161.5044650058449,81.74277108038731,72.26690697877682,160.32133773606154,5
0.5185101628303528,0.5173620581626892,0.004997499752789736,0.9984989762306213,0.4327041506767273,0.5093755125999451,-0.004944342654198408,0.9991641044616699,0.5321311354637146,0.6952149271965027,-0.036261193454265594,0.9630403518676758,0.4200688898563385,0.6937283873558044,-0.07964418083429337,0.9789628982543945,0.5283677577972412,0.9021990299224854,0.1077115386724472,0.9598593711853027,0.4078984260559082,0.8998826742172241,0.08277694880962372,0.9690148234367371,0.5174852609634399,0.92984938621521,0.11072124540805817,0.863051176071167,0.41280537843704224,0.9234743118286133,0.08781740069389343,0.8158299922943115,0.5566002726554871,0.9603656530380249,-0.06782208383083344,0.9447147250175476,0.39349883794784546,0.9657987952232361,-0.1043349951505661,0.9444819092750549,119.80193944464499,131.88330178327152,92.65504267876827,38.31123059404104,51.81520972421789,90.85514575852476,34.83063875625871,55.18297321267443,93.63464831403579,22.340503223551597,112.01111535971317,85.73338220130034,13.728302742547417,103.02374833729628,94.15152142699026,70.64652301876333,160.1712265906767,81.31944445923354,71.88368546166775,159.77917283970274,6
0.5215053558349609,0.5199154019355774,0.004976046271622181,0.9985148310661316,0.43524718284606934,0.5104686617851257,-0.0049228002317249775,0.9991350173950195,0.5321003198623657,0.6961185336112976,-0.04614225775003433,0.9617758393287659,0.4200504422187805,0.6937748789787292,-0.009444811381399632,0.9777376055717468,0.5281082987785339,0.9024580121040344,0.08390013873577118,0.9573438763618469,0.407645046710968,0.8931999802589417,0.1719798445701599,0.9651445150375366,0.5172794461250305,0.9301214218139648,0.08600953221321106,0.8577424883842468,0.4122998118400574,0.9125350117683411,0.18028424680233002,0.8054683804512024,0.5557605028152466,0.960834801197052,-0.09091310203075409,0.9395928978919983,0.39335766434669495,0.9605187773704529,0.008354606106877327,0.9374818801879883,136.33973440422722,131.4379508362394,92.63453394507887,42.360516716154216,47.76107704758785,90.93770369772183,32.23274543171141,57.78426314921995,94.73775243176252,4.943555798985213,91.40832290600666,86.69494295104246,16.503284899063388,106.1503314571775,94.61664914278175,67.71318338995661,157.1891331638179,81.46717137335246,71.74553052097082,159.72033883366598,7
0.5237146019935608,0.5203368663787842,0.003400129033252597,0.9984592795372009,0.4374171793460846,0.5106406807899475,-0.0033115677069872618,0.9990891814231873,0.5320821404457092,0.6971655488014221,-0.04378606379032135,0.960529625415802,0.4206159710884094,0.6928147673606873,-0.036310501396656036,0.9772467017173767,0.5273640155792236,0.9024115800857544,0.09434215724468231,0.955466091632843,0.4083498418331146,0.8936724066734314,0.11875655502080917,0.9647165536880493,0.5164865851402283,0.9303290843963623,0.09667005389928818,0.854827344417572,0.4125760495662689,0.9140656590461731,0.12337072193622589,0.8063153028488159,0.5541640520095825,0.9607206583023071,-0.07891601324081421,0.9364023208618164,0.3933226466178894,0.9600858688354492,-0.06264027953147888,0.936221718788147,132.1289209747205,130.99145311333038,92.76747964217479,37.75549908113204,52.38254490215627,91.09255866626988,33.955575573709886,56.06690929318992,95.18534954289105,11.48976723439311,100.22473310868502,87.38224772956279,15.163503517502532,104.92510571548249,94.44817454281551,69.95435800258407,159.42498531741992,81.6596780312191,71.6034370329984,159.6758637471129,8
0.5251530408859253,0.520159125328064,0.0033492897637188435,0.998435914516449,0.43853434920310974,0.5106773376464844,-0.0032574846409261227,0.9990871548652649,0.532072901725769,0.6969099044799805,-0.05213173106312752,0.960007905960083,0.42057904601097107,0.692109227180481,-0.056221820414066315,0.9774693846702576,0.5270722508430481,0.9024870991706848,0.08260312676429749,0.9547542929649353,0.40859460830688477,0.8945735692977905,0.09353558719158173,0.9654795527458191,0.515653669834137,0.9304157495498657,0.08449705690145493,0.8555653095245361,0.4134032726287842,0.9158232808113098,0.09666791558265686,0.8099904656410217,0.5553953051567078,0.9600070714950562,-0.096900574862957,0.9359132647514343,0.3931223154067993,0.9612091779708862,-0.09628625959157944,0.9372848272323608,127.3162511023338,129.2338879829958,92.72460003113652,36.57680787596772,53.5585605332271,91.16550783790672,33.25883094836123,56.7670200359624,95.42677134817937,17.131537315452782,106.19884202502952,87.86080225427642,17.553525362071653,107.41423027154194,94.39787085118198,70.71594987534968,160.18176931214813,81.4546982967666,72.43622124812269,160.34430523732416,9
