23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5335316061973572,0.5195850729942322,-0.11304515600204468,0.9990795850753784,0.4592435359954834,0.5197109580039978,0.11263430118560791,0.9984707236289978,0.5438411235809326,0.7366395592689514,-0.08775514364242554,0.9600606560707092,0.44935283064842224,0.7124480605125427,0.10844467580318451,0.9221535921096802,0.5545606017112732,0.9458567500114441,0.03854210674762726,0.9523875117301941,0.45999592542648315,0.9212786555290222,0.2646421790122986,0.8706547021865845,0.5531929731369019,0.9655379056930542,0.040105972439050674,0.7950929999351501,0.47890323400497437,0.9517039656639099,0.2724967300891876,0.8361243605613708,0.5309246182441711,1.0026508569717407,-0.13979007303714752,0.9192425608634949,0.4080175459384918,0.9737281203269958,0.14498883485794067,0.8587359189987183,141.60968664073047,155.55286973853273,87.6629392477402,36.85878804782216,53.24051788933129,87.48841549664057,31.20899712071403,58.91527786288773,92.93698259407668,3.1898604688000605,91.24363574122387,87.298890362699,7.171489986928089,83.3615890023336,111.69575783472489,68.0974922456108,148.31977012252452,97.19773714257012,72.4784285683486,160.96800732988248,1635
0.5326700806617737,0.5176483392715454,-0.11633863300085068,0.9990521669387817,0.45935431122779846,0.5192416310310364,0.11597295850515366,0.9984021186828613,0.5411347150802612,0.7367875576019287,-0.11852037906646729,0.9562549591064453,0.44913607835769653,0.7126469016075134,0.10605118423700333,0.9063624143600464,0.5545757412910461,0.9461199045181274,0.018190089613199234,0.9490382671356201,0.46029892563819885,0.9237567782402039,0.2562020719051361,0.8554090261459351,0.5557337403297424,0.965296745300293,0.021383509039878845,0.7891989350318909,0.4787053167819977,0.9527082443237305,0.2628062665462494,0.821382462978363,0.5292447805404663,1.0020407438278198,-0.1566794514656067,0.9152545928955078,0.407135009765625,0.9743112325668335,0.13377180695533752,0.8469288945198059,141.2656583007116,146.3080840522074,87.53267255895685,35.49677114107076,54.61561270842022,86.92274705008911,33.2739831966089,56.90624650325825,93.02034710647771,4.211751713553318,92.932640907169,87.78805983155345,2.2842707971773,90.56999185611897,111.8688781939132,69.25551603997603,149.06894092050487,97.85568618200249,72.43831384327906,160.65562270386482,1636
0.5320351123809814,0.5122400522232056,-0.1162942424416542,0.9990084171295166,0.45915746688842773,0.5137462019920349,0.11593551933765411,0.9983075261116028,0.5410879850387573,0.736169159412384,-0.1307004988193512,0.9538820385932922,0.4529002606868744,0.7129720449447632,0.10861597210168839,0.8936086297035217,0.554591715335846,0.9463046193122864,0.007975602522492409,0.9466556310653687,0.4627482295036316,0.9249780178070068,0.24903333187103271,0.8406994342803955,0.55706387758255,0.964521050453186,0.011824746616184711,0.7846267819404602,0.4791465401649475,0.9526098370552063,0.25494450330734253,0.8045770525932312,0.5275795459747314,1.002207636833191,-0.16593560576438904,0.9123554825782776,0.4138895869255066,0.9756861925125122,0.12536980211734772,0.8344051241874695,144.1602283161728,142.93158801906938,87.78219943731726,33.582342357734305,56.51082200712338,86.92986816817225,33.5466907539648,56.63196840685747,91.7977196496006,2.7672314106357154,92.10306153435917,87.68971186180872,4.34508957115991,93.67799806937946,110.08011510966779,69.12498592525392,150.34193775806912,98.41136675855735,72.37822055082681,160.35320991602046,1637
0.5307937264442444,0.5168159604072571,-0.11783896386623383,0.998996376991272,0.4590345025062561,0.5182738304138184,0.1175239086151123,0.9982925057411194,0.5399123430252075,0.7373085021972656,-0.12045539915561676,0.9524752497673035,0.45144128799438477,0.7135494351387024,0.11568911373615265,0.8901169896125793,0.5528830289840698,0.9471823573112488,0.02257341891527176,0.9464494585990906,0.4626027047634125,0.9260701537132263,0.2742249667644501,0.8387028574943542,0.5558899641036987,0.9653492569923401,0.026454413309693336,0.7852048873901367,0.4788803160190582,0.953338086605072,0.2810141444206238,0.8036966323852539,0.526847243309021,1.00260329246521,-0.15336096286773682,0.9123236536979675,0.4067766070365906,0.9756985306739807,0.15180833637714386,0.8336739540100098,142.46229010285344,145.07992960755715,87.58947271041335,36.790051741751746,53.31567042867078,87.07642545700342,34.38366223917837,55.776415922093115,92.22670362840896,2.290821552649931,90.53792449203577,87.63201069162099,2.463598454627199,90.67927762667014,112.91009759520901,69.75297318127183,148.60927089321726,98.03412605013152,72.69215922306977,160.8101549887865,1638
0.5305227637290955,0.517237663269043,-0.11736414581537247,0.9989932179450989,0.45873481035232544,0.5180602073669434,0.1170620545744896,0.9982926845550537,0.5385880470275879,0.7346133589744568,-0.10178156197071075,0.9506745934486389,0.45100313425064087,0.7142860293388367,0.12053427845239639,0.8855563998222351,0.5516434907913208,0.9432795643806458,0.05313807725906372,0.9457845687866211,0.46249085664749146,0.926477313041687,0.28599560260772705,0.8388465642929077,0.5543692708015442,0.9644771814346313,0.05822746828198433,0.7844878435134888,0.47860535979270935,0.953780472278595,0.29330432415008545,0.8035166263580322,0.5292306542396545,1.0011686086654663,-0.12019588053226471,0.9125476479530334,0.4050582945346832,0.9757977724075317,0.15973827242851257,0.8357807993888855,142.78000852280422,147.5321534327884,87.55535468521242,38.013014378185005,52.09445779859547,87.12416861046971,36.688308918867975,53.462325303680046,92.25604427478785,2.4732335546155033,88.98704050212176,87.88056492963152,4.614788116424438,85.90257366845786,112.96259675469437,70.4258855500642,149.05325873041608,96.99213888057119,71.67427112951265,160.29594635244294,1639
0.5283424854278564,0.5149515271186829,-0.11896459758281708,0.9989722967147827,0.45823854207992554,0.5152795910835266,0.11866279691457748,0.9982762932777405,0.5369819402694702,0.7310554385185242,-0.1032925695180893,0.949418306350708,0.45230454206466675,0.7145735025405884,0.13150903582572937,0.878783643245697,0.5511993765830994,0.9412464499473572,0.0360562726855278,0.9454124569892883,0.4624398648738861,0.9269235134124756,0.2724578082561493,0.8390286564826965,0.5542945861816406,0.964093804359436,0.04010264202952385,0.7872978448867798,0.47784915566444397,0.9555483460426331,0.2781608998775482,0.8048989772796631,0.5287263989448547,1.0003982782363892,-0.1379844695329666,0.9133767485618591,0.40069541335105896,0.976509690284729,0.14524981379508972,0.8382160663604736,149.85624548559576,150.62489716623924,87.72274584958112,33.64260115982908,56.45553897867419,86.77327847411128,33.67966981631701,56.51729813172895,91.7019547890115,4.061381984943089,86.31351653004378,87.71662470235509,4.733872707323004,85.85542496087054,114.33430085035717,70.67537319094704,148.09652901761288,96.97019543205272,71.37232424899787,160.01997090678816,1640
0.5272377133369446,0.5102936029434204,-0.12156365811824799,0.998970627784729,0.4583604335784912,0.5124498009681702,0.12122535705566406,0.9982701539993286,0.5357837080955505,0.7283716797828674,-0.10901979357004166,0.9461489915847778,0.4526994228363037,0.7142165303230286,0.11235539615154266,0.8630542159080505,0.5510080456733704,0.9414093494415283,-0.019243573769927025,0.9431685209274292,0.4623757004737854,0.9282194972038269,0.24030406773090363,0.8314675092697144,0.5546622276306152,0.9641075134277344,-0.01922057941555977,0.7878907322883606,0.4777010977268219,0.9576501250267029,0.24106144905090332,0.8011708855628967,0.5273694396018982,1.0004178285598755,-0.1990712732076645,0.9127176403999329,0.3935191035270691,0.9768027663230896,0.10323882102966309,0.8350059390068054,146.39633672549206,160.4090830290566,87.77756454287264,30.946480665403985,59.15129080650011,86.23225421156332,23.14314803548614,67.20112880966612,91.60558794937944,2.9853772455479852,92.51619671523382,87.75955361801145,3.981398238479336,86.71048992308499,115.33750258928134,72.42529185084543,148.41586817636258,97.11932003436321,71.97821174162965,160.532044632572,1641
0.5266479253768921,0.5111827254295349,-0.12135759741067886,0.9989797472953796,0.45856571197509766,0.5126169323921204,0.12101660668849945,0.9983034133911133,0.5352450013160706,0.7260963916778564,-0.10582796484231949,0.9436442852020264,0.45225661993026733,0.7134609818458557,0.13517573475837708,0.8564350605010986,0.5510311126708984,0.9380048513412476,0.01111466996371746,0.941484272480011,0.46236053109169006,0.9279016256332397,0.26519066095352173,0.8301573991775513,0.5547388792037964,0.96287602186203,0.012847025878727436,0.7879462838172913,0.4773837625980377,0.9575909972190857,0.2682832181453705,0.8018150329589844,0.5295906066894531,0.9972614049911499,-0.15856103599071503,0.9121242165565491,0.3921208083629608,0.9767152070999146,0.1370493322610855,0.8356045484542847,152.5026460033666,155.23371657197052,87.69276884222612,31.30487367827594,58.799809321833244,86.26831013162183,29.11167725826464,61.1747105495723,91.79478279871782,4.413339933827112,85.96940857481385,87.71519999834557,4.721541760193872,85.87028958965351,117.12313265869162,71.52844348133556,146.27641693932588,96.80300531175733,70.88987526810293,159.62542261866122,1642
0.5257014632225037,0.5121060013771057,-0.12187141180038452,0.9989830255508423,0.45863237977027893,0.5129368901252747,0.12153349071741104,0.99831622838974,0.5339574217796326,0.7251368761062622,-0.10173077881336212,0.939609944820404,0.4516039490699768,0.7132840752601624,0.14577998220920563,0.845116138458252,0.5496049523353577,0.9378106594085693,0.027571147307753563,0.9381786584854126,0.46185049414634705,0.9273993372917175,0.2839544117450714,0.8243136405944824,0.5529249906539917,0.9623757600784302,0.0304902084171772,0.787726640701294,0.4760172367095947,0.9575480222702026,0.28886908292770386,0.7998360991477966,0.5296187996864319,0.9963679909706116,-0.13870495557785034,0.9098771810531616,0.38834303617477417,0.9759864807128906,0.1609867364168167,0.832771360874176,153.7177630442144,154.09926314766633,87.69740079809459,32.90687701424315,57.19459069445569,86.4026751055332,31.48405826367055,58.769744687210824,91.99464170247913,7.181671870985023,83.10368898325056,87.7904700504378,5.834125054984809,84.60315130674219,119.07204453004721,71.26585942643091,144.37607878426084,96.46820685467233,70.72769430143427,159.5889223788557,1643
0.5245713591575623,0.5117676854133606,-0.12218117713928223,0.9990067481994629,0.45826226472854614,0.5109588503837585,0.1218346357345581,0.9983446002006531,0.5332919359207153,0.7262504696846008,-0.11010875552892685,0.9378988742828369,0.4507606029510498,0.713424801826477,0.13826119899749756,0.8385478258132935,0.547775387763977,0.9456557631492615,0.004521476104855537,0.9378899335861206,0.4615733027458191,0.9272719621658325,0.2734964191913605,0.8214541077613831,0.5513495206832886,0.9661335349082947,0.005137012340128422,0.7893702387809753,0.47536927461624146,0.9574560523033142,0.27937620878219604,0.7985109090805054,0.5285242795944214,1.0020620822906494,-0.16993606090545654,0.9104619026184082,0.38893914222717285,0.9758979082107544,0.1505398452281952,0.8322913646697998,151.96327339164466,155.6454528925001,87.55297964374566,32.391453748375035,57.72410364580677,86.65154200752538,27.771856814243645,62.46587896577415,92.1149792528263,5.096862751839091,85.36477797671864,87.67538974138664,3.97197460760501,86.78109128089181,118.78142897528708,71.19631909344102,144.59146448788468,95.9939049616014,72.18397952688468,161.137981489638,1644
