23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.4677513539791107,0.5245171189308167,0.1045486107468605,0.9968513250350952,0.40759938955307007,0.519141435623169,-0.10444404184818268,0.9974504113197327,0.47871512174606323,0.7249543070793152,0.18631260097026825,0.8745896220207214,0.40242281556129456,0.740135133266449,-0.043440643697977066,0.9840115904808044,0.4603073000907898,0.9040943384170532,0.38402941823005676,0.8030844926834106,0.3888598084449768,0.95954430103302,0.10321636497974396,0.9313077330589294,0.4397871494293213,0.9381337761878967,0.39764168858528137,0.7670540809631348,0.379846453666687,0.9760011434555054,0.1105797067284584,0.8601810336112976,0.5059514045715332,0.9638621211051941,0.2987482249736786,0.8050981163978577,0.42306452989578247,1.0134453773498535,-0.04586305096745491,0.9105963110923767,161.61145172863672,153.48710409269245,92.94198410413433,33.87228468065993,56.29098547191772,93.94683448040173,47.94505328109908,42.32770652924625,91.29349609697715,15.484509647274047,74.57232383529934,87.1005978535752,22.3710480651349,67.83798153748386,77.82399153523686,70.5874017902708,156.81868150077224,66.33230420236815,58.28821883285803,138.5931764568031,1973
0.4721773564815521,0.5217785239219666,0.10438399016857147,0.9968985915184021,0.40821510553359985,0.5165281295776367,-0.10430650413036346,0.997600793838501,0.47770118713378906,0.7228947281837463,0.20950567722320557,0.8715701103210449,0.40336164832115173,0.7331238985061646,-0.01970573328435421,0.9841938018798828,0.4600156247615814,0.8981743454933167,0.47111162543296814,0.7984981536865234,0.38892537355422974,0.9596158266067505,0.14744460582733154,0.9350648522377014,0.44018155336380005,0.9268463253974915,0.4916040301322937,0.7636860609054565,0.3815670609474182,0.9759200811386108,0.15710891783237457,0.8609737753868103,0.49927759170532227,0.9601318836212158,0.3964565396308899,0.8030849099159241,0.432267963886261,1.0271072387695312,-0.004219764843583107,0.9125725626945496,164.81844544243543,151.06037614162716,92.93583179358205,36.52898460874015,53.62826682281955,93.21451823506335,56.2377461494169,33.95694868135666,91.19571729650653,21.367183270111006,68.66960923345042,88.60562109310884,27.62811832540179,62.41319142577777,75.3670659733487,66.83509801557774,152.12714776646328,67.96704282626258,53.70155685965112,135.50516936749577,1974
0.47559475898742676,0.5128588676452637,0.10395167022943497,0.9968417882919312,0.41042083501815796,0.5084249377250671,-0.1038811206817627,0.9976542592048645,0.47863006591796875,0.7158536314964294,0.1968751698732376,0.8661685585975647,0.40146559476852417,0.7187020778656006,-0.026207217946648598,0.9841306805610657,0.4603443741798401,0.8969833850860596,0.40101057291030884,0.7985392212867737,0.38709622621536255,0.9511355757713318,0.13315993547439575,0.937835693359375,0.4424523413181305,0.9249774217605591,0.4147699475288391,0.765470027923584,0.3795892894268036,0.9669772386550903,0.1418958455324173,0.8598959445953369,0.5002071857452393,0.9600704908370972,0.3116765320301056,0.8036699891090393,0.4283589720726013,1.0068705081939697,-0.016339967027306557,0.9128861427307129,165.83799285713806,155.75163807148851,92.91884238334367,34.54459952406511,55.614612487837036,93.83325519437389,48.530925897765954,41.726964786060364,92.28771653843565,20.396904485919077,69.74323059243676,89.22106309779826,24.608119928105,65.40586780690953,75.5000049655032,70.23297910569485,155.11533006738068,69.97342473896937,57.18197008941746,140.12603300150832,1975
0.47759661078453064,0.5084856748580933,0.10500901937484741,0.9967526793479919,0.4114797115325928,0.5038462281227112,-0.10494885593652725,0.9977238178253174,0.47745323181152344,0.7132999300956726,0.18549205362796783,0.8587024211883545,0.4024757742881775,0.7125087380409241,-0.050769221037626266,0.9842529296875,0.4605836868286133,0.8965310454368591,0.373318076133728,0.794887363910675,0.3857918977737427,0.9480922222137451,0.07585638761520386,0.9409483671188354,0.44270262122154236,0.924629807472229,0.3853324055671692,0.764756977558136,0.37771159410476685,0.9661710262298584,0.08117428421974182,0.858875572681427,0.5003414154052734,0.9576941728591919,0.2873650789260864,0.8027239441871643,0.4253041744232178,1.0004522800445557,-0.0762840285897255,0.9147573113441467,166.26587303101476,155.48827930022384,93.56945677818628,28.464035730010135,61.80179378446746,93.67849048107956,45.82451575112217,44.41139796220298,92.39161261174348,14.746521151356776,75.45742080079938,90.0373307704304,21.45268451531505,68.54735121185753,76.20273738446265,71.576793918232,156.6765965069532,69.34986414246477,57.14385548526677,139.6783365094649,1976
0.47688668966293335,0.5096944570541382,0.10512479394674301,0.9957404136657715,0.4142337739467621,0.5058034658432007,-0.10503121465444565,0.9974638819694519,0.47451967000961304,0.7132762670516968,0.17352959513664246,0.8416664600372314,0.4049476087093353,0.7142043709754944,-0.07068713009357452,0.9831692576408386,0.45997580885887146,0.8970416784286499,0.34808218479156494,0.775481104850769,0.3849935233592987,0.9490885138511658,0.04904301092028618,0.9393922686576843,0.4423832297325134,0.9233527779579163,0.35852232575416565,0.7512206435203552,0.37599581480026245,0.9668997526168823,0.057786405086517334,0.8497264385223389,0.5006834268569946,0.954400360584259,0.26097363233566284,0.7833300828933716,0.4268568456172943,1.019810438156128,-0.09491364657878876,0.9062299728393555,162.28798142108738,154.92185226441438,94.3282913659183,27.32864824552291,63.07344903309158,93.28419713877588,43.62615148806216,46.56214028011178,92.51745155510169,9.68791144650736,80.65098634028244,90.63145121749344,18.583033369501578,71.42848858577058,75.37165951412321,64.74531617905392,150.27835983418862,68.6791088537016,59.181890717098995,141.0808488741005,1977
0.4776235520839691,0.5118464231491089,0.10676272213459015,0.9959068894386292,0.41573572158813477,0.5063846707344055,-0.10670922696590424,0.9976071119308472,0.47341451048851013,0.7144700884819031,0.19934622943401337,0.8383049964904785,0.403728723526001,0.7167559862136841,-0.06666485965251923,0.9837945699691772,0.4597548842430115,0.9069138765335083,0.37127819657325745,0.7825083136558533,0.3843787610530853,0.950657069683075,0.041309766471385956,0.9430099725723267,0.43665915727615356,0.9407983422279358,0.3806329667568207,0.7599191665649414,0.37565428018569946,0.9699739217758179,0.04661726579070091,0.8514508605003357,0.508780300617218,0.9557037353515625,0.2792331576347351,0.7908599376678467,0.4267328679561615,1.0287747383117676,-0.10399153083562851,0.9098912477493286,165.98634382734917,162.68088299918756,94.29544248742648,25.125604370902078,65.29503526326232,93.02994562530618,41.86762087754278,48.29347327634631,93.20912969176116,11.239592649256315,79.23973224212396,91.08240689605218,24.579138982048878,65.44789837266214,75.60090732144721,62.69972027624313,148.55161690579888,64.79834085084714,64.92782585401825,143.07744609062937,1978
0.4782978892326355,0.5125828385353088,0.11396491527557373,0.9956778883934021,0.4195803999900818,0.5072367787361145,-0.11394909769296646,0.997562825679779,0.47283869981765747,0.7151992917060852,0.1979541927576065,0.8260432481765747,0.4044624865055084,0.7176257967948914,-0.06698527187108994,0.9833769798278809,0.457497775554657,0.9126480221748352,0.3651691973209381,0.7829750776290894,0.38460102677345276,0.951205849647522,0.0624786801636219,0.9451091885566711,0.4314265847206116,0.947279691696167,0.37418824434280396,0.7644078731536865,0.3762265741825104,0.9724023938179016,0.06777225434780121,0.8518379926681519,0.5086790323257446,0.9587485790252686,0.2717321515083313,0.7930662631988525,0.42887625098228455,1.0330833196640015,-0.09112085402011871,0.9111462831497192,163.62685047322142,162.16249097282096,94.25331597855018,29.281264058897545,61.08959839475929,93.39313333037786,40.37899207927135,49.82447807691476,94.01163748389742,13.197632846270238,77.44785573502168,91.42578543959918,22.55791055992318,67.49219819413379,75.72844185617492,62.87831791471068,148.7840140318621,63.83853817461405,66.60084085841986,143.60212564873862,1979
0.4787699580192566,0.5115430355072021,0.1140647679567337,0.995421290397644,0.41979679465293884,0.5067457556724548,-0.11405199766159058,0.9975708723068237,0.47444215416908264,0.7151693105697632,0.19392916560173035,0.8160962462425232,0.4051441550254822,0.7197832465171814,-0.07618586719036102,0.9833060503005981,0.45778751373291016,0.9172478318214417,0.3534312844276428,0.7848805785179138,0.3850080370903015,0.9558755159378052,0.051813215017318726,0.9472413063049316,0.4318167269229889,0.9521248936653137,0.36245208978652954,0.7690920829772949,0.37795495986938477,0.976929783821106,0.052139680832624435,0.8527914881706238,0.5098499655723572,0.9622259140014648,0.2629641890525818,0.7962193489074707,0.4311428964138031,1.0425550937652588,-0.10973095893859863,0.9124724268913269,161.65646627033217,162.95335298271104,94.28793946453662,28.759065032186975,61.622267529912726,93.70145811001294,38.43547345867704,51.80997557258082,93.87405466722385,10.790446645750976,79.94454923622303,91.13351939383746,21.44421045066753,68.58875607763265,75.8748499459112,62.70892538357695,148.7072147645093,62.73748990766809,66.6880744365409,142.7468489046359,1980
0.47894182801246643,0.509858250617981,0.11397216469049454,0.9952437281608582,0.4213549494743347,0.5060533285140991,-0.11395303905010223,0.9975409507751465,0.47518983483314514,0.7153322696685791,0.19232577085494995,0.8046872615814209,0.40550747513771057,0.7210315465927124,-0.06084529682993889,0.982568085193634,0.4560125470161438,0.9172658324241638,0.3508974313735962,0.7814344763755798,0.38574522733688354,0.9560083746910095,0.0669037476181984,0.9472799897193909,0.43024754524230957,0.9519059062004089,0.3596075177192688,0.7702202200889587,0.3799550533294678,0.9776104688644409,0.0715637356042862,0.8485139012336731,0.5111986398696899,0.9622790813446045,0.2604815363883972,0.7939726710319519,0.4333985447883606,1.0406516790390015,-0.08448851108551025,0.9103229641914368,165.38316493460889,162.44092698685552,94.2258535490961,28.816656847867087,61.55320533127312,94.27157969135934,38.34358346109757,51.983513470859386,94.0934085423695,14.456184964907447,76.15971101834812,90.97747241175611,20.895251761439614,69.12978140926204,74.63750825893695,61.92883443260617,147.3151414923068,61.34820964389167,66.9771402288453,141.77435314115942,1981
0.4792254865169525,0.5073264241218567,0.11529290676116943,0.9944630265235901,0.4230209290981293,0.5060810446739197,-0.11524438858032227,0.997183620929718,0.4763030409812927,0.7155396342277527,0.17956386506557465,0.7859982252120972,0.40590453147888184,0.7214328646659851,-0.06604224443435669,0.9805968403816223,0.4525512158870697,0.926297128200531,0.307262122631073,0.7701424956321716,0.3859397768974304,0.9585298299789429,0.0404183454811573,0.9448550343513489,0.4287683069705963,0.9572981595993042,0.313427597284317,0.7648901343345642,0.3808717131614685,0.9787043333053589,0.042546652257442474,0.8416897058486938,0.5105375051498413,0.9633212685585022,0.2107270509004593,0.7840880751609802,0.4359607696533203,1.041532278060913,-0.1180395632982254,0.9039164781570435,168.72232247382576,165.18979045883216,94.39264036736192,24.553026767413495,65.89465228149074,95.50546910544102,31.645242016433787,58.94827600028948,94.43068015643155,13.598810855851962,77.1694586572501,90.76837225499513,17.17101962504297,72.84725366429217,74.37724300202659,63.45711891838257,148.55085294894212,60.71446916431541,71.80034601433033,144.52343859832212,1982
