23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.4924771189689636,0.5142359137535095,0.1148749589920044,0.9979265928268433,0.4291931688785553,0.50791335105896,-0.11489264667034149,0.9987601041793823,0.47989344596862793,0.7273238897323608,0.20246157050132751,0.836782693862915,0.4147624969482422,0.7311444878578186,-0.036478616297245026,0.9829639196395874,0.4575797915458679,0.9285832047462463,0.3977716267108917,0.8003722429275513,0.39167994260787964,0.9542204141616821,0.11435141414403915,0.9422242045402527,0.43751049041748047,0.9560257792472839,0.40074628591537476,0.7885363101959229,0.3852723240852356,0.975890040397644,0.1230795830488205,0.8427215218544006,0.5046627521514893,0.9751411080360413,0.28760817646980286,0.8069527745246887,0.44752663373947144,1.0460724830627441,-0.03675340116024017,0.9086275696754456,165.26312523400122,158.20740139302083,94.89936206204406,34.37249809771574,56.07732214356599,94.54910934607857,44.326210172997506,46.03437947131147,93.49021032053552,19.655057576819022,70.68256511867251,93.12638074138076,22.55093626249773,67.6906699344993,72.4729331717986,60.309327223026564,144.57163358606644,68.51155079888956,68.76287417099948,148.99149756619695,2532
0.4973409175872803,0.5100195407867432,0.11393163353204727,0.9977967143058777,0.43172699213027954,0.5033471584320068,-0.11393050104379654,0.9987152814865112,0.48126935958862305,0.7241822481155396,0.19762101769447327,0.8245195150375366,0.4149596691131592,0.7257005572319031,-0.041258178651332855,0.9822590947151184,0.4576333165168762,0.9236423373222351,0.3878113627433777,0.7954699397087097,0.39179927110671997,0.951156735420227,0.10788625478744507,0.9409035444259644,0.43754202127456665,0.9522258043289185,0.3965925872325897,0.7874430418014526,0.38519978523254395,0.9711357951164246,0.11614247411489487,0.834071695804596,0.5045639276504517,0.9744580984115601,0.2850806415081024,0.8025632500648499,0.4329668879508972,1.0094712972640991,-0.0429217591881752,0.9035546183586121,164.6406336937493,157.7570467220479,94.89695703123905,33.800392254831635,56.652690090585104,94.90177088221384,43.856520329350666,46.562284699241225,94.09979453739993,18.542433318157826,71.94883732624172,93.99826828332547,21.69835955149963,68.71017858255655,75.71551951809096,69.54289191860133,154.67045197305364,67.73213402761195,65.77584633489046,146.04642652688645,2533
0.49959421157836914,0.5075376629829407,0.10498577356338501,0.9977083206176758,0.43328624963760376,0.5013267397880554,-0.10496099293231964,0.9987486004829407,0.48611539602279663,0.7176831960678101,0.20742753148078918,0.8200166821479797,0.4167674481868744,0.7201179265975952,-0.04267719015479088,0.9822253584861755,0.4577774107456207,0.8937492370605469,0.4449004530906677,0.7851192951202393,0.39206773042678833,0.9480205774307251,0.06019454449415207,0.9409676790237427,0.44313040375709534,0.9120245575904846,0.4626711905002594,0.7813478112220764,0.38544636964797974,0.9675148725509644,0.06292558461427689,0.827183723449707,0.5040730237960815,0.9600091576576233,0.38180631399154663,0.7930601835250854,0.4274194836616516,1.0018702745437622,-0.094110406935215,0.9007000923156738,171.4962495911254,152.53949520604056,95.64145091913247,24.90134995389103,65.83152101958389,95.47556846961581,53.63979406921376,36.90497699486126,94.15326064758857,16.41045285353949,74.15264057260026,93.29971988648344,26.18249686266262,64.05798633734129,77.79442582101903,71.21328603604312,157.34117828667263,63.16089618302639,49.74552176172396,127.97445790431914,2534
0.49878841638565063,0.5102847814559937,0.10512014478445053,0.9974815249443054,0.4353807866573334,0.5041676163673401,-0.10509087145328522,0.9987280368804932,0.487271785736084,0.7177588939666748,0.222675159573555,0.8097113370895386,0.4204024374485016,0.7219707369804382,-0.03163067251443863,0.9811432361602783,0.4581003189086914,0.8965714573860168,0.4530094265937805,0.7717118263244629,0.3945361077785492,0.9502812623977661,0.09064342826604843,0.9391401410102844,0.44866427779197693,0.9147099256515503,0.4702729284763336,0.7739863991737366,0.3882247805595398,0.9684842228889465,0.09661564230918884,0.8199877142906189,0.506645917892456,0.9600276350975037,0.38578590750694275,0.7820396423339844,0.4404827952384949,1.0256789922714233,-0.055821120738983154,0.8951500058174133,170.29608065523666,157.23238341897155,95.70340190068096,28.69685804199576,61.980051524686665,95.71291576823786,52.397773073601215,38.187901625261446,93.72832520056411,18.994365965467814,71.40277525092787,92.76496364162165,29.65344037990153,60.50185755803074,74.4152808693937,63.84051396191891,148.91680527191753,62.29417158549,52.574158589045865,130.07686740115915,2535
0.4981870651245117,0.5117546916007996,0.11284257471561432,0.9973950386047363,0.43610793352127075,0.5058263540267944,-0.11287857592105865,0.9987382888793945,0.4877549707889557,0.7169418334960938,0.2669650912284851,0.8115015625953674,0.4213695526123047,0.7223241329193115,-0.020050890743732452,0.9818038940429688,0.4580962657928467,0.8979931473731995,0.48947978019714355,0.7825232744216919,0.3951943516731262,0.9506222009658813,0.15196511149406433,0.9429094791412354,0.44629091024398804,0.9165015816688538,0.5055184960365295,0.7849845290184021,0.3895222842693329,0.9686422944068909,0.16296997666358948,0.8270916938781738,0.5077868700027466,0.9607880711555481,0.41085487604141235,0.7937204241752625,0.4359401762485504,1.0106579065322876,0.006774554960429668,0.9006996154785156,166.15377106384867,165.63186020898348,95.23198956082965,37.31263703246649,53.18268332080279,95.9027548516488,51.11287752078777,39.505753308235164,93.58018999918012,23.467609660834622,66.83974969414938,92.32787153903789,36.974267960569804,53.124142745279876,75.46118777850921,68.29171659840499,153.4470564834682,63.71858289273293,55.97533879227201,134.4756948746777,2536
0.49799829721450806,0.512505829334259,0.11660486459732056,0.9972363710403442,0.43600863218307495,0.5067745447158813,-0.1166379451751709,0.998714029788971,0.4881587028503418,0.7169674634933472,0.2564743757247925,0.8115487098693848,0.42179980874061584,0.721929132938385,-0.022406086325645447,0.9822750687599182,0.4581223428249359,0.8984227776527405,0.46838316321372986,0.7910957336425781,0.3956146240234375,0.9512571692466736,0.1501525193452835,0.9461029171943665,0.4459408223628998,0.9220332503318787,0.4831199049949646,0.7939033508300781,0.3899453282356262,0.9694246053695679,0.16072997450828552,0.8332666754722595,0.508912205696106,0.9612579345703125,0.3856669068336487,0.8031619191169739,0.4355282783508301,1.0026283264160156,0.003179062157869339,0.9052561521530151,166.61609049623928,164.501313582855,95.21313209057767,37.27357428825269,53.21837461787158,96.14501484092033,49.708207563588424,40.95607645327123,93.46175129724625,23.889691568706873,66.39366878509355,92.27457608220404,34.44145191303649,55.655359036581906,75.62120595267822,71.36025374921347,156.12448012352476,63.943828840016614,57.082910643388956,135.67311714346707,2537
0.498169481754303,0.5129091739654541,0.1171460747718811,0.9970211982727051,0.436196893453598,0.5069533586502075,-0.11716006696224213,0.9986488223075867,0.4880963861942291,0.717170774936676,0.24763360619544983,0.8049628138542175,0.4227882921695709,0.7206099629402161,-0.021173710003495216,0.9814440011978149,0.45691078901290894,0.8990647792816162,0.46100568771362305,0.7909761071205139,0.395916610956192,0.9513529539108276,0.15908248722553253,0.9465617537498474,0.4416702389717102,0.9233179688453674,0.47609567642211914,0.7959481477737427,0.39012664556503296,0.969460129737854,0.17039871215820312,0.8330423831939697,0.5032240152359009,0.962304949760437,0.37684962153434753,0.8052513599395752,0.43483418226242065,1.0020378828048706,0.01143511664122343,0.9053508639335632,166.09449806809886,162.61263447072554,95.24353912247304,38.30279915289862,52.19015080680939,96.3466992031141,49.851981812562315,40.85691238019045,93.27638156930142,24.39987554052621,65.84981535490284,92.37975671984101,32.64875009406192,57.46008107463817,76.00128763853928,71.6366206863809,156.59677911461512,66.25284680631897,56.640957857225935,137.0333884131972,2538
0.49783164262771606,0.5123255848884583,0.11754729598760605,0.9969095587730408,0.4361031651496887,0.5063225030899048,-0.117548868060112,0.9986084699630737,0.4871212840080261,0.7159833312034607,0.2378660887479782,0.8041074872016907,0.42281708121299744,0.7186965346336365,-0.02596544846892357,0.9814655780792236,0.45666831731796265,0.8995831608772278,0.45273637771606445,0.797137975692749,0.3960651159286499,0.951542317867279,0.14377853274345398,0.9489796757698059,0.4400760233402252,0.9261990785598755,0.4689638614654541,0.8021882176399231,0.3904053866863251,0.9696213006973267,0.1538221538066864,0.8383336067199707,0.4980164170265198,0.9650517106056213,0.37365612387657166,0.8120739459991455,0.4328400194644928,1.0006929636001587,-0.0043683284893631935,0.9089966416358948,167.11346341021178,160.8129146690614,95.30416707118358,36.427157143016714,54.08669740687914,96.149870234573,49.76832219422565,40.89722219397438,93.28779896280096,23.545193933149406,66.71319633075778,92.59249593558985,30.673249814413637,59.4605046567179,76.74262772117372,72.15157778537645,157.49304819598507,68.06273078747802,53.73462686790811,135.6031728681631,2539
0.49844327569007874,0.5112581849098206,0.11974363029003143,0.9968136548995972,0.4359695017337799,0.5049059391021729,-0.11974047124385834,0.998557984828949,0.48687654733657837,0.7159754633903503,0.23532438278198242,0.8031443357467651,0.42271357774734497,0.7179954648017883,-0.031398363411426544,0.9813913702964783,0.45665010809898376,0.9028633236885071,0.44149547815322876,0.8029926419258118,0.3960753083229065,0.953231692314148,0.1372717320919037,0.9509488940238953,0.4390730857849121,0.9306300282478333,0.4546167850494385,0.8079626560211182,0.39042162895202637,0.9702950716018677,0.14693370461463928,0.8417500257492065,0.49614158272743225,0.9681958556175232,0.3409020006656647,0.8186941146850586,0.4281228482723236,1.0025269985198975,-0.007358217146247625,0.9120779633522034,166.76633495724064,161.3898778714452,95.25801916594119,35.976323257373636,54.53124071793792,96.19934075952506,48.111635907838405,42.55967703890407,93.28891478108277,22.744341932793045,67.52132544704826,92.81673462115067,29.570893242462837,60.59055893677521,78.15475457917705,71.59430563076104,157.87662721228955,71.7763956895842,58.844857137293054,142.80499261216184,2540
0.49997323751449585,0.5102099180221558,0.12155362218618393,0.9968891739845276,0.4360927939414978,0.5042451024055481,-0.1215590387582779,0.9985800385475159,0.4871385991573334,0.7158365249633789,0.2430790215730667,0.8068342208862305,0.42276468873023987,0.7175832390785217,-0.027947833761572838,0.9818570017814636,0.45685210824012756,0.9036279916763306,0.45935407280921936,0.8116933703422546,0.3961595892906189,0.9534253478050232,0.16214057803153992,0.9533475041389465,0.43909183144569397,0.9318643808364868,0.47364410758018494,0.8157650232315063,0.3905174136161804,0.9705626368522644,0.1735619753599167,0.8453884720802307,0.49661746621131897,0.9695870876312256,0.3577861785888672,0.8275580406188965,0.4264533519744873,1.0032212734222412,0.005381493363529444,0.9159661531448364,164.76303119976902,161.3750075023227,95.01948719098624,39.14058474593115,51.30811583382227,96.03596299960032,49.30747796397122,41.332246858630334,93.27425975791317,23.903772329086674,66.34952166628916,93.07580087806159,30.722476028500108,59.46566554559997,79.5641534382048,72.67790143704028,159.60366763600499,71.82230537086403,58.8380541979745,142.8270279372717,2541
