23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5398813486099243,0.5255547761917114,-0.1259869486093521,0.9989870190620422,0.47040805220603943,0.5277489423751831,0.12534193694591522,0.9987643957138062,0.5459919571876526,0.7396652698516846,-0.08754022419452667,0.9661475419998169,0.4569172263145447,0.7145095467567444,0.11718516051769257,0.9274499416351318,0.5533334612846375,0.947903573513031,0.07219046354293823,0.9661213159561157,0.46070656180381775,0.9233009219169617,0.30037856101989746,0.9200055599212646,0.5558818578720093,0.9686762690544128,0.07708423584699631,0.8367052674293518,0.47943314909935,0.957656979560852,0.31035009026527405,0.8931609988212585,0.5112630128860474,1.0046520233154297,-0.0990825891494751,0.9451425075531006,0.39564740657806396,0.9740127325057983,0.17948751151561737,0.9125159978866577,135.99397765154225,152.70048510093403,89.21840732181106,41.26976616090909,48.74098645581914,88.39765119935454,37.51946763017847,52.52691438988188,94.12771620688498,4.825064468840572,92.49431503534595,88.39097101406973,10.304876572005465,79.82423305474362,116.39376145548158,69.72631905368732,145.69275826296368,103.12504917613667,72.16347195962054,157.58614356737365,1722
0.5391143560409546,0.5259722471237183,-0.12489280849695206,0.9989016056060791,0.47033852338790894,0.5277960896492004,0.12433235347270966,0.9986650347709656,0.5450443029403687,0.7421562075614929,-0.12496105581521988,0.9598848223686218,0.4561522603034973,0.7161344885826111,0.10172661393880844,0.9124459028244019,0.5518260598182678,0.9482368230819702,0.07754146307706833,0.957832396030426,0.4627012312412262,0.9257327914237976,0.30392351746559143,0.9059706926345825,0.555946409702301,0.9681547284126282,0.08759675920009613,0.8165261745452881,0.47990337014198303,0.957420289516449,0.31653791666030884,0.8790913820266724,0.5129628777503967,1.0042415857315063,-0.07948379218578339,0.9354657530784607,0.39559271931648254,0.9740121364593506,0.19174787402153015,0.9019114971160889,128.9201079702029,135.49829198447708,88.71179173538003,43.98531456220691,46.04366265515175,88.65536931497559,44.51430869319833,45.51724645562475,94.27698799185261,8.065365036989858,96.82516132252879,88.42876530839646,1.5713387734896112,90.01808095717772,118.78929065546966,69.72866484246099,143.61068950117263,103.12206463598963,70.90338690136947,156.53330147314557,1723
0.5388041734695435,0.5251579284667969,-0.11822308599948883,0.9988923668861389,0.4699295461177826,0.5268202424049377,0.11768215894699097,0.9986604452133179,0.5441699028015137,0.743994414806366,-0.09636508673429489,0.959039032459259,0.45302796363830566,0.7168493270874023,0.12362388521432877,0.9095984101295471,0.5506962537765503,0.9488211274147034,0.12248595058917999,0.9562729597091675,0.46275705099105835,0.9270380735397339,0.3380890190601349,0.9043806195259094,0.5557853579521179,0.9681531190872192,0.1336490511894226,0.8086954951286316,0.4797058701515198,0.9572890996932983,0.35123106837272644,0.873011589050293,0.5172291994094849,1.0043723583221436,-0.03395044058561325,0.9338679313659668,0.3955182433128357,0.9746881127357483,0.22520789504051208,0.9008458256721497,135.71275974729602,138.81927350408446,88.14433008222547,45.60640668626746,44.45368507662294,88.75271416924043,46.90858244253937,43.11862524104278,95.0801619962707,5.385814153106045,88.21612750434724,88.60237757505521,5.87212639557762,84.2977585015149,118.75669298302807,70.06619513880968,143.86795875423982,101.39807507841041,70.85060476494225,157.4826595032305,1724
0.5373740196228027,0.5213934183120728,-0.11726031452417374,0.9988314509391785,0.46894317865371704,0.521732747554779,0.11671832948923111,0.9986122250556946,0.5436808466911316,0.7415450215339661,-0.10064419358968735,0.9565213918685913,0.45187219977378845,0.7175624966621399,0.11778944730758667,0.9038554430007935,0.5503713488578796,0.9473394751548767,0.10483904182910919,0.9529467225074768,0.46272286772727966,0.9268469214439392,0.3223152160644531,0.9013170599937439,0.5554901361465454,0.9675513505935669,0.1148705706000328,0.7957884073257446,0.47908836603164673,0.9570796489715576,0.33432650566101074,0.8673641681671143,0.5200244188308716,1.0035701990127563,-0.05392219498753548,0.9306115508079529,0.39490416646003723,0.9752803444862366,0.20599770545959473,0.8988683819770813,135.44497117536451,139.37252380267404,87.8764363573689,44.381399449955076,45.697291311001194,88.68209389750398,44.971821063327035,45.0584878404322,94.98195105296074,4.991773053778368,89.68779990189137,88.36371058788961,4.615462329374781,85.685501505861,118.29140889042121,70.2156639677555,144.37963691838078,100.2139926379974,70.81794167773147,158.07657127734544,1725
0.5366629362106323,0.5199006795883179,-0.11698484420776367,0.99876469373703,0.46873635053634644,0.5201881527900696,0.11645565181970596,0.9985538125038147,0.5436070561408997,0.7377004623413086,-0.08335156738758087,0.955609142780304,0.455404132604599,0.7181623578071594,0.14130529761314392,0.8981434106826782,0.5504261255264282,0.9442234635353088,0.10315302759408951,0.952065110206604,0.46267491579055786,0.9266263246536255,0.3247809112071991,0.9004308581352234,0.5559785962104797,0.9647510051727295,0.11135239899158478,0.7902150750160217,0.47819891571998596,0.9569212794303894,0.33445829153060913,0.863797664642334,0.5224945545196533,1.0028923749923706,-0.05573028326034546,0.9305755496025085,0.3937482535839081,0.9753145575523376,0.20801453292369843,0.8993974924087524,145.40999698988531,146.70530412932084,88.50024737408982,41.37430469723579,48.665263224823846,88.59624867053338,42.10326267885836,47.93130112151927,93.82275806822177,8.106900719456291,82.86167274596686,88.19523224391112,8.960618786717335,81.22594773791961,118.58283669567575,70.24789539512321,144.1438780177152,99.36465674708994,70.01464605529165,157.75689348414912,1726
0.5357756018638611,0.5200214982032776,-0.11488225311040878,0.9986986517906189,0.4679422378540039,0.5200955867767334,0.11441423743963242,0.9984631538391113,0.5408984422683716,0.7349963784217834,-0.09984764456748962,0.9517958760261536,0.4531627595424652,0.7193991541862488,0.1229209303855896,0.8861953020095825,0.5504690408706665,0.9421005249023438,0.0961063802242279,0.946536123752594,0.46351948380470276,0.9272946715354919,0.3079971969127655,0.8943254947662354,0.5561408400535583,0.9629631638526917,0.10587476193904877,0.779223620891571,0.4786871373653412,0.9570200443267822,0.318252295255661,0.8540421724319458,0.5251086950302124,1.0012917518615723,-0.054277628660202026,0.9260372519493103,0.39408209919929504,0.9754051566123962,0.19218982756137848,0.8944756388664246,140.2808235521418,140.59819760401186,87.86907878028389,41.721144014653554,48.358606362611226,88.07744024530567,43.44946225527772,46.61512359377411,94.23719738642674,4.890417366424058,87.5626639911481,88.63822784206353,4.225620184893013,86.00057460947048,118.9738676495227,70.38918045546698,143.89106585043936,98.91810846896887,68.78774926940244,156.81912708507187,1727
0.5348759889602661,0.5167431831359863,-0.11313541978597641,0.9986660480499268,0.46640920639038086,0.5157960057258606,0.11269619315862656,0.9984265565872192,0.5400522947311401,0.7310904860496521,-0.0676061362028122,0.9510090351104736,0.45213937759399414,0.7169358730316162,0.14799745380878448,0.8812788128852844,0.5504945516586304,0.9406728744506836,0.10097946226596832,0.9461349844932556,0.4633401930332184,0.9262154698371887,0.3195060193538666,0.8950516581535339,0.5554497241973877,0.9627037644386292,0.10764747858047485,0.776869535446167,0.47720232605934143,0.9565966725349426,0.32767176628112793,0.8515400886535645,0.5291759967803955,0.9998264908790588,-0.05646456405520439,0.927119255065918,0.39225608110427856,0.9752267599105835,0.20138955116271973,0.8964956998825073,149.95483401040042,153.1785680398216,87.62955502631097,39.395050692629695,50.704904668946185,87.77673080077584,38.86637521526161,51.22189634618193,93.99714746200065,10.719405005908147,80.07008426105747,88.64680245934825,12.066903797498709,78.011486736163,119.06795111918935,70.42849816806962,143.83334273582577,97.22389158570864,69.57897208140771,158.2298762379089,1728
0.5349356532096863,0.5163496732711792,-0.10739858448505402,0.9986664652824402,0.46571484208106995,0.5146809816360474,0.10703732818365097,0.9984145760536194,0.5396933555603027,0.7318976521492004,-0.061005931347608566,0.9506970643997192,0.45259889960289,0.7173699736595154,0.14718323945999146,0.877986490726471,0.5498257875442505,0.9411110281944275,0.09411777555942535,0.9461711049079895,0.4630312919616699,0.9251774549484253,0.3099645674228668,0.8953314423561096,0.5539654493331909,0.9628058075904846,0.09960649907588959,0.7760887742042542,0.4759462773799896,0.9556020498275757,0.3181924521923065,0.8491038680076599,0.5291366577148438,1.0004595518112183,-0.061359573155641556,0.9275662302970886,0.3922647535800934,0.9751914739608765,0.19514937698841095,0.8973312377929688,152.50520918483548,155.58250437253102,87.73680908165599,38.12959528125202,51.96242339162871,87.77210389252106,36.61388991863107,53.47658649683707,93.63206638957276,11.770256180877096,78.81941742577352,88.76383808141142,12.208341939457153,77.85632818140141,119.46938965987131,69.65390633093467,142.95648478885428,97.08660272194987,69.2742203651092,157.9891076088256,1729
0.5348688364028931,0.5145114064216614,-0.10729704052209854,0.9986374974250793,0.46475547552108765,0.5130965709686279,0.10694489628076553,0.9983941912651062,0.539289653301239,0.7307648062705994,-0.058606646955013275,0.9510538578033447,0.45212322473526,0.7167141437530518,0.1430608332157135,0.8762983679771423,0.5490115880966187,0.9423627257347107,0.09239356219768524,0.947139322757721,0.46188458800315857,0.9252269268035889,0.2950642704963684,0.8977757692337036,0.5529138445854187,0.9632771611213684,0.08473937213420868,0.7777373790740967,0.4735511839389801,0.9557816982269287,0.29656827449798584,0.8483549356460571,0.5292676687240601,1.0021445751190186,-0.08368890732526779,0.9296760559082031,0.39193102717399597,0.9753077626228333,0.16939005255699158,0.9002957344055176,153.36993651510107,157.16435651656832,87.83356526994584,36.14776190383302,53.93822703678254,87.85819080967511,35.568412211491115,54.51619953170507,93.49560601193429,10.642244031181795,79.9608804306988,88.85747313367247,12.739294265694253,77.31376408904738,117.3426685154129,70.80234592227866,145.6057222255029,96.06074906584081,71.35580476523774,160.32561370853298,1730
0.5346158742904663,0.510840892791748,-0.10515302419662476,0.9986500144004822,0.4642530381679535,0.51039719581604,0.1047762855887413,0.9984310269355774,0.5392476916313171,0.728924572467804,-0.06543339788913727,0.9520688652992249,0.4528050422668457,0.716389536857605,0.13641682267189026,0.8761761784553528,0.5489787459373474,0.9428625702857971,0.08634717762470245,0.9487765431404114,0.4619893431663513,0.9251877665519714,0.2925845980644226,0.8999905586242676,0.5520682334899902,0.9647659659385681,0.08274839073419571,0.7795976996421814,0.4746477007865906,0.9561709761619568,0.2938375174999237,0.8480547070503235,0.5292689800262451,1.0028440952301025,-0.09150063246488571,0.9321687817573547,0.39322367310523987,0.9760444164276123,0.16602171957492828,0.9031504392623901,151.47826634491315,154.96172740655342,87.98264453914231,36.84160108951222,53.23240740952288,87.87544632820602,35.409674798697104,54.673739053081356,93.14413440955069,9.277067315107345,81.2808321352837,88.80297972251705,10.39057887743793,79.68012596710756,116.7550735634932,70.55296555611038,145.9500241035765,95.99478454411212,71.46828237556899,160.45489484396185,1731
