23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5387024879455566,0.5043095350265503,-0.0164746455848217,0.9995917081832886,0.45815911889076233,0.49238768219947815,0.01649324595928192,0.9995125532150269,0.535330593585968,0.7063451409339905,-0.060248713940382004,0.9874443411827087,0.4359217584133148,0.697338879108429,-0.019133558496832848,0.9926347136497498,0.5207523107528687,0.8969595432281494,0.0749986544251442,0.9719128608703613,0.4197184443473816,0.8962651491165161,0.09378264844417572,0.9834020137786865,0.5079766511917114,0.9236376285552979,0.07623904943466187,0.7533371448516846,0.43531712889671326,0.9251838326454163,0.08774267137050629,0.7434626817703247,0.5393936038017273,0.9554235935211182,-0.11977730691432953,0.9569589495658875,0.37963545322418213,0.9595217108726501,-0.10130218416452408,0.9654741883277893,140.6681189355818,132.38828492806852,94.05191741471567,29.831809504926685,60.500783770567885,93.56917809415421,35.51331831148781,54.72182386406432,96.1016166912456,11.580366597155239,99.80480815505904,90.93447672304212,12.260159313295325,102.2233868537711,101.05885861881558,72.3792843955626,158.9997980772292,84.76256230934392,73.36410783913706,162.51300568889022,755
0.5396136045455933,0.5043058395385742,-0.023458760231733322,0.9995616674423218,0.4598408341407776,0.49254703521728516,0.023513708263635635,0.9994981288909912,0.5356842875480652,0.7056203484535217,-0.07220593094825745,0.987338125705719,0.4384528696537018,0.6952481865882874,-0.01583574153482914,0.9924361109733582,0.5209382176399231,0.8969139456748962,0.05675589293241501,0.9723451137542725,0.4226497709751129,0.8957149386405945,0.0962747111916542,0.9837222099304199,0.5074198246002197,0.9237998723983765,0.057203859090805054,0.7591592669487,0.4395082890987396,0.925201416015625,0.09055387228727341,0.7563523650169373,0.5404676198959351,0.9553862810134888,-0.14193281531333923,0.9574083685874939,0.3787519335746765,0.9557677507400513,-0.09471635520458221,0.9658954739570618,139.90611928387412,132.3799471972351,93.9359213259371,29.456711551378742,60.8595693682552,93.65723760935543,34.158829530924955,56.092490164206154,95.91367091480895,12.459221109274932,100.92674249010629,91.08677500201203,13.654345941092997,103.60935167477457,102.36693157520124,72.96297980515392,158.72024810743056,84.61333594533586,73.67575822536804,162.76236385880736,756
0.5400683283805847,0.5043184757232666,-0.0261337049305439,0.9995347857475281,0.4607205390930176,0.492714524269104,0.02615014649927616,0.9994888305664062,0.5368510484695435,0.7047904133796692,-0.08107072860002518,0.9870448708534241,0.4410977363586426,0.6917408108711243,-0.016440825536847115,0.9920672178268433,0.5211710929870605,0.8967573642730713,0.03554055467247963,0.9724822044372559,0.4274870455265045,0.8929322957992554,0.08939773589372635,0.9836570024490356,0.5074201822280884,0.9234300851821899,0.035096753388643265,0.7633698582649231,0.4438139796257019,0.9217979907989502,0.08699891716241837,0.7660390734672546,0.5403830409049988,0.9548157453536987,-0.1655813753604889,0.957499086856842,0.37927183508872986,0.9511926174163818,-0.09922907501459122,0.9659410715103149,140.24786479129838,133.34518274059693,93.42629071580718,27.94107172435711,62.30685207264524,93.99332819912867,31.505045141975764,58.80766482493695,95.50693331138747,13.258048687753353,102.02234075668933,90.88674627445093,15.350040176368976,105.32314020871915,103.72454234932582,73.34048737828483,158.15326253180356,84.75628672662654,73.96723007666473,163.08722152419824,757
0.5396477580070496,0.504709005355835,-0.029121708124876022,0.9995203018188477,0.4613056778907776,0.49307742714881897,0.02915281429886818,0.9994860291481018,0.5367485284805298,0.7045501470565796,-0.08119767159223557,0.9869837760925293,0.44282883405685425,0.6907605528831482,-0.004228594247251749,0.9918042421340942,0.521183431148529,0.8968007564544678,0.044249627739191055,0.973278820514679,0.43195614218711853,0.891666829586029,0.11906181275844574,0.983847975730896,0.5069583654403687,0.9233988523483276,0.04473993554711342,0.7706742882728577,0.44741716980934143,0.9198848605155945,0.1190374344587326,0.7776911854743958,0.5401450991630554,0.9546158909797668,-0.1567806750535965,0.9586117267608643,0.38078784942626953,0.9470159411430359,-0.06425060331821442,0.9665289521217346,138.90105485261353,132.2181833365077,92.64092343303845,31.635267015140442,58.50109211726783,93.87896604119277,33.32584965649237,56.96036673117726,95.26563121511826,10.924040200790081,99.54390266533693,90.80431356364353,14.627352242410987,104.60423283860939,104.96083029492159,73.78442944285095,157.647773543883,84.82040070280682,74.02234998799412,163.16068628556917,758
0.5391249656677246,0.5051653981208801,-0.03384082764387131,0.9995133876800537,0.4609071612358093,0.4942375421524048,0.03385060280561447,0.9994853138923645,0.5365545153617859,0.7045232057571411,-0.0785944014787674,0.9871710538864136,0.44315415620803833,0.6907798647880554,0.015139433555305004,0.9916236400604248,0.5211104154586792,0.8967994451522827,0.04803645238280296,0.974369466304779,0.4357830882072449,0.8908230662345886,0.1359921246767044,0.9842147827148438,0.506567120552063,0.9231396913528442,0.04835999757051468,0.7775326371192932,0.450664222240448,0.918653666973114,0.13697633147239685,0.789583146572113,0.5396550297737122,0.9546172022819519,-0.1482239067554474,0.9601040482521057,0.38354310393333435,0.9431660771369934,-0.035232581198215485,0.9675097465515137,143.34718516335292,133.91780170966658,91.80643654870507,31.184658410003678,58.879643315873764,93.83773073835178,33.563008899360916,56.71614710556913,95.1382209093243,7.476408980845077,95.41634831055278,90.72077435536228,12.672675645907972,102.6514786502875,106.26552916655899,73.70149904624186,156.64064477746615,84.82094591880943,73.65407053906914,162.80898898334786,759
0.5390139818191528,0.5062177181243896,-0.03094886802136898,0.9994867444038391,0.4604438245296478,0.49601665139198303,0.030954862013459206,0.9994691610336304,0.5364336967468262,0.7048446536064148,-0.07761712372303009,0.9870668053627014,0.4439198970794678,0.6909438967704773,0.016141455620527267,0.9914489388465881,0.5208100080490112,0.8968065977096558,0.045283231884241104,0.9750273823738098,0.4389263093471527,0.8890722990036011,0.13058578968048096,0.9843100905418396,0.5054947137832642,0.9230190515518188,0.045537739992141724,0.7809975743293762,0.45374661684036255,0.9172579050064087,0.13173642754554749,0.7990394830703735,0.5389986038208008,0.9546888470649719,-0.14296498894691467,0.9608152508735657,0.38890397548675537,0.9396863579750061,-0.032544560730457306,0.9679905772209167,145.51139884651693,134.08366902548732,91.25025386935248,30.03550052098353,59.995984315753596,93.92119475054356,32.83761153419661,57.45712164282582,94.83149802727503,6.494972149939126,94.33034186039275,90.72453757318169,13.241554083980324,103.22099430449119,106.32359400903196,73.47780964479,156.43185802430955,84.72351936660394,72.9831086267113,162.1357791122481,760
0.5389703512191772,0.5080259442329407,-0.03017054870724678,0.9994074702262878,0.4601072371006012,0.49955177307128906,0.030136937275528908,0.999439537525177,0.5359549522399902,0.7065233588218689,-0.053426943719387054,0.9871310591697693,0.44434839487075806,0.6909818649291992,0.05452130362391472,0.9915622472763062,0.5205665230751038,0.8969342112541199,0.06762174516916275,0.9759965538978577,0.44131365418434143,0.8876371383666992,0.17805132269859314,0.9847584962844849,0.5048904418945312,0.9227785468101501,0.06928251683712006,0.7862840890884399,0.4567839205265045,0.9160160422325134,0.18162396550178528,0.8087289333343506,0.538689911365509,0.9550667405128479,-0.11074873059988022,0.9624273180961609,0.3938504755496979,0.9390265941619873,0.029428701847791672,0.9693158864974976,154.84983222065176,140.79450860158443,90.74867333313857,32.14298087304637,57.867877539522226,93.90164082140586,32.65337600191523,57.63929315729848,94.66851807644588,8.624086970038956,82.76497014239897,90.86440865453426,6.737858869680496,96.68167055731696,106.7948868350571,71.76900614746818,154.7943238366757,84.4821054357086,72.0352551894703,161.15112457896768,761
0.5374485850334167,0.5083544254302979,-0.03032958135008812,0.9993711709976196,0.4598945081233978,0.5007471442222595,0.030280033126473427,0.9994267225265503,0.5350767374038696,0.706717312335968,-0.05463748425245285,0.987096905708313,0.4438900053501129,0.6905792355537415,0.038923610001802444,0.9914795160293579,0.5202040672302246,0.8971726298332214,0.05787637084722519,0.9768131375312805,0.4430631101131439,0.8873235583305359,0.15623866021633148,0.985049307346344,0.504493772983551,0.9226050972938538,0.05848723649978638,0.7908205389976501,0.4591580033302307,0.9156681895256042,0.1587362289428711,0.8172624111175537,0.5384305715560913,0.9557397365570068,-0.12073291838169098,0.9637804627418518,0.39968064427375793,0.9397456049919128,0.0022096806205809116,0.9704180359840393,151.46111129757122,142.34252077656907,90.20682876886367,30.80747875323233,59.19336990018714,93.84644327450195,30.7907692627909,59.50321568944668,94.81417357184658,5.473288538731099,87.40216994398442,90.67997354591004,7.0191910546690215,96.98584743739025,104.92957603021041,71.86155438999323,156.1657446041048,84.46152699178481,71.93304408540153,161.0465947639751,762
0.5348751544952393,0.5105627775192261,-0.036246031522750854,0.999302089214325,0.459442138671875,0.5049251317977905,0.036123014986515045,0.9994008541107178,0.5340961813926697,0.7072805762290955,-0.038039110600948334,0.9871689081192017,0.4438391625881195,0.6906147003173828,0.08151455223560333,0.9914503693580627,0.5202136039733887,0.89700847864151,0.08956558257341385,0.9775069355964661,0.44482603669166565,0.8867403864860535,0.2085731029510498,0.9853505492210388,0.5045024156570435,0.9219268560409546,0.09234782308340073,0.7946489453315735,0.461454302072525,0.9151512384414673,0.21320123970508575,0.8263810276985168,0.5382530689239502,0.955746591091156,-0.0800800770521164,0.96506667137146,0.40177273750305176,0.9399339556694031,0.07431124895811081,0.9715613126754761,160.20187788854506,145.42461507593714,89.75803694734212,32.937669366445114,57.063450247941354,93.47451065299255,34.07974227844368,56.14733562106543,94.66635849211299,14.49299870558177,76.30993250781528,90.22687211943443,0.5693851537033731,90.52223140833179,106.60043918059628,69.32999153520734,152.99198573404004,84.26198011463478,71.00147032960832,160.08956633977195,763
0.531831681728363,0.5122696757316589,-0.03849843889474869,0.9992707371711731,0.4580269753932953,0.5074379444122314,0.03838149830698967,0.9993998408317566,0.5322086215019226,0.7074767351150513,-0.04154178127646446,0.9871883392333984,0.44408178329467773,0.6907240152359009,0.07348942011594772,0.9915214776992798,0.5202220678329468,0.8970340490341187,0.0867408737540245,0.9782050848007202,0.44505396485328674,0.8864946961402893,0.20214930176734924,0.9857639670372009,0.5045228004455566,0.9218262434005737,0.0893903449177742,0.8005117774009705,0.4614487588405609,0.9150835275650024,0.2067835032939911,0.8354030847549438,0.5382477045059204,0.9563588500022888,-0.08561010658740997,0.9664817452430725,0.4024530053138733,0.9400884509086609,0.06422204524278641,0.97281813621521,157.1018612068378,144.89657666723892,89.76222710396789,33.31354343334802,56.68753151530206,92.9978008958434,34.20380927195208,55.964921451954474,94.2735298766595,11.645852056008973,79.18701364714052,89.88937691497239,0.9000115458708426,90.89318605727713,106.06086959430628,69.6320533882243,153.6016832142078,84.35224845790871,71.10177055660755,160.21392223371168,764
