23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5215427279472351,0.5272442698478699,-0.1108151525259018,0.9995351433753967,0.46295180916786194,0.5264879465103149,0.11057952791452408,0.9992498755455017,0.5295695066452026,0.716923177242279,-0.07243791967630386,0.9746923446655273,0.4438677430152893,0.6952594518661499,0.13309799134731293,0.9409971237182617,0.5327551364898682,0.9055922627449036,0.10460422933101654,0.9830467104911804,0.45311158895492554,0.8739242553710938,0.35653236508369446,0.9480068683624268,0.537821888923645,0.9319794774055481,0.11208206415176392,0.8738031387329102,0.4687536656856537,0.9025449156761169,0.37055662274360657,0.9117042422294617,0.5043833255767822,0.9732491970062256,-0.05180015042424202,0.97525554895401,0.39178669452667236,0.925999104976654,0.25740760564804077,0.9500417709350586,135.54968164779504,148.22806565906114,88.14932246902119,51.37701837844121,38.68423540756622,89.29457098506293,43.18365514985819,46.82504726419145,96.39519630325708,9.920476321695247,82.44772305660369,87.62488889520964,11.678869905427852,78.57186452298245,118.70887909270746,65.92679044214113,140.93638054901047,99.4525194545258,66.9439051506519,154.87002157506444,1152
0.5216712951660156,0.5261304378509521,-0.10965993255376816,0.9995347261428833,0.46307510137557983,0.5246931910514832,0.109380804002285,0.9992678761482239,0.5314748287200928,0.717961847782135,-0.07500781118869781,0.9740381836891174,0.4440608024597168,0.6931893825531006,0.11611755937337875,0.9402744174003601,0.5327953100204468,0.9048042893409729,0.1281065046787262,0.9826989769935608,0.4536028802394867,0.8729085922241211,0.3716774880886078,0.9485915303230286,0.5378701090812683,0.9306154847145081,0.13805299997329712,0.8685259222984314,0.4685203433036804,0.8990637063980103,0.38923072814941406,0.9106094837188721,0.5043534636497498,0.9722611308097839,-0.023534512147307396,0.9752821326255798,0.39194226264953613,0.9243523478507996,0.28378021717071533,0.951630175113678,126.86489201044782,142.77653243255273,88.25062171641069,54.90247035472822,35.15426244476722,89.72586003141024,47.390019972333164,42.61129625549259,96.43332547009574,6.826984106709865,87.72486494521647,87.12096199509512,10.632296558875495,79.77366309841882,121.19223401811522,64.39936505194355,137.58533562179755,99.72428028026364,66.38401210910855,154.2301607544217,1153
0.5215285420417786,0.5249269008636475,-0.1071830540895462,0.9995336532592773,0.46299371123313904,0.5244025588035583,0.10685429722070694,0.9992836713790894,0.5310088992118835,0.719668447971344,-0.07648953795433044,0.9715250730514526,0.4450574815273285,0.6931366324424744,0.10791084915399551,0.9349785447120667,0.532756507396698,0.90382981300354,0.15873271226882935,0.9803232550621033,0.45423346757888794,0.8712037205696106,0.3720662295818329,0.945362389087677,0.5371391773223877,0.927629292011261,0.1725834310054779,0.8566885590553284,0.46837353706359863,0.8951011896133423,0.3909323215484619,0.9052296876907349,0.5040022730827332,0.9690389037132263,0.017577284947037697,0.9730265140533447,0.3922683596611023,0.92254239320755,0.28372645378112793,0.9503864049911499,123.89721402231528,136.96670043499535,88.35012003816077,56.03210881109062,34.019122562660996,89.66482624308006,51.94248986268741,38.05952984296643,96.0675692458961,6.078126716369835,89.64324900329166,87.24687483028102,9.367071025359817,81.05362820278863,121.23534854819388,64.55608570138052,137.6693421511892,100.4771634789001,65.64516367297745,153.21145327493846,1154
0.5200631022453308,0.5227285623550415,-0.10732565075159073,0.9995185136795044,0.46303191781044006,0.5237227082252502,0.10698220878839493,0.9992928504943848,0.5304650068283081,0.715659499168396,-0.08717262744903564,0.9698042273521423,0.4435190260410309,0.6916415095329285,0.11354688555002213,0.9301758408546448,0.5326926708221436,0.902561366558075,0.12551012635231018,0.9788962602615356,0.4539327025413513,0.8696363568305969,0.35528749227523804,0.9434603452682495,0.5367510318756104,0.9267162680625916,0.13687258958816528,0.8499751687049866,0.46675753593444824,0.8936160206794739,0.37225598096847534,0.9021494388580322,0.5038490891456604,0.9634010791778564,-0.018062418326735497,0.9719666242599487,0.3905363380908966,0.92035973072052,0.26649725437164307,0.9498964548110962,127.98012431027288,137.21646299665937,88.0132630908881,53.66094918109895,36.41115678591661,89.54921698873858,48.693120432120885,41.31045574283796,96.6232749565699,6.989825045845428,87.77614802954385,86.9305444452941,6.704387070945714,84.04525662550525,121.79761899317573,65.06507705166472,137.55982044054645,100.47990553611741,67.43932081677173,154.87500132805954,1155
0.5177326202392578,0.5199774503707886,-0.10671432316303253,0.9994745850563049,0.46167081594467163,0.5200153589248657,0.10632923990488052,0.9992771744728088,0.5281797647476196,0.7151203155517578,-0.08233809471130371,0.9663416743278503,0.4428909718990326,0.6910804510116577,0.11263034492731094,0.9226293563842773,0.5317305326461792,0.8985205888748169,0.11323461681604385,0.9761910438537598,0.45356184244155884,0.8690299987792969,0.3326490819454193,0.9396158456802368,0.5342919826507568,0.923299252986908,0.12323020398616791,0.8395988941192627,0.4660952687263489,0.8926305174827576,0.34500986337661743,0.8966572284698486,0.5037687420845032,0.9621731638908386,-0.033385757356882095,0.9697332978248596,0.3895874321460724,0.9199991822242737,0.23217669129371643,0.9481756687164307,130.43288247828505,140.24038414191247,87.84041544193173,51.0672267676838,39.015966972258234,89.24124360154926,46.84439273273437,43.16567548254414,96.2607370941531,6.605235490392779,87.90307659925955,86.95913329275658,7.73928838335758,82.8898686367959,119.58996713492505,66.83327003988079,140.85048119464443,99.92262627338948,66.90435927813213,154.6309418917139,1156
0.5156540274620056,0.5170071125030518,-0.10891236364841461,0.9994377493858337,0.45967617630958557,0.5177844166755676,0.10846997797489166,0.9992595911026001,0.52799391746521,0.7145134210586548,-0.09069938957691193,0.9640771150588989,0.4424739480018616,0.690768301486969,0.11512472480535507,0.916379988193512,0.53127521276474,0.8989869356155396,0.09842681884765625,0.9755086302757263,0.45317110419273376,0.8715074062347412,0.32034608721733093,0.9381760358810425,0.5344961881637573,0.9239377379417419,0.10377766937017441,0.8370247483253479,0.4661251902580261,0.89666748046875,0.33110326528549194,0.8939414620399475,0.5079441070556641,0.9634324908256531,-0.06941220909357071,0.9697273373603821,0.388956218957901,0.9201602935791016,0.21072177588939667,0.9483189582824707,132.96238191134807,139.4883770461406,87.75988759212018,48.668075857675404,41.420167090241,89.28842546747691,45.71781651574857,44.29102304133461,95.6748862116388,6.0862224971855845,87.80770163042287,86.43996031079638,6.355814635288798,84.74158590062947,118.1650660932527,69.04562444128469,143.68725862531446,97.3940209331288,69.17741563101059,157.7868374766514,1157
0.5138953924179077,0.5138295292854309,-0.11174919456243515,0.9994104504585266,0.4587954580783844,0.5163214206695557,0.11126567423343658,0.999247670173645,0.5268484354019165,0.7102766633033752,-0.08787716925144196,0.9630190134048462,0.44244423508644104,0.691132128238678,0.13542184233665466,0.9119386076927185,0.5309557914733887,0.899059534072876,0.06921950727701187,0.9758435487747192,0.4531593918800354,0.8741776347160339,0.31273531913757324,0.9382732510566711,0.534551203250885,0.9244096279144287,0.0725487694144249,0.84044349193573,0.4661242961883545,0.9002967476844788,0.3212948143482208,0.8929767608642578,0.508690357208252,0.9642336368560791,-0.099396251142025,0.9706643223762512,0.38877159357070923,0.92026686668396,0.1994514763355255,0.9493560791015625,143.00772990396212,147.0763736819181,87.59236778401683,44.14089355639777,45.96026933632122,89.04188019234597,39.77534152660586,50.2409500146369,95.29369932900929,9.473413244726597,82.1661911615905,86.25504558839589,7.871529181961198,83.08632198653066,117.76552547511594,70.52097568594326,145.04714366754962,97.0216311903437,69.03326955851846,157.782051463651,1158
0.5111719965934753,0.5151545405387878,-0.116058848798275,0.9994064569473267,0.45746198296546936,0.5176798701286316,0.11554601043462753,0.9992392063140869,0.5259021520614624,0.7116398215293884,-0.09780220687389374,0.9622028470039368,0.4420087933540344,0.6925126910209656,0.13912159204483032,0.9040480256080627,0.5308154225349426,0.9009649157524109,0.05708906799554825,0.9759760499000549,0.45242953300476074,0.8758752942085266,0.31390276551246643,0.935776948928833,0.5367672443389893,0.9263918995857239,0.0627172589302063,0.8419104218482971,0.4656006395816803,0.9009764790534973,0.32516738772392273,0.8890199661254883,0.5081030130386353,0.9677431583404541,-0.10871921479701996,0.9711607694625854,0.3888244032859802,0.9204567074775696,0.20735454559326172,0.948743999004364,143.34051002915012,145.92147929769823,87.64435774655554,43.67817840385467,46.41872711769868,88.84931571961528,39.30151999859513,50.72205309223363,95.00607853793339,9.159143300889871,82.34966459556367,85.73097634633827,6.808236800014156,84.70631277499459,118.84150648237252,70.23820954727069,143.9081348680757,97.24131956723807,68.2471295302435,156.95505089723818,1159
0.5104899406433105,0.516100287437439,-0.1156427413225174,0.9993999600410461,0.4567733407020569,0.5183836221694946,0.1151483803987503,0.9992340207099915,0.525628924369812,0.7123401165008545,-0.09845800697803497,0.9616478085517883,0.4414522051811218,0.6947962045669556,0.13679946959018707,0.8979475498199463,0.5304309725761414,0.9032189249992371,0.06232256814837456,0.9758720397949219,0.45231279730796814,0.876621663570404,0.31637734174728394,0.9335470199584961,0.5370294451713562,0.928655207157135,0.0690726488828659,0.8403394818305969,0.46556010842323303,0.9016977548599243,0.32537731528282166,0.8854076266288757,0.5074380040168762,0.9689366221427917,-0.09976407140493393,0.9712061882019043,0.3895138204097748,0.9209533929824829,0.2115500420331955,0.947848379611969,141.67518682967568,144.78892743785676,87.56651130665766,44.69597186464583,45.40733010065756,88.89769079856346,40.12061076459743,49.9009065886213,94.92680480220152,8.550399689982221,83.02906891898402,85.60538800900547,6.656557711481875,85.01012273423044,118.888119011009,70.0600105762494,143.74731516782967,97.48924920474713,68.12803936677301,156.7541721845559,1160
0.5100518465042114,0.5162333250045776,-0.11371888965368271,0.9993902444839478,0.4557841420173645,0.5189396739006042,0.11319629848003387,0.9992318153381348,0.5254169702529907,0.7130311131477356,-0.09925146400928497,0.9618241786956787,0.44057542085647583,0.6978026032447815,0.12901568412780762,0.8952189087867737,0.5292478799819946,0.9042877554893494,0.06316845864057541,0.9758670330047607,0.45247364044189453,0.877525269985199,0.3090379238128662,0.9323567152023315,0.5370508432388306,0.9295658469200134,0.0700458511710167,0.8377298712730408,0.4657796025276184,0.9030439257621765,0.31868264079093933,0.882482647895813,0.5053902864456177,0.9690845012664795,-0.1000433936715126,0.971196174621582,0.391676664352417,0.923114538192749,0.20024403929710388,0.9472001791000366,139.34166388560877,143.73515837278222,87.32201344933212,45.110146965887694,45.014930426762525,89.12529674015487,40.346609314820896,49.66692189728643,94.841363216345,6.994580635135994,84.96375270478603,85.5476152450113,6.120934689508657,85.80822276821172,117.26678843012674,69.90748485165334,145.06619143613412,97.73685026976668,68.55334704548412,157.0684618889619,1161
