23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.5469770431518555,0.5369242429733276,-0.12824346125125885,0.9985523223876953,0.48277002573013306,0.5439548492431641,0.12816035747528076,0.9967244863510132,0.5465313196182251,0.7485007643699646,-0.08812448382377625,0.9587692022323608,0.45864972472190857,0.7292129397392273,0.16733835637569427,0.8177921175956726,0.5439375638961792,0.9474689364433289,0.08096123486757278,0.9413129687309265,0.4738341271877289,0.9006537199020386,0.35088154673576355,0.802294909954071,0.5489085912704468,0.9652281999588013,0.08888062834739685,0.832892119884491,0.5013601779937744,0.9308516383171082,0.36278894543647766,0.8125619292259216,0.5141246318817139,1.01738440990448,-0.054200153797864914,0.91207355260849,0.4081087112426758,0.9579244256019592,0.2726837396621704,0.8335117101669312,143.45245290389514,150.3757930351863,86.5402394148326,47.05008206471619,43.15906161678704,90.56913368730558,40.361638449854524,49.64408972473953,97.2593045883958,13.94688546565913,78.15624758660798,90.11859040828435,10.737556551505534,79.26311393888244,124.14089655537013,60.72282147333736,131.89224154242225,101.08465492862489,63.20019834264293,150.64926868673936,1255
0.5396199822425842,0.5331625938415527,-0.12770810723304749,0.9984766840934753,0.4765663743019104,0.5375964641571045,0.12762320041656494,0.996495246887207,0.5453203916549683,0.7449333667755127,-0.09425658732652664,0.9492476582527161,0.45926371216773987,0.7244939208030701,0.1643092781305313,0.7972680926322937,0.5478404760360718,0.9468936920166016,0.09472230076789856,0.9329380989074707,0.4743809700012207,0.9012384414672852,0.3666200041770935,0.7931986451148987,0.5540779829025269,0.9652829766273499,0.10423972457647324,0.8088077902793884,0.5009879469871521,0.936202883720398,0.3795681893825531,0.8017184734344482,0.5205601453781128,1.0122627019882202,-0.05147343873977661,0.9022973775863647,0.40807461738586426,0.9580560326576233,0.27370312809944153,0.8276103138923645,141.36011130543608,145.86953639415785,86.77919258291637,48.93761283695883,41.244892835005324,89.47797396733826,43.10068978246875,46.90407680141763,95.19077547705132,12.24480949060735,78.94073020668282,88.47696930002712,9.103576919798067,81.02686733351757,121.33337615582626,63.53827733035437,136.7786492980138,99.66742782999178,66.27228118619963,154.1494198079481,1256
0.5357581377029419,0.5328493714332581,-0.13032808899879456,0.9982103109359741,0.47279614210128784,0.5363472104072571,0.13014210760593414,0.9959996938705444,0.544538140296936,0.7353325486183167,-0.08448662608861923,0.9419556856155396,0.4593701958656311,0.7190204858779907,0.19706028699874878,0.7811554074287415,0.5490409135818481,0.9462738633155823,0.09445120394229889,0.9317735433578491,0.47456955909729004,0.899971604347229,0.41476917266845703,0.7942304611206055,0.5561951994895935,0.9651140570640564,0.10252177715301514,0.7991174459457397,0.4993205666542053,0.9354760050773621,0.42804813385009766,0.8012831807136536,0.5172938108444214,1.0098305940628052,-0.05931376293301582,0.9024306535720825,0.4081040024757385,0.9584161639213562,0.3235686421394348,0.8309687376022339,149.0637745817188,152.42173834314323,86.92669755584397,50.33642297186095,39.83107649394601,89.0674092398879,40.31630555769946,49.69907849582398,93.94784865337652,20.48706301610485,69.93064245585869,87.57832697426936,12.980597089210859,77.25507096836614,121.53334574567636,62.620620925689366,135.8588040254152,100.80264185630139,67.96194413417622,155.20146770129534,1257
0.5311486124992371,0.5336042642593384,-0.13303828239440918,0.9979930520057678,0.4719489514827728,0.5372911095619202,0.13281631469726562,0.9954947829246521,0.5382362604141235,0.733779788017273,-0.11800004541873932,0.933988094329834,0.45596447587013245,0.7172619700431824,0.15449047088623047,0.7618082761764526,0.5465277433395386,0.945935070514679,0.062071867287158966,0.927640438079834,0.47685641050338745,0.9007099270820618,0.3547339141368866,0.787651538848877,0.554196298122406,0.9652475118637085,0.07160104811191559,0.7843006253242493,0.4998292028903961,0.9362336993217468,0.36704522371292114,0.7959845066070557,0.5028332471847534,1.0094693899154663,-0.07909411191940308,0.8991116285324097,0.408283531665802,0.9583454728126526,0.2683662176132202,0.8272584676742554,138.32491049880838,143.990944821684,85.600898520869,47.660879975197425,42.677495651023136,88.29330627341426,40.35367166324271,49.697834766482416,95.03929909193643,8.510605751403387,83.1595278412027,87.97785947720848,4.747577223722889,85.70639084545769,123.44144343480478,62.40706085062487,133.95491581665453,105.76203405567594,66.73502332833253,151.3552958006596,1258
0.5291765928268433,0.5318184494972229,-0.1349838376045227,0.9976845383644104,0.4713866114616394,0.5360023379325867,0.1347881555557251,0.995134711265564,0.5279494524002075,0.7248839139938354,-0.13472700119018555,0.9324163198471069,0.4692162573337555,0.7155922651290894,0.15531226992607117,0.750878632068634,0.5423077344894409,0.943378746509552,0.0509708896279335,0.9289538264274597,0.4836549758911133,0.9055524468421936,0.34173792600631714,0.7953593134880066,0.5475839376449585,0.9652491211891174,0.06095113232731819,0.7862136960029602,0.5062140822410583,0.9436028003692627,0.351195752620697,0.8012654781341553,0.48746123909950256,1.0087573528289795,-0.08626341074705124,0.9022670388221741,0.4133516848087311,0.9621197581291199,0.25294044613838196,0.8337211608886719,141.88423961112792,139.60116185241722,86.89480866070525,44.54762179019046,45.62053160050095,87.13342021805312,40.44536172468278,49.69982719182247,90.68791165395602,6.555696026386098,83.48081150963894,90.36417159575433,0.37206250381736267,89.9237805856202,123.73282214673158,63.46007259479613,134.5398577947353,109.83964541816665,66.13635865013967,148.12506189371865,1259
0.5248676538467407,0.5303500294685364,-0.12585721909999847,0.9977158308029175,0.4652788043022156,0.5337333083152771,0.1257416307926178,0.9951810836791992,0.5268188714981079,0.7236356139183044,-0.13518059253692627,0.9333804249763489,0.4642229974269867,0.7124634385108948,0.15461423993110657,0.7540083527565002,0.5409637689590454,0.9435693621635437,0.045832309871912,0.9319829344749451,0.48251858353614807,0.906272828578949,0.3582530617713928,0.8065443634986877,0.5452731847763062,0.965458333492279,0.055749863386154175,0.7870730757713318,0.5028229355812073,0.9431134462356567,0.36839309334754944,0.8073941469192505,0.4889001250267029,1.0071567296981812,-0.0985284224152565,0.90679931640625,0.4116402268409729,0.9635418653488159,0.2602860927581787,0.8423092365264893,142.56393447414501,137.74460231349204,86.27643775925628,46.531716978560404,43.71022497871873,87.15712584915859,39.5411316908557,50.602477003198594,90.33412609358616,9.182488061098375,80.82369820936762,89.42229050147202,2.821327455077116,92.76145304443988,121.988885796276,64.6569657244232,137.07273011333447,108.26548071774684,67.49322946565096,150.34773588477998,1260
0.5197842717170715,0.5294470191001892,-0.12301870435476303,0.9977349638938904,0.4606782793998718,0.5327315926551819,0.12287119776010513,0.9952086806297302,0.5239384770393372,0.7261931300163269,-0.14803877472877502,0.9328252673149109,0.4639895558357239,0.7129743695259094,0.11666736751794815,0.7512200474739075,0.5396853685379028,0.9457496404647827,0.04523365572094917,0.9320502877235413,0.48175573348999023,0.9064069986343384,0.31493398547172546,0.8104715347290039,0.5455988645553589,0.9654896259307861,0.053983669728040695,0.7785207629203796,0.5011278390884399,0.9428473711013794,0.3243151307106018,0.8069166541099548,0.49003496766090393,1.005544662475586,-0.10212119668722153,0.907496988773346,0.41240209341049194,0.9636247754096985,0.2140720784664154,0.8449063301086426,132.29693743522088,131.3975324137419,86.33012437741472,45.82156953561539,44.41324149329191,86.91848102425993,41.45102262246647,48.71589008567521,88.94814879584095,2.2342756272913267,91.97097010840527,88.80006612677198,7.345505189415479,97.24576671383241,120.8826432988756,64.94648100992443,138.2856636241744,107.33929890354099,68.96590697235872,152.1908909855519,1261
0.5185474157333374,0.5297296047210693,-0.11529114097356796,0.9976198673248291,0.45974722504615784,0.5328180193901062,0.1151842474937439,0.995274543762207,0.5249410271644592,0.7270916700363159,-0.10143079608678818,0.9355790615081787,0.46296992897987366,0.7131448984146118,0.12324497848749161,0.7613725066184998,0.5398026704788208,0.9361065030097961,0.07057533413171768,0.9347267150878906,0.48070064187049866,0.9073164463043213,0.3053556978702545,0.8231281638145447,0.5453920960426331,0.9602819085121155,0.0772302970290184,0.7759248614311218,0.4989457130432129,0.9425598382949829,0.3114045262336731,0.8150264024734497,0.5052619576454163,0.9956634640693665,-0.07948224246501923,0.9114513397216797,0.41246891021728516,0.963979184627533,0.19582484662532806,0.8545092344284058,139.34138684751196,144.5768838736817,86.18946348046053,43.29903480328002,46.95453360020834,86.85746034844722,39.55682396153889,50.618624185003995,88.97717112962917,2.756137759366865,87.44095259329953,88.14908810191697,4.422435724393711,85.98492639665038,118.9554388753723,66.29404252593345,141.00143308735656,102.0762547802224,68.85454174538266,155.35373936653428,1262
0.5159880518913269,0.5275969505310059,-0.1093999519944191,0.9975487589836121,0.45647820830345154,0.5299749374389648,0.10932894796133041,0.9952255487442017,0.5251426696777344,0.7265491485595703,-0.1060323491692543,0.9384840726852417,0.462014764547348,0.713187038898468,0.12512974441051483,0.774169385433197,0.540164053440094,0.9296506643295288,0.0760592371225357,0.9371484518051147,0.47851356863975525,0.9071513414382935,0.3062349557876587,0.834572970867157,0.5455600023269653,0.9545251131057739,0.08340460062026978,0.7659456729888916,0.4954632818698883,0.9387702345848083,0.31318825483322144,0.8207553029060364,0.5087794065475464,0.9892751574516296,-0.08090707659721375,0.914513349533081,0.41759079694747925,0.9636710286140442,0.19857677817344666,0.8626679182052612,141.89233203904783,139.14310495278178,86.44233876923057,43.15453578635992,47.06660178075383,86.84800454034196,41.97454728948335,48.199705389618856,88.27548141485092,5.221434801269808,85.07306389540122,87.36581811649619,2.8068912367041023,89.03128931214829,116.61270888045966,65.44402125393407,142.33499766862846,100.58723798675481,69.57050603251368,156.76786306093214,1263
0.5127142667770386,0.526244044303894,-0.10732823610305786,0.9976062178611755,0.4513309597969055,0.5284563899040222,0.10723986476659775,0.9953497648239136,0.5235334634780884,0.7263604998588562,-0.11418457329273224,0.9428517818450928,0.4548923075199127,0.7131258845329285,0.1218627318739891,0.7903396487236023,0.540277361869812,0.9290128946304321,0.06996295601129532,0.9411645531654358,0.4781753122806549,0.9069238901138306,0.30411702394485474,0.8470509648323059,0.5454278588294983,0.9534273743629456,0.07758401334285736,0.7638775706291199,0.49494630098342896,0.9387248158454895,0.31145352125167847,0.828622579574585,0.5102859735488892,0.9882510900497437,-0.08350329101085663,0.9194586277008057,0.4186878800392151,0.9638231992721558,0.19850468635559082,0.8719214797019958,141.1540862510769,135.85193897423613,84.99828757430778,43.473237437475376,46.963099148239664,86.50078221431316,42.37842778024014,47.835986382709656,88.89863550841223,4.6592259104184235,85.47337661767757,86.90715624226414,3.662308706258286,91.95942595016936,116.3756643730567,64.8539898809548,142.06581811965935,100.33244120706901,69.25155411613547,156.60412929728793,1264
