0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v,r_knee_angle,l_knee_angle,r_knee_angle_x,r_knee_angle_y,r_knee_angle_z,l_knee_angle_x,l_knee_angle_y,l_knee_angle_z,r_hip_angle_x,r_hip_angle_y,r_hip_angle_z,l_hip_angle_x,l_hip_angle_y,l_hip_angle_z,r_ankle_angle_x,r_ankle_angle_y,r_ankle_angle_z,l_ankle_angle_x,l_ankle_angle_y,l_ankle_angle_z,frame
0.4328485131263733,0.15358532965183258,-0.19470739364624023,0.994410514831543,0.43536773324012756,0.12489734590053558,-0.2152695208787918,0.9951068162918091,0.4397048354148865,0.12145727127790451,-0.21540102362632751,0.9956667423248291,0.44459351897239685,0.11816585063934326,-0.21543803811073303,0.9962251782417297,0.428037166595459,0.1299055963754654,-0.1745942085981369,0.9937723875045776,0.4266396462917328,0.13030587136745453,-0.17463178932666779,0.9916485548019409,0.42531099915504456,0.13083110749721527,-0.17477773129940033,0.9927501082420349,0.46644243597984314,0.1127065122127533,-0.23424974083900452,0.9969395399093628,0.4405653476715088,0.12742488086223602,-0.04690597206354141,0.9948635101318359,0.44882845878601074,0.16549110412597656,-0.19514909386634827,0.9964176416397095,0.43801021575927734,0.17125409841537476,-0.14112117886543274,0.9912484884262085,0.5314282178878784,0.1912849247455597,-0.31736651062965393,0.9988886713981628,0.4373493790626526,0.2293245494365692,0.10843884944915771,0.9927244782447815,0.42183518409729004,0.19549183547496796,-0.5076478719711304,0.9798248410224915,0.3562629818916321,0.22600334882736206,0.33277958631515503,0.3244428038597107,0.2988753914833069,0.19631575047969818,-0.4408667981624603,0.8742350935935974,0.3173942267894745,0.19867023825645447,0.4340927004814148,0.32187172770500183,0.2729158103466034,0.19897641241550446,-0.48645591735839844,0.8040813207626343,0.307468980550766,0.20482641458511353,0.44017109274864197,0.3189252018928528,0.27075666189193726,0.1981818974018097,-0.4759851396083832,0.7919030785560608,0.305887371301651,0.20479874312877655,0.41375041007995605,0.33205097913742065,0.27736082673072815,0.19881677627563477,-0.4365573525428772,0.7374287843704224,0.3105664551258087,0.20562370121479034,0.4198914170265198,0.3599560260772705,0.546705961227417,0.5382013320922852,-0.12933263182640076,0.9993205666542053,0.48296770453453064,0.5423755645751953,0.12912826240062714,0.9983090758323669,0.5474427342414856,0.7442678213119507,-0.09620607644319534,0.9505540132522583,0.46249040961265564,0.732201874256134,0.24602189660072327,0.858862042427063,0.5439866781234741,0.9464474320411682,0.07239280641078949,0.9523894786834717,0.47592273354530334,0.9051450490951538,0.4683467745780945,0.8282057046890259,0.5462542772293091,0.9671169519424438,0.08253262937068939,0.8664872050285339,0.5000675916671753,0.9390196204185486,0.4852406084537506,0.8338969945907593,0.5120803713798523,1.0149070024490356,-0.07253820449113846,0.9291057586669922,0.4084238111972809,0.964330792427063,0.3891102969646454,0.8492494225502014,158.0253429067408,149.29347939966365,87.26973306729766,52.17176649719506,37.962341287416464,90.75215098203007,39.83086497624314,50.179171582277846,95.24817275886687,32.01237862230642,58.52333814979694,89.797741500204,9.134762245600257,80.86751558446464,124.31318663734442,60.37713736275446,131.4328758560743,101.25803614111453,65.23550304333699,152.4740893515717,1156
0.43679681420326233,0.14918632805347443,-0.19177523255348206,0.9945254325866699,0.43975186347961426,0.12192167341709137,-0.21365642547607422,0.9952229261398315,0.4441606402397156,0.11819584667682648,-0.21374639868736267,0.9957756400108337,0.44917207956314087,0.11441678553819656,-0.21376314759254456,0.9962897896766663,0.43197330832481384,0.1274004876613617,-0.17240957915782928,0.9938858151435852,0.4303838312625885,0.1277826875448227,-0.17243583500385284,0.9917441010475159,0.4289480149745941,0.128260537981987,-0.17256347835063934,0.9928179383277893,0.4715382158756256,0.1084127128124237,-0.21860408782958984,0.9970126152038574,0.44383931159973145,0.12470178306102753,-0.03579931706190109,0.99495530128479,0.4522174894809723,0.16075751185417175,-0.19102740287780762,0.9963905811309814,0.441420316696167,0.16672949492931366,-0.13887809216976166,0.9911989569664001,0.5331712961196899,0.18880867958068848,-0.30743807554244995,0.9989310503005981,0.44121432304382324,0.22584758698940277,0.13140869140625,0.9926456212997437,0.42661088705062866,0.1880398392677307,-0.49736952781677246,0.980978786945343,0.3576648235321045,0.2211541384458542,0.37139374017715454,0.3193245530128479,0.29840683937072754,0.18644796311855316,-0.4451521039009094,0.8714094758033752,0.3138803541660309,0.20217226445674896,0.4772125780582428,0.30982908606529236,0.27397671341896057,0.19167184829711914,-0.49076399207115173,0.7955324053764343,0.2961861491203308,0.20831412076950073,0.4875514507293701,0.3071715831756592,0.2733054757118225,0.19067291915416718,-0.47876405715942383,0.7841989994049072,0.3049371838569641,0.2088548094034195,0.45665279030799866,0.32115286588668823,0.2792053818702698,0.1910659223794937,-0.440967321395874,0.7300572991371155,0.30851805210113525,0.20909157395362854,0.4619511663913727,0.349619597196579,0.5445128679275513,0.5391138792037964,-0.13143453001976013,0.9992056488990784,0.4827466607093811,0.5447031259536743,0.13127979636192322,0.9980953931808472,0.5474056601524353,0.7444879412651062,-0.12991756200790405,0.9340318441390991,0.4556996822357178,0.7433578968048096,0.14439836144447327,0.8298593163490295,0.5490473508834839,0.9476471543312073,0.04271090775728226,0.9393715262413025,0.4884578287601471,0.9088940024375916,0.32738277316093445,0.7980817556381226,0.5569859743118286,0.9658775329589844,0.05402703955769539,0.853228747844696,0.5092066526412964,0.942152202129364,0.3412400484085083,0.8154294490814209,0.5114619135856628,1.013271689414978,-0.09160487353801727,0.9140262603759766,0.4125061631202698,0.9642803072929382,0.2405702769756317,0.8231979012489319,-1.0,140.06762958740262,-1.0,-1.0,-1.0,89.64718070091197,40.35650381620962,49.645697637093264,97.73653988724391,8.604744386037966,86.25628400294549,89.1930368249262,0.911194757159907,89.5768420660406,-1.0,-1.0,-1.0,104.11301569598744,64.80256218217173,150.61857684839765,1157
0.43835148215293884,0.14241787791252136,-0.17673777043819427,0.9948052167892456,0.4422389566898346,0.11569152772426605,-0.19830723106861115,0.9954436421394348,0.4465576708316803,0.11230554431676865,-0.1984398066997528,0.9959792494773865,0.45155254006385803,0.10869612544775009,-0.19848337769508362,0.9964624643325806,0.434307336807251,0.12054435163736343,-0.15689867734909058,0.9941465258598328,0.4327998161315918,0.12082646787166595,-0.1569524109363556,0.9920511245727539,0.431508868932724,0.12110938876867294,-0.15709665417671204,0.993068516254425,0.47474685311317444,0.10384011268615723,-0.20904584228992462,0.9971563220024109,0.4471193253993988,0.11835137754678726,-0.021129319444298744,0.9951364398002625,0.4537332057952881,0.1548762321472168,-0.17466536164283752,0.9964678883552551,0.4430212080478668,0.16025325655937195,-0.12070684134960175,0.9913282990455627,0.5367223620414734,0.18542955815792084,-0.3038169741630554,0.998982846736908,0.44481945037841797,0.2242414951324463,0.14780864119529724,0.992599606513977,0.4346761107444763,0.1808088719844818,-0.49366873502731323,0.9822559356689453,0.3591199517250061,0.2237005978822708,0.4025159478187561,0.31085747480392456,0.309646874666214,0.18559382855892181,-0.43813857436180115,0.8729091882705688,0.3125850558280945,0.2007404863834381,0.5319780111312866,0.2973933517932892,0.2835097312927246,0.18839620053768158,-0.48143571615219116,0.7936236262321472,0.2948334813117981,0.20651182532310486,0.5425459146499634,0.2945115268230438,0.2818741202354431,0.18568271398544312,-0.4741165041923523,0.7829033732414246,0.30235961079597473,0.20476803183555603,0.5139390826225281,0.30908238887786865,0.2889520525932312,0.18636208772659302,-0.4355456233024597,0.7288215756416321,0.3059241771697998,0.20433150231838226,0.5167984962463379,0.33800140023231506,0.5437873601913452,0.5367150902748108,-0.13309453427791595,0.9991500377655029,0.4804508686065674,0.5415417551994324,0.13291209936141968,0.9980568289756775,0.5473869442939758,0.7391147017478943,-0.134199321269989,0.9295790195465088,0.447573721408844,0.7411785125732422,0.11979075521230698,0.829389214515686,0.5492196083068848,0.9474912285804749,0.061383165419101715,0.9366403222084045,0.48599258065223694,0.9088036417961121,0.3211410343647003,0.7959683537483215,0.5584651231765747,0.9655596017837524,0.07436947524547577,0.8441154360771179,0.5074918270111084,0.9420648217201233,0.33594709634780884,0.8123456835746765,0.5117858052253723,1.0126317739486694,-0.0755610466003418,0.9113298654556274,0.41150155663490295,0.9643255472183228,0.2373788058757782,0.8201934695243835,-1.0,136.50000533466687,-1.0,-1.0,-1.0,89.63258277172986,43.18721079872736,46.81515001461596,99.33202564008404,10.054956696256179,93.71058064040528,88.98114346991795,1.0657702954683719,90.31269326531925,-1.0,-1.0,-1.0,103.86610405837838,65.35251736035151,151.2499182313504,1158
0.4403873085975647,0.1372682750225067,-0.17350658774375916,0.9945566654205322,0.4449447989463806,0.1111861988902092,-0.1950780302286148,0.9951547980308533,0.44926637411117554,0.10812471807003021,-0.195209339261055,0.9957365393638611,0.4541413187980652,0.10493162274360657,-0.19525471329689026,0.9962226748466492,0.4372839331626892,0.11553332954645157,-0.15323211252689362,0.9936500191688538,0.43600258231163025,0.11578264832496643,-0.15328504145145416,0.9912434816360474,0.4349671006202698,0.11605211347341537,-0.15344145894050598,0.9923790097236633,0.4767027795314789,0.10162898898124695,-0.21018441021442413,0.9969695210456848,0.4503391683101654,0.11450395733118057,-0.019411234185099602,0.9946675896644592,0.45548349618911743,0.15085619688034058,-0.1724192202091217,0.9961093068122864,0.44503602385520935,0.1553371250629425,-0.11723233759403229,0.9905464053153992,0.5371376276016235,0.1844457983970642,-0.30422207713127136,0.9990174174308777,0.4466680884361267,0.22070369124412537,0.1410113424062729,0.9925358891487122,0.43371862173080444,0.17521096765995026,-0.4880097508430481,0.9834102988243103,0.35879138112068176,0.22084766626358032,0.36484310030937195,0.3136146068572998,0.3108966648578644,0.179287850856781,-0.4163777828216553,0.8753154873847961,0.3161777853965759,0.20637226104736328,0.4601418972015381,0.2929016053676605,0.2853603959083557,0.1809840053319931,-0.45873013138771057,0.7933281660079956,0.3072403073310852,0.2135094702243805,0.466024786233902,0.28778767585754395,0.28369975090026855,0.17792458832263947,-0.44769755005836487,0.7830806374549866,0.30754974484443665,0.2095920741558075,0.43992096185684204,0.30297383666038513,0.2907254099845886,0.1793808937072754,-0.4121108651161194,0.7295595407485962,0.31706908345222473,0.21041814982891083,0.4456499516963959,0.3326795697212219,0.5418344736099243,0.5340554714202881,-0.13402923941612244,0.9989895224571228,0.4791165292263031,0.5375825762748718,0.13388368487358093,0.9977969527244568,0.5467069745063782,0.7397403717041016,-0.1425899714231491,0.9133546948432922,0.452448308467865,0.7358834147453308,0.10364719480276108,0.804095447063446,0.550642728805542,0.9474066495895386,0.03622658550739288,0.9224019050598145,0.4852387309074402,0.908530056476593,0.2955678105354309,0.76606285572052,0.5598686933517456,0.96430504322052,0.04732237756252289,0.8221108913421631,0.5065139532089233,0.9410971403121948,0.3101958930492401,0.7924845218658447,0.5111345648765564,1.0095356702804565,-0.10710420459508896,0.8952478170394897,0.4120073914527893,0.9611557722091675,0.20753169059753418,0.7960469722747803,-1.0,136.89076431375742,-1.0,-1.0,-1.0,89.17719120731655,40.737829456858556,49.274118215481224,97.57289671514702,11.492224556860458,98.59337176922853,88.6441387847508,2.741799744635498,92.38264234495692,-1.0,-1.0,-1.0,104.19283088636779,67.32085564347909,152.81112883865976,1159
0.44069376587867737,0.13515117764472961,-0.17373502254486084,0.9942379593849182,0.4454757273197174,0.11000429838895798,-0.19521760940551758,0.9948682188987732,0.44964295625686646,0.10736045241355896,-0.1953490674495697,0.9954928755760193,0.45430368185043335,0.104550801217556,-0.19537800550460815,0.9959741234779358,0.43835026025772095,0.11379144340753555,-0.15358754992485046,0.9932231903076172,0.43733373284339905,0.11391834169626236,-0.15363694727420807,0.9906310439109802,0.43656784296035767,0.11409422755241394,-0.15379197895526886,0.9918574690818787,0.47777795791625977,0.10141518712043762,-0.22382159531116486,0.9965396523475647,0.45276546478271484,0.11262399703264236,-0.027588048949837685,0.9940865635871887,0.45528101921081543,0.14950188994407654,-0.1738857626914978,0.9955295324325562,0.44558048248291016,0.15365393459796906,-0.11755125224590302,0.9893824458122253,0.5389803647994995,0.18627886474132538,-0.31021443009376526,0.9989968538284302,0.44912099838256836,0.22377972304821014,0.12298859655857086,0.9922204613685608,0.4358130097389221,0.17768672108650208,-0.49195247888565063,0.9838565587997437,0.3605826795101166,0.2239576131105423,0.3384813070297241,0.3146215081214905,0.31174835562705994,0.17514409124851227,-0.4518514573574066,0.8749977946281433,0.32136106491088867,0.20494167506694794,0.41152438521385193,0.28927651047706604,0.2869870066642761,0.1785794049501419,-0.49698716402053833,0.7920716404914856,0.3130728304386139,0.19927029311656952,0.41411763429641724,0.28217586874961853,0.285086065530777,0.175962433218956,-0.48848146200180054,0.7818877100944519,0.30950838327407837,0.20241451263427734,0.38731831312179565,0.2974560856819153,0.2920193076133728,0.1772787868976593,-0.44866234064102173,0.7275651097297668,0.3228064477443695,0.209416002035141,0.3964219093322754,0.3271208107471466,0.5428420901298523,0.530616819858551,-0.1334926187992096,0.9989577531814575,0.47944697737693787,0.535518229007721,0.13347049057483673,0.9978049993515015,0.5466216802597046,0.738113284111023,-0.0859907791018486,0.914263904094696,0.45922040939331055,0.732540488243103,0.15323497354984283,0.8075076341629028,0.5503427386283875,0.9474776387214661,0.07697229087352753,0.9263322353363037,0.48432525992393494,0.9065614938735962,0.3547755479812622,0.7738634943962097,0.5583787560462952,0.9648134708404541,0.0855342298746109,0.8260911703109741,0.5057544112205505,0.9409754276275635,0.3691585958003998,0.7948085069656372,0.5113118886947632,1.0090125799179077,-0.07512306421995163,0.9007461667060852,0.4138692319393158,0.9606409668922424,0.2695406675338745,0.8048170208930969,-1.0,155.00060418010878,-1.0,-1.0,-1.0,89.19646658913545,37.90338125203402,52.10824240454487,95.83245640276346,8.168228990504744,84.30123502506092,88.9827706390577,12.9338233537625,77.10762803950983,-1.0,-1.0,-1.0,103.38130812324408,68.60060934321882,154.40074684835392,1160
0.4414548873901367,0.1329280585050583,-0.17247307300567627,0.9936758875846863,0.44663000106811523,0.10817611962556839,-0.19364972412586212,0.99422287940979,0.450994074344635,0.10580792278051376,-0.19377151131629944,0.9949177503585815,0.45574164390563965,0.10330725461244583,-0.19379256665706635,0.9954065084457397,0.43929895758628845,0.11153004318475723,-0.15169334411621094,0.9924005270004272,0.4382270276546478,0.11162160336971283,-0.15175621211528778,0.9894501566886902,0.43736329674720764,0.11179517954587936,-0.15191957354545593,0.9908992052078247,0.4800603985786438,0.10075323283672333,-0.21781198680400848,0.9960235357284546,0.4534761905670166,0.11137295514345169,-0.02074374631047249,0.9932907223701477,0.45580554008483887,0.14789500832557678,-0.1724860668182373,0.9946374297142029,0.4460667073726654,0.151726633310318,-0.11598976701498032,0.987867534160614,0.5393306016921997,0.18669795989990234,-0.3010426163673401,0.9989375472068787,0.44887909293174744,0.2222599983215332,0.12538087368011475,0.9921955466270447,0.43673819303512573,0.18033459782600403,-0.47058266401290894,0.9844508171081543,0.36086970567703247,0.21598461270332336,0.3093378245830536,0.3181402385234833,0.3153229355812073,0.1760036051273346,-0.3888476490974426,0.8680652976036072,0.3398893177509308,0.21074740588665009,0.3514463007450104,0.28385603427886963,0.2895759642124176,0.17847231030464172,-0.4277192950248718,0.7782207727432251,0.3359856605529785,0.21026252210140228,0.3501758277416229,0.27378764748573303,0.28719061613082886,0.17551946640014648,-0.417292058467865,0.7680328488349915,0.3450508713722229,0.2080363780260086,0.3349420726299286,0.2888638377189636,0.2947896718978882,0.1776803880929947,-0.3844093680381775,0.713688313961029,0.349240779876709,0.2119428664445877,0.3412170112133026,0.3181994557380676,0.5423628091812134,0.5270816683769226,-0.132375568151474,0.9987994432449341,0.4796389937400818,0.5327275991439819,0.1323976367712021,0.9976913928985596,0.5463030934333801,0.7370485663414001,-0.10170074552297592,0.9065437912940979,0.46575602889060974,0.7305781245231628,0.13196446001529694,0.7965400815010071,0.5489310026168823,0.9489120841026306,0.06514418870210648,0.9221120476722717,0.4862794280052185,0.9115664958953857,0.31767356395721436,0.7655746340751648,0.5559998750686646,0.967198371887207,0.07429947704076767,0.8150445222854614,0.5078644156455994,0.9434119462966919,0.331182599067688,0.7878372669219971,0.5110636949539185,1.0089242458343506,-0.08523683995008469,0.8965681791305542,0.4181911051273346,0.961891770362854,0.22928249835968018,0.8005025386810303,-1.0,150.08980406290124,-1.0,-1.0,-1.0,89.4416812615031,38.22428909635369,51.78130719738135,-1.0,-1.0,-1.0,88.93619123857587,8.379073546766474,81.68969598346054,-1.0,-1.0,-1.0,103.16339687377675,68.8442138543331,154.73871765241077,1161
0.44253024458885193,0.1311611384153366,-0.1751241385936737,0.9935262799263,0.44785743951797485,0.10633638501167297,-0.19417211413383484,0.9940608143806458,0.4524209499359131,0.10412351787090302,-0.19430436193943024,0.994762659072876,0.45727238059043884,0.10186176002025604,-0.1943291574716568,0.9952672719955444,0.44051051139831543,0.10929473489522934,-0.15271936357021332,0.9922017455101013,0.43941766023635864,0.10931842774152756,-0.1528043895959854,0.9891078472137451,0.4385105073451996,0.10943835228681564,-0.15298230946063995,0.9906761646270752,0.4819706082344055,0.10023557394742966,-0.2122272551059723,0.9958638548851013,0.45458412170410156,0.10974539071321487,-0.020075079053640366,0.9931261539459229,0.4569922089576721,0.1470630168914795,-0.17273125052452087,0.994320273399353,0.44704556465148926,0.1501665860414505,-0.11695251613855362,0.987389862537384,0.5397769808769226,0.18730345368385315,-0.29680392146110535,0.9989029169082642,0.44885650277137756,0.224467933177948,0.13362987339496613,0.9920974969863892,0.43935298919677734,0.18112055957317352,-0.4751099944114685,0.9850424528121948,0.3609079122543335,0.21779726445674896,0.3476463258266449,0.3179234564304352,0.31694215536117554,0.17600271105766296,-0.4100392758846283,0.8621862530708313,0.3341493308544159,0.21122770011425018,0.43659669160842896,0.2755333483219147,0.2895197868347168,0.17643897235393524,-0.45173364877700806,0.7667177319526672,0.32758286595344543,0.21071697771549225,0.4432443678379059,0.2640349864959717,0.28842416405677795,0.17486660182476044,-0.4404903054237366,0.7568091750144958,0.33325791358947754,0.2055186927318573,0.4200727343559265,0.2792693078517914,0.2958754301071167,0.17734822630882263,-0.4057547450065613,0.7018290758132935,0.33613312244415283,0.21173331141471863,0.42429834604263306,0.30867111682891846,0.5413672924041748,0.5298571586608887,-0.1319200098514557,0.9986200928688049,0.47911152243614197,0.5351997017860413,0.13188937306404114,0.9975200295448303,0.5449869632720947,0.7374841570854187,-0.12201772630214691,0.8979838490486145,0.46242350339889526,0.728767991065979,0.11629072576761246,0.7873746752738953,0.5488251447677612,0.9487625360488892,0.05354808643460274,0.9159792065620422,0.4855738580226898,0.9113283157348633,0.3119920790195465,0.7552832365036011,0.5554207563400269,0.9671379923820496,0.06381633132696152,0.8024803996086121,0.5075538158416748,0.9429714679718018,0.3239079713821411,0.781139612197876,0.5081008076667786,1.0074440240859985,-0.09665226936340332,0.8894365429878235,0.41789621114730835,0.9616585969924927,0.205361008644104,0.7923628687858582,-1.0,143.00919618075574,-1.0,-1.0,-1.0,89.19950985383434,39.73226424696797,50.27911100259301,-1.0,-1.0,-1.0,89.00236738952569,2.9069316172656525,87.26989518326003,-1.0,-1.0,-1.0,104.17333795284549,69.33985155572672,154.56644294777948,1162
0.4432668089866638,0.1313483566045761,-0.1709691882133484,0.9936259984970093,0.4486422538757324,0.10691669583320618,-0.1900518834590912,0.9942012429237366,0.45323047041893005,0.10471925884485245,-0.1901923567056656,0.9948742389678955,0.458046019077301,0.10258044302463531,-0.1902332752943039,0.9953762888908386,0.4413420259952545,0.10989297926425934,-0.14802417159080505,0.9922884106636047,0.4402412474155426,0.10997898131608963,-0.14811262488365173,0.98917156457901,0.43932199478149414,0.110169917345047,-0.1482754647731781,0.9907792210578918,0.4825630784034729,0.10120455920696259,-0.20767590403556824,0.9959437847137451,0.4550560414791107,0.11065025627613068,-0.012685365974903107,0.993166983127594,0.45767778158187866,0.14740344882011414,-0.16965380311012268,0.9943480491638184,0.4478033185005188,0.15036097168922424,-0.11328407377004623,0.9873485565185547,0.5386054515838623,0.1876198947429657,-0.2958916425704956,0.9989103078842163,0.4501853883266449,0.2257312834262848,0.14294366538524628,0.9918464422225952,0.4389743208885193,0.18107099831104279,-0.48676934838294983,0.9855260848999023,0.36361953616142273,0.22161725163459778,0.37073245644569397,0.3163835406303406,0.3158450424671173,0.173834428191185,-0.45785051584243774,0.8621581792831421,0.33065319061279297,0.20921114087104797,0.4668354392051697,0.2701038122177124,0.28865426778793335,0.1744348406791687,-0.5047851204872131,0.7646065354347229,0.31854841113090515,0.20750123262405396,0.4762974679470062,0.2581747770309448,0.2873658537864685,0.17249447107315063,-0.49109506607055664,0.754819393157959,0.3213908076286316,0.2039363831281662,0.4484160840511322,0.27390044927597046,0.29453757405281067,0.17548571527004242,-0.45376935601234436,0.699338972568512,0.3302587866783142,0.2075454145669937,0.4524856209754944,0.3039097189903259,0.5397462248802185,0.5300500392913818,-0.13222935795783997,0.9985542297363281,0.4785226881504059,0.5346288084983826,0.13213953375816345,0.9974303841590881,0.542104184627533,0.7380910515785217,-0.12698212265968323,0.8938782215118408,0.4618605077266693,0.728383481502533,0.12349392473697662,0.7817813158035278,0.5481535196304321,0.9486643075942993,0.08820284903049469,0.9127180576324463,0.48845362663269043,0.911605179309845,0.3371277451515198,0.7462273240089417,0.5544701814651489,0.9671879410743713,0.10366111993789673,0.7957186698913574,0.5115336775779724,0.94268798828125,0.3536835312843323,0.7719802260398865,0.5074527859687805,1.0061873197555542,-0.052618931978940964,0.8862801194190979,0.42872366309165955,0.9618373513221741,0.2439877986907959,0.7855862975120544,-1.0,135.8272537864711,-1.0,-1.0,-1.0,88.84893908299127,45.63190352368526,44.39122337483791,-1.0,-1.0,-1.0,89.35083756335786,1.5839229792523009,88.55527807251303,-1.0,-1.0,-1.0,104.97927372120698,68.57399497811491,153.41703808910304,1163
0.4426945149898529,0.1311844289302826,-0.1649731993675232,0.9938213229179382,0.4479045867919922,0.10699813812971115,-0.18419088423252106,0.9943753480911255,0.45245423913002014,0.10477898269891739,-0.18432575464248657,0.9950172901153564,0.45734959840774536,0.10254611074924469,-0.18434946238994598,0.9955160617828369,0.44076475501060486,0.10992852598428726,-0.1422494351863861,0.9924857020378113,0.43961650133132935,0.11005307734012604,-0.14233703911304474,0.98939448595047,0.4386667311191559,0.1102885976433754,-0.14248999953269958,0.9910120964050293,0.48196467757225037,0.10131258517503738,-0.20224876701831818,0.9960336089134216,0.45442041754722595,0.11088193953037262,-0.0075110746547579765,0.9932788014411926,0.4570833146572113,0.14733000099658966,-0.1647334098815918,0.9943609833717346,0.44721975922584534,0.1499675065279007,-0.10847963392734528,0.9873878955841064,0.5377333164215088,0.18722456693649292,-0.29582130908966064,0.9989296197891235,0.4508432447910309,0.22568640112876892,0.15273967385292053,0.991990864276886,0.4394262433052063,0.179437056183815,-0.5014511346817017,0.9861853122711182,0.36827999353408813,0.22529134154319763,0.39226600527763367,0.31926795840263367,0.31693583726882935,0.17364904284477234,-0.4817151427268982,0.8647297024726868,0.3292890191078186,0.21085096895694733,0.5054513216018677,0.27457672357559204,0.2898883521556854,0.17415863275527954,-0.5287173986434937,0.7668731212615967,0.31544846296310425,0.2105966955423355,0.5167478322982788,0.2604221701622009,0.28912419080734253,0.1734464317560196,-0.5173135995864868,0.7572643756866455,0.31849199533462524,0.207100048661232,0.4893447756767273,0.2770659327507019,0.2963372468948364,0.17644132673740387,-0.4787641167640686,0.701554000377655,0.3284547030925751,0.21047328412532806,0.4915132522583008,0.30762994289398193,0.5364148020744324,0.5289556384086609,-0.13576841354370117,0.9985133409500122,0.47766557335853577,0.5334293246269226,0.13561594486236572,0.9974316954612732,0.5367934107780457,0.7382033467292786,-0.1279873102903366,0.8938341736793518,0.4604763090610504,0.7246821522712708,0.12171020358800888,0.7840882539749146,0.5471881031990051,0.9462253451347351,0.060812611132860184,0.9138432145118713,0.4878738820552826,0.9107974767684937,0.3180471658706665,0.7504189610481262,0.5524491667747498,0.9669050574302673,0.07295377552509308,0.7939668893814087,0.5110771656036377,0.9424493908882141,0.33302339911460876,0.7748233079910278,0.49582546949386597,1.008322834968567,-0.08273760229349136,0.8888320922851562,0.42485061287879944,0.9624634385108948,0.22725734114646912,0.7905223369598389,-1.0,139.8621858478528,-1.0,-1.0,-1.0,87.88092362665967,42.269910556992755,47.80879496366605,-1.0,-1.0,-1.0,89.89640185540145,2.132141701190187,87.87037896162192,-1.0,-1.0,-1.0,108.17984351245548,67.8390762028545,150.6908669858181,1164
